       Time_s           01           02           03           04           05
   1.1450E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.7970E-06   6.6720E-01
   1.1500E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.7814E-06   6.6603E-01
   1.1550E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.7658E-06   6.6486E-01
   1.1600E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.7504E-06   6.6370E-01
   1.1650E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.7350E-06   6.6255E-01
   1.1700E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.7198E-06   6.6141E-01
   1.1750E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.7046E-06   6.6027E-01
   1.1800E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.6895E-06   6.5914E-01
   1.1850E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.6745E-06   6.5802E-01
   1.1900E-01   4.1109E+02   4.0000E+02   5.9639E+04   8.6597E-06   6.5690E-01
   1.1950E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.6500E-06   6.5618E-01
   1.2000E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.6353E-06   6.5508E-01
   1.2050E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.6207E-06   6.5398E-01
   1.2100E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.6061E-06   6.5289E-01
   1.2150E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.5917E-06   6.5181E-01
   1.2200E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.5773E-06   6.5073E-01
   1.2250E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.5631E-06   6.4966E-01
   1.2300E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.5489E-06   6.4860E-01
   1.2350E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.5348E-06   6.4754E-01
   1.2400E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.5208E-06   6.4649E-01
   1.2450E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.5068E-06   6.4545E-01
   1.2500E-01   4.1109E+02   4.0000E+02   5.9644E+04   8.4930E-06   6.4441E-01
   1.2550E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.4842E-06   6.4375E-01
   1.2600E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.4706E-06   6.4273E-01
   1.2650E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.4570E-06   6.4171E-01
   1.2700E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.4435E-06   6.4070E-01
   1.2750E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.4300E-06   6.3969E-01
   1.2800E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.4166E-06   6.3869E-01
   1.2850E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.4034E-06   6.3769E-01
   1.2900E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.3901E-06   6.3670E-01
   1.2950E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.3770E-06   6.3572E-01
   1.3000E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.3640E-06   6.3474E-01
   1.3050E-01   4.1109E+02   4.0000E+02   5.9649E+04   8.3510E-06   6.3377E-01
   1.3100E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.3439E-06   6.3324E-01
   1.3150E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.3310E-06   6.3228E-01
   1.3200E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.3183E-06   6.3132E-01
   1.3250E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.3056E-06   6.3037E-01
   1.3300E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.2929E-06   6.2942E-01
   1.3350E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.2804E-06   6.2848E-01
   1.3410E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.2654E-06   6.2736E-01
   1.3470E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.2507E-06   6.2626E-01
   1.3530E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.2360E-06   6.2516E-01
   1.3590E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.2213E-06   6.2406E-01
   1.3650E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.2067E-06   6.2296E-01
   1.3710E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.1923E-06   6.2188E-01
   1.3770E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.1779E-06   6.2080E-01
   1.3830E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.1694E-06   6.2017E-01
   1.3890E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.1552E-06   6.1911E-01
   1.3950E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.1411E-06   6.1805E-01
   1.4010E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.1271E-06   6.1700E-01
   1.4070E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.1132E-06   6.1596E-01
   1.4130E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.0994E-06   6.1493E-01
   1.4190E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.0856E-06   6.1390E-01
   1.4250E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.0720E-06   6.1287E-01
   1.4310E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.0584E-06   6.1186E-01
   1.4370E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.0449E-06   6.1084E-01
   1.4430E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.0315E-06   6.0984E-01
   1.4490E-01   4.1109E+02   4.0000E+02   5.9661E+04   8.0182E-06   6.0884E-01
   1.4550E-01   4.1109E+02   4.0000E+02   5.9667E+04   8.0105E-06   6.0828E-01
   1.4610E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.9974E-06   6.0729E-01
   1.4670E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.9843E-06   6.0631E-01
   1.4730E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.9713E-06   6.0534E-01
   1.4790E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.9584E-06   6.0437E-01
   1.4850E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.9455E-06   6.0341E-01
   1.4910E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.9328E-06   6.0245E-01
   1.4970E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.9201E-06   6.0150E-01
   1.5030E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.9075E-06   6.0056E-01
   1.5090E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.8949E-06   5.9962E-01
   1.5150E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.8825E-06   5.9869E-01
   1.5210E-01   4.1109E+02   4.0000E+02   5.9667E+04   7.8701E-06   5.9776E-01
   1.5270E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.8624E-06   5.9719E-01
   1.5330E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.8502E-06   5.9627E-01
   1.5390E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.8380E-06   5.9536E-01
   1.5450E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.8259E-06   5.9446E-01
   1.5510E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.8139E-06   5.9356E-01
   1.5570E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.8019E-06   5.9266E-01
   1.5630E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.7901E-06   5.9177E-01
   1.5690E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.7782E-06   5.9089E-01
   1.5750E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.7665E-06   5.9001E-01
   1.5810E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.7548E-06   5.8913E-01
   1.5870E-01   4.1109E+02   4.0000E+02   5.9672E+04   7.7432E-06   5.8826E-01
   1.5930E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.7371E-06   5.8781E-01
   1.5990E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.7256E-06   5.8695E-01
   1.6050E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.7142E-06   5.8610E-01
   1.6110E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.7028E-06   5.8525E-01
   1.6170E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.6915E-06   5.8440E-01
   1.6230E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.6803E-06   5.8356E-01
   1.6290E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.6691E-06   5.8272E-01
   1.6350E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.6581E-06   5.8190E-01
   1.6410E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.6470E-06   5.8107E-01
   1.6470E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.6361E-06   5.8025E-01
   1.6530E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.6251E-06   5.7943E-01
   1.6590E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.6143E-06   5.7862E-01
   1.6650E-01   4.1109E+02   4.0000E+02   5.9678E+04   7.6035E-06   5.7781E-01
   1.6720E-01   4.1109E+02   4.0000E+02   5.9684E+04   7.5955E-06   5.7722E-01
   1.6790E-01   4.1109E+02   4.0000E+02   5.9684E+04   7.5830E-06   5.7629E-01
   1.6860E-01   4.1109E+02   4.0000E+02   5.9684E+04   7.5707E-06   5.7536E-01
   1.6930E-01   4.1109E+02   4.0000E+02   5.9684E+04   7.5584E-06   5.7444E-01
   1.7000E-01   4.1109E+02   4.0000E+02   5.9684E+04   7.5462E-06   5.7352E-01
   1.7070E-01   4.1109E+02   4.0000E+02   5.9684E+04   7.5340E-06   5.7262E-01
   1.7140E-01   4.1109E+02   4.0000E+02   5.9684E+04   7.5220E-06   5.7172E-01
   1.7210E-01   4.1109E+02   4.0000E+02   5.9684E+04   7.5100E-06   5.7082E-01
   1.7280E-01   4.1109E+02   4.0000E+02   5.9684E+04   7.4981E-06   5.6993E-01
   1.7350E-01   4.1109E+02   4.0000E+02   5.9684E+04   7.4863E-06   5.6904E-01
   1.7420E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.4791E-06   5.6851E-01
   1.7490E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.4674E-06   5.6764E-01
   1.7560E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.4558E-06   5.6677E-01
   1.7630E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.4442E-06   5.6590E-01
   1.7700E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.4327E-06   5.6504E-01
   1.7770E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.4213E-06   5.6419E-01
   1.7840E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.4100E-06   5.6334E-01
   1.7910E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3987E-06   5.6250E-01
   1.7980E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3875E-06   5.6166E-01
   1.8050E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.3813E-06   5.6120E-01
   1.8120E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.3703E-06   5.6037E-01
   1.8190E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.3592E-06   5.5955E-01
   1.8260E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.3483E-06   5.5873E-01
   1.8330E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.3374E-06   5.5791E-01
   1.8400E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.3265E-06   5.5710E-01
   1.8470E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.3158E-06   5.5630E-01
   1.8540E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.3051E-06   5.5550E-01
   1.8610E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2944E-06   5.5470E-01
   1.8680E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2839E-06   5.5391E-01
   1.8750E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2733E-06   5.5312E-01
   1.8820E-01   4.1109E+02   4.0000E+02   5.9700E+04   7.2673E-06   5.5268E-01
   1.8890E-01   4.1109E+02   4.0000E+02   5.9700E+04   7.2569E-06   5.5190E-01
   1.8960E-01   4.1109E+02   4.0000E+02   5.9700E+04   7.2466E-06   5.5113E-01
   1.9030E-01   4.1109E+02   4.0000E+02   5.9700E+04   7.2363E-06   5.5036E-01
   1.9100E-01   4.1109E+02   4.0000E+02   5.9700E+04   7.2261E-06   5.4959E-01
   1.9170E-01   4.1109E+02   4.0000E+02   5.9700E+04   7.2159E-06   5.4883E-01
   1.9240E-01   4.1109E+02   4.0000E+02   5.9700E+04   7.2058E-06   5.4808E-01
   1.9310E-01   4.1109E+02   4.0000E+02   5.9700E+04   7.1957E-06   5.4733E-01
   1.9380E-01   4.1109E+02   4.0000E+02   5.9700E+04   7.1857E-06   5.4658E-01
   1.9450E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.1805E-06   5.4620E-01
   1.9520E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.1706E-06   5.4545E-01
   1.9590E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.1608E-06   5.4472E-01
   1.9660E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.1510E-06   5.4399E-01
   1.9730E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.1413E-06   5.4326E-01
   1.9800E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.1316E-06   5.4254E-01
   1.9870E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.1219E-06   5.4182E-01
   1.9940E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.1124E-06   5.4110E-01
   2.0010E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.1028E-06   5.4039E-01
   2.0080E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.0934E-06   5.3968E-01
   2.0150E-01   4.1109E+02   4.0000E+02   5.9706E+04   7.0840E-06   5.3898E-01
   2.0220E-01   4.1109E+02   4.0000E+02   5.9711E+04   7.0788E-06   5.3860E-01
   2.0290E-01   4.1109E+02   4.0000E+02   5.9711E+04   7.0695E-06   5.3790E-01
   2.0370E-01   4.1109E+02   4.0000E+02   5.9711E+04   7.0589E-06   5.3711E-01
   2.0440E-01   4.1109E+02   4.0000E+02   5.9711E+04   7.0497E-06   5.3642E-01
   2.0520E-01   4.1109E+02   4.0000E+02   5.9711E+04   7.0392E-06   5.3564E-01
   2.0600E-01   4.1109E+02   4.0000E+02   5.9711E+04   7.0289E-06   5.3486E-01
   2.0680E-01   4.1109E+02   4.0000E+02   5.9711E+04   7.0185E-06   5.3409E-01
   2.0760E-01   4.1109E+02   4.0000E+02   5.9711E+04   7.0083E-06   5.3332E-01
   2.0840E-01   4.1109E+02   4.0000E+02   5.9711E+04   6.9980E-06   5.3256E-01
   2.0920E-01   4.1109E+02   4.0000E+02   5.9711E+04   6.9879E-06   5.3180E-01
   2.1000E-01   4.1109E+02   4.0000E+02   5.9717E+04   6.9825E-06   5.3141E-01
   2.1080E-01   4.1109E+02   4.0000E+02   5.9717E+04   6.9725E-06   5.3065E-01
   2.1160E-01   4.1109E+02   4.0000E+02   5.9717E+04   6.9626E-06   5.2991E-01
   2.1240E-01   4.1109E+02   4.0000E+02   5.9717E+04   6.9526E-06   5.2917E-01
   2.1320E-01   4.1109E+02   4.0000E+02   5.9717E+04   6.9427E-06   5.2843E-01
   2.1400E-01   4.1109E+02   4.0000E+02   5.9717E+04   6.9329E-06   5.2770E-01
   2.1480E-01   4.1109E+02   4.0000E+02   5.9717E+04   6.9232E-06   5.2697E-01
   2.1560E-01   4.1109E+02   4.0000E+02   5.9717E+04   6.9135E-06   5.2624E-01
   2.1640E-01   4.1109E+02   4.0000E+02   5.9717E+04   6.9038E-06   5.2552E-01
   2.1720E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8982E-06   5.2511E-01
   2.1800E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8887E-06   5.2440E-01
   2.1880E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8793E-06   5.2369E-01
   2.1960E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8698E-06   5.2299E-01
   2.2040E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8605E-06   5.2229E-01
   2.2120E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8511E-06   5.2159E-01
   2.2200E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8419E-06   5.2090E-01
   2.2280E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8327E-06   5.2021E-01
   2.2360E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8235E-06   5.1953E-01
   2.2440E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8144E-06   5.1885E-01
   2.2520E-01   4.1109E+02   4.0000E+02   5.9722E+04   6.8053E-06   5.1817E-01
   2.2600E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.8007E-06   5.1783E-01
   2.2680E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7917E-06   5.1716E-01
   2.2760E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7828E-06   5.1649E-01
   2.2840E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7739E-06   5.1583E-01
   2.2920E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7651E-06   5.1517E-01
   2.3000E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7563E-06   5.1451E-01
   2.3080E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7476E-06   5.1386E-01
   2.3160E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7389E-06   5.1321E-01
   2.3240E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7302E-06   5.1257E-01
   2.3320E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7216E-06   5.1192E-01
   2.3400E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.7173E-06   5.1161E-01
   2.3480E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.7088E-06   5.1097E-01
   2.3560E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.7004E-06   5.1035E-01
   2.3640E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6920E-06   5.0972E-01
   2.3720E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6836E-06   5.0909E-01
   2.3800E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6753E-06   5.0847E-01
   2.3880E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6670E-06   5.0785E-01
   2.3960E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6588E-06   5.0724E-01
   2.4040E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6506E-06   5.0663E-01
   2.4120E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.6467E-06   5.0634E-01
   2.4200E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.6386E-06   5.0573E-01
   2.4280E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.6305E-06   5.0513E-01
   2.4360E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.6225E-06   5.0453E-01
   2.4440E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.6145E-06   5.0394E-01
   2.4520E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.6066E-06   5.0334E-01
   2.4600E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.5987E-06   5.0275E-01
   2.4680E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.5908E-06   5.0217E-01
   2.4760E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.5830E-06   5.0158E-01
   2.4850E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.5742E-06   5.0093E-01
   2.4940E-01   4.1109E+02   4.0000E+02   5.9738E+04   6.5655E-06   5.0028E-01
   2.5030E-01   4.1109E+02   4.0000E+02   5.9743E+04   6.5609E-06   4.9994E-01
   2.5120E-01   4.1109E+02   4.0000E+02   5.9743E+04   6.5523E-06   4.9929E-01
   2.5210E-01   4.1109E+02   4.0000E+02   5.9743E+04   6.5437E-06   4.9865E-01
   2.5300E-01   4.1109E+02   4.0000E+02   5.9743E+04   6.5352E-06   4.9802E-01
   2.5390E-01   4.1109E+02   4.0000E+02   5.9743E+04   6.5267E-06   4.9739E-01
   2.5480E-01   4.1109E+02   4.0000E+02   5.9743E+04   6.5183E-06   4.9676E-01
   2.5570E-01   4.1109E+02   4.0000E+02   5.9743E+04   6.5099E-06   4.9613E-01
   2.5660E-01   4.1109E+02   4.0000E+02   5.9743E+04   6.5016E-06   4.9551E-01
   2.5750E-01   4.1109E+02   4.0000E+02   5.9749E+04   6.4974E-06   4.9520E-01
   2.5840E-01   4.1109E+02   4.0000E+02   5.9749E+04   6.4891E-06   4.9459E-01
   2.5930E-01   4.1109E+02   4.0000E+02   5.9749E+04   6.4810E-06   4.9398E-01
   2.6020E-01   4.1109E+02   4.0000E+02   5.9749E+04   6.4728E-06   4.9337E-01
   2.6110E-01   4.1109E+02   4.0000E+02   5.9749E+04   6.4647E-06   4.9276E-01
   2.6200E-01   4.1109E+02   4.0000E+02   5.9749E+04   6.4567E-06   4.9216E-01
   2.6290E-01   4.1109E+02   4.0000E+02   5.9749E+04   6.4486E-06   4.9157E-01
   2.6380E-01   4.1109E+02   4.0000E+02   5.9749E+04   6.4407E-06   4.9097E-01
   2.6470E-01   4.1109E+02   4.0000E+02   5.9749E+04   6.4327E-06   4.9038E-01
   2.6560E-01   4.1109E+02   4.0000E+02   5.9749E+04   6.4249E-06   4.8979E-01
   2.6650E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.4215E-06   4.8955E-01
   2.6740E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.4137E-06   4.8896E-01
   2.6830E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.4060E-06   4.8839E-01
   2.6920E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.3983E-06   4.8781E-01
   2.7010E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.3906E-06   4.8724E-01
   2.7100E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.3829E-06   4.8667E-01
   2.7190E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.3753E-06   4.8610E-01
   2.7280E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.3678E-06   4.8554E-01
   2.7370E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.3603E-06   4.8498E-01
   2.7460E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.3528E-06   4.8442E-01
   2.7550E-01   4.1109E+02   4.0000E+02   5.9755E+04   6.3453E-06   4.8386E-01
   2.7640E-01   4.1109E+02   4.0000E+02   5.9761E+04   6.3426E-06   4.8366E-01
   2.7730E-01   4.1109E+02   4.0000E+02   5.9761E+04   6.3352E-06   4.8311E-01
   2.7820E-01   4.1109E+02   4.0000E+02   5.9761E+04   6.3279E-06   4.8257E-01
   2.7910E-01   4.1109E+02   4.0000E+02   5.9761E+04   6.3206E-06   4.8203E-01
   2.8000E-01   4.1109E+02   4.0000E+02   5.9761E+04   6.3134E-06   4.8148E-01
   2.8090E-01   4.1109E+02   4.0000E+02   5.9761E+04   6.3061E-06   4.8095E-01
   2.8180E-01   4.1109E+02   4.0000E+02   5.9761E+04   6.2990E-06   4.8041E-01
   2.8270E-01   4.1109E+02   4.0000E+02   5.9761E+04   6.2918E-06   4.7988E-01
   2.8360E-01   4.1109E+02   4.0000E+02   5.9761E+04   6.2847E-06   4.7935E-01
   2.8450E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2816E-06   4.7912E-01
   2.8540E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2746E-06   4.7860E-01
   2.8630E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2676E-06   4.7808E-01
   2.8720E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2606E-06   4.7756E-01
   2.8810E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2537E-06   4.7704E-01
   2.8900E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2468E-06   4.7652E-01
   2.8990E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2399E-06   4.7601E-01
   2.9080E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2331E-06   4.7550E-01
   2.9170E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2263E-06   4.7500E-01
   2.9260E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2195E-06   4.7449E-01
   2.9350E-01   4.1109E+02   4.0000E+02   5.9767E+04   6.2128E-06   4.7399E-01
   2.9440E-01   4.1109E+02   4.0000E+02   5.9771E+04   6.2097E-06   4.7376E-01
   2.9530E-01   4.1109E+02   4.0000E+02   5.9771E+04   6.2030E-06   4.7327E-01
   2.9620E-01   4.1109E+02   4.0000E+02   5.9771E+04   6.1964E-06   4.7277E-01
   2.9710E-01   4.1109E+02   4.0000E+02   5.9771E+04   6.1898E-06   4.7228E-01
   2.9800E-01   4.1109E+02   4.0000E+02   5.9771E+04   6.1832E-06   4.7179E-01
   2.9900E-01   4.1109E+02   4.0000E+02   5.9771E+04   6.1759E-06   4.7125E-01
   3.0000E-01   4.1109E+02   4.0000E+02   5.9771E+04   6.1687E-06   4.7071E-01
   3.0100E-01   4.1109E+02   4.0000E+02   5.9771E+04   6.1615E-06   4.7017E-01
   3.0200E-01   4.1109E+02   4.0000E+02   5.9771E+04   6.1544E-06   4.6964E-01
   3.0300E-01   4.1109E+02   4.0000E+02   5.9776E+04   6.1511E-06   4.6940E-01
   3.0400E-01   4.1109E+02   4.0000E+02   5.9776E+04   6.1440E-06   4.6887E-01
   3.0500E-01   4.1109E+02   4.0000E+02   5.9776E+04   6.1369E-06   4.6835E-01
   3.0600E-01   4.1109E+02   4.0000E+02   5.9776E+04   6.1299E-06   4.6782E-01
   3.0700E-01   4.1109E+02   4.0000E+02   5.9776E+04   6.1231E-06   4.6731E-01
   3.0800E-01   4.1109E+02   4.0000E+02   5.9776E+04   6.1161E-06   4.6679E-01
   3.0900E-01   4.1109E+02   4.0000E+02   5.9776E+04   6.1092E-06   4.6628E-01
   3.1000E-01   4.1109E+02   4.0000E+02   5.9776E+04   6.1024E-06   4.6577E-01
   3.1100E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0993E-06   4.6555E-01
   3.1200E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0925E-06   4.6504E-01
   3.1300E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0858E-06   4.6454E-01
   3.1400E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0791E-06   4.6404E-01
   3.1500E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0724E-06   4.6354E-01
   3.1600E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0658E-06   4.6304E-01
   3.1700E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0591E-06   4.6255E-01
   3.1800E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0526E-06   4.6206E-01
   3.1900E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0460E-06   4.6157E-01
   3.2000E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0395E-06   4.6109E-01
   3.2100E-01   4.1109E+02   4.0000E+02   5.9781E+04   6.0330E-06   4.6061E-01
   3.2200E-01   4.1109E+02   4.0000E+02   5.9786E+04   6.0301E-06   4.6039E-01
   3.2300E-01   4.1109E+02   4.0000E+02   5.9786E+04   6.0237E-06   4.5992E-01
   3.2400E-01   4.1109E+02   4.0000E+02   5.9786E+04   6.0173E-06   4.5944E-01
   3.2500E-01   4.1109E+02   4.0000E+02   5.9786E+04   6.0110E-06   4.5897E-01
