       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.0400E+01   3.2895E+12   3.5040E+12   5.3481E+06   6.4876E+06   5.1111E+09   5.0569E+09   9.7693E+02   1.0248E+03   2.6427E+09   8.9849E+09   9.8356E+01   1.0675E+03   8.0603E+09   1.9534E+10   4.8206E+09   5.8176E+03   3.3105E+04   2.1341E+03   4.4469E-01   5.6424E-01   4.2235E-08   6.2574E-08   6.0142E-01   7.1280E-08   6.7429E+07   2.9513E+09   4.5333E+03   4.8176E+03   6.1441E+06   1.1086E+00   1.0964E+00   2.8735E+07   9.7632E-01   3.3192E+00   5.5739E+06   3.8224E+00   9.2728E+00   2.2871E+00   9.4528E-05   7.9869E-12   1.0139E-11   1.2839E-03   1.4946E-10   1.9175E-03   4.0663E-03   4.5040E+06   3.0102E+07   1.0598E+06   2.4026E-05   1.2094E-03   5.0581E+16   7.7693E+10   8.2566E+10   5.3502E+16   8.2179E+10   8.7334E+10   2.8136E+16   5.0768E+09   5.0206E+09   1.3263E+09   3.2345E+15   3.7362E+08   1.0990E+08   1.1052E+09   1.4394E+06   1.6755E-01   6.2032E+08   1.6236E+15   1.8754E+08   5.5163E+07   5.1225E+06   5.4943E-01   4.3281E-01   5.3502E+15   8.2179E+09   8.7334E+09   2.3960E+01   6.7895E+15   7.2406E+16   8.3636E+09   2.4601E+09   3.0283E-06   2.0767E-12   5.0380E-12   1.2426E-12   2.1077E+16   2.2787E+16   4.8659E+16   5.7574E+15   2.9513E+09   4.5333E+03   4.8176E+03   1.5845E+06   6.1842E+00   3.6485E+06   4.2470E-01   4.8429E+15   3.6485E+06   3.1509E+08   5.6853E+01   5.6224E+01   2.6363E+09   3.0452E+02   8.9570E+01   5.7852E+00   1.6237E+15   1.1876E+05   1.2738E-02   1.0034E-02   6.7428E+07   1.0357E+02   1.1007E+02   7.0501E+00
   1.0500E+01   3.3774E+12   3.5942E+12   5.5414E+06   6.7126E+06   5.2571E+09   5.1972E+09   1.0029E+03   1.0507E+03   2.6939E+09   9.1582E+09   9.9758E+01   1.0831E+03   8.2725E+09   2.0067E+10   4.9475E+09   6.0356E+03   3.4393E+04   2.2137E+03   4.5816E-01   5.8198E-01   4.3291E-08   6.4257E-08   6.1220E-01   7.2359E-08   7.2042E+07   3.2084E+09   4.9752E+03   5.2873E+03   6.6087E+06   1.1906E+00   1.1774E+00   3.0775E+07   1.0410E+00   3.5393E+00   6.1786E+06   4.2854E+00   1.0396E+01   2.5641E+00   1.0325E-04   8.6861E-12   1.1029E-11   1.3675E-03   1.5877E-10   2.2340E-03   4.9160E-03   4.9620E+06   3.2942E+07   1.2092E+06   2.6948E-05   1.3235E-03   5.3802E+16   8.3430E+10   8.8664E+10   5.7061E+16   8.8484E+10   9.4035E+10   2.9322E+16   5.2827E+09   5.2240E+09   1.4087E+09   3.3907E+15   3.8995E+08   1.1470E+08   1.1739E+09   1.4887E+06   1.7284E-01   6.5886E+08   1.7105E+15   1.9671E+08   5.7861E+07   5.3182E+06   5.6804E-01   4.4738E-01   5.7061E+15   8.8484E+09   9.4035E+09   2.5445E+01   6.8135E+15   7.6612E+16   8.8107E+09   2.5916E+09   3.0789E-06   2.1355E-12   5.1805E-12   1.2777E-12   2.2823E+16   2.3776E+16   5.1867E+16   6.2344E+15   3.2084E+09   4.9752E+03   5.2873E+03   1.6214E+06   6.1565E+00   3.8552E+06   4.4759E-01   5.1941E+15   3.8552E+06   3.4343E+08   6.1872E+01   6.1185E+01   2.8650E+09   3.2949E+02   9.6916E+01   6.4278E+00   1.7105E+15   1.2687E+05   1.3551E-02   1.0672E-02   7.2042E+07   1.1171E+02   1.1872E+02   7.9229E+00
   1.0600E+01   3.2938E+12   3.5087E+12   5.4571E+06   6.6201E+06   5.1231E+09   5.0688E+09   9.7946E+02   1.0274E+03   2.6409E+09   8.9787E+09   9.8159E+01   1.0654E+03   8.2137E+09   1.9905E+10   4.9124E+09   6.0651E+03   3.4513E+04   2.2249E+03   4.4642E-01   5.6642E-01   4.2414E-08   6.2838E-08   6.0351E-01   7.1545E-08   6.7713E+07   2.9553E+09   4.6257E+03   4.9160E+03   6.1586E+06   1.1115E+00   1.0992E+00   2.8715E+07   9.7437E-01   3.3126E+00   5.6800E+06   3.9850E+00   9.6670E+00   2.3843E+00   9.4894E-05   8.0209E-12   1.0182E-11   1.2884E-03   1.5001E-10   1.9364E-03   4.0947E-03   4.5541E+06   3.0125E+07   1.0972E+06   2.4547E-05   1.2201E-03   5.0648E+16   7.9277E+10   8.4252E+10   5.3573E+16   8.3855E+10   8.9118E+10   2.8202E+16   5.0899E+09   5.0337E+09   1.3288E+09   3.2323E+15   3.7287E+08   1.0968E+08   1.1073E+09   1.4443E+06   1.6817E-01   6.2150E+08   1.6224E+15   1.8716E+08   5.5053E+07   5.1423E+06   5.5175E-01   4.3465E-01   5.3573E+15   8.3855E+09   8.9118E+09   2.4080E+01   6.8153E+15   7.2412E+16   8.3534E+09   2.4571E+09   3.1284E-06   2.1948E-12   5.3243E-12   1.3132E-12   2.1128E+16   2.2757E+16   4.8663E+16   5.7714E+15   2.9553E+09   4.6257E+03   4.9160E+03   1.5865E+06   6.1725E+00   3.6640E+06   4.2661E-01   4.9101E+15   3.6640E+06   3.1637E+08   5.7097E+01   5.6466E+01   2.6389E+09   3.0442E+02   8.9543E+01   5.7354E+00   1.6226E+15   1.1873E+05   1.2739E-02   1.0036E-02   6.7713E+07   1.0599E+02   1.1264E+02   7.0939E+00
   1.0700E+01   3.3656E+12   3.5822E+12   5.6266E+06   6.8176E+06   5.2428E+09   5.1838E+09   1.0008E+03   1.0488E+03   2.6824E+09   9.1194E+09   9.9296E+01   1.0780E+03   8.4014E+09   2.0377E+10   5.0246E+09   6.2701E+03   3.5720E+04   2.2997E+03   4.5747E-01   5.8099E-01   4.3285E-08   6.4225E-08   6.1240E-01   7.2439E-08   7.1541E+07   3.1670E+09   5.0036E+03   5.3177E+03   6.5420E+06   1.1793E+00   1.1662E+00   3.0392E+07   1.0276E+00   3.4936E+00   6.1947E+06   4.3946E+00   1.0661E+01   2.6294E+00   1.0210E-04   8.5998E-12   1.0918E-11   1.3577E-03   1.5774E-10   2.1978E-03   4.7917E-03   4.9359E+06   3.2445E+07   1.2266E+06   2.7026E-05   1.3146E-03   5.3300E+16   8.4209E+10   8.9496E+10   5.6503E+16   8.9271E+10   9.4875E+10   2.9178E+16   5.2596E+09   5.2014E+09   1.3956E+09   3.3604E+15   3.8628E+08   1.1362E+08   1.1630E+09   1.4851E+06   1.7255E-01   6.5275E+08   1.6938E+15   1.9470E+08   5.7269E+07   5.3033E+06   5.6710E-01   4.4668E-01   5.6503E+15   8.9271E+09   9.4875E+09   2.5312E+01   6.8377E+15   7.5867E+16   8.7209E+09   2.5652E+09   3.1796E-06   2.2556E-12   5.4718E-12   1.3496E-12   2.2565E+16   2.3569E+16   5.1296E+16   6.1638E+15   3.1670E+09   5.0036E+03   5.3177E+03   1.6172E+06   6.1502E+00   3.8352E+06   4.4561E-01   5.2074E+15   3.8352E+06   3.3978E+08   6.1249E+01   6.0570E+01   2.8272E+09   3.2499E+02   9.5592E+01   6.2501E+00   1.6939E+15   1.2535E+05   1.3405E-02   1.0558E-02   7.1540E+07   1.1303E+02   1.2012E+02   7.8126E+00
   1.0800E+01   3.2944E+12   3.5092E+12   5.5600E+06   6.7451E+06   5.1283E+09   5.0739E+09   9.8093E+02   1.0290E+03   2.6370E+09   8.9655E+09   9.7963E+01   1.0633E+03   8.3575E+09   2.0254E+10   4.9984E+09   6.3103E+03   3.5907E+04   2.3148E+03   4.4742E-01   5.6770E-01   4.2538E-08   6.3019E-08   6.0505E-01   7.1783E-08   6.7910E+07   2.9557E+09   4.7129E+03   5.0089E+03   6.1648E+06   1.1132E+00   1.1009E+00   2.8673E+07   9.7242E-01   3.3060E+00   5.7794E+06   4.1461E+00   1.0058E+01   2.4807E+00   9.5109E-05   8.0443E-12   1.0211E-11   1.2917E-03   1.5051E-10   1.9484E-03   4.1089E-03   4.5931E+06   3.0080E+07   1.1326E+06   2.5011E-05   1.2276E-03   5.0656E+16   8.0771E+10   8.5843E+10   5.3582E+16   8.5435E+10   9.0801E+10   2.8231E+16   5.0976E+09   5.0414E+09   1.3268E+09   3.2275E+15   3.7213E+08   1.0946E+08   1.1056E+09   1.4480E+06   1.6873E-01   6.2054E+08   1.6201E+15   1.8679E+08   5.4942E+07   5.1539E+06   5.5333E-01   4.3592E-01   5.3582E+15   8.5435E+09   9.0801E+09   2.4164E+01   6.8391E+15   7.2346E+16   8.3415E+09   2.4535E+09   3.2298E-06   2.3170E-12   5.6206E-12   1.3863E-12   2.1145E+16   2.2714E+16   4.8610E+16   5.7758E+15   2.9557E+09   4.7129E+03   5.0089E+03   1.5877E+06   6.1635E+00   3.6754E+06   4.2827E-01   4.9713E+15   3.6754E+06   3.1712E+08   5.7261E+01   5.6630E+01   2.6386E+09   3.0423E+02   8.9486E+01   5.6736E+00   1.6202E+15   1.1853E+05   1.2725E-02   1.0025E-02   6.7909E+07   1.0828E+02   1.1508E+02   7.1183E+00
   1.0900E+01   3.3638E+12   3.5803E+12   5.7275E+06   6.9402E+06   5.2433E+09   5.1842E+09   1.0017E+03   1.0497E+03   2.6771E+09   9.1011E+09   9.9114E+01   1.0761E+03   8.5408E+09   2.0715E+10   5.1080E+09   6.5161E+03   3.7120E+04   2.3899E+03   4.5807E-01   5.8175E-01   4.3377E-08   6.4358E-08   6.1368E-01   7.2690E-08   7.1680E+07   3.1653E+09   5.0934E+03   5.4133E+03   6.5425E+06   1.1803E+00   1.1672E+00   3.0331E+07   1.0257E+00   3.4872E+00   6.2975E+06   4.5670E+00   1.1079E+01   2.7325E+00   1.0224E-04   8.6182E-12   1.0941E-11   1.3605E-03   1.5829E-10   2.2062E-03   4.7980E-03   4.9706E+06   3.2354E+07   1.2639E+06   2.7491E-05   1.3208E-03   5.3271E+16   8.5720E+10   9.1104E+10   5.6473E+16   9.0872E+10   9.6580E+10   2.9180E+16   5.2641E+09   5.2060E+09   1.3908E+09   3.3537E+15   3.8557E+08   1.1341E+08   1.1590E+09   1.4882E+06   1.7315E-01   6.5047E+08   1.6904E+15   1.9434E+08   5.7164E+07   5.3102E+06   5.6828E-01   4.4763E-01   5.6473E+15   9.0872E+09   9.6580E+09   2.5374E+01   6.8582E+15   7.5752E+16   8.7092E+09   2.5617E+09   3.2815E-06   2.3797E-12   5.7728E-12   1.4238E-12   2.2560E+16   2.3514E+16   5.1204E+16   6.1624E+15   3.1653E+09   5.0934E+03   5.4133E+03   1.6177E+06   6.1411E+00   3.8451E+06   4.4738E-01   5.2688E+15   3.8451E+06   3.4023E+08   6.1377E+01   6.0700E+01   2.8251E+09   3.2479E+02   9.5535E+01   6.1756E+00   1.6904E+15   1.2505E+05   1.3382E-02   1.0541E-02   7.1679E+07   1.1534E+02   1.2259E+02   7.8272E+00
   1.1000E+01   3.2990E+12   3.5141E+12   5.6699E+06   6.8787E+06   5.1395E+09   5.0850E+09   9.8355E+02   1.0318E+03   2.6372E+09   8.9660E+09   9.7927E+01   1.0629E+03   8.5117E+09   2.0628E+10   5.0906E+09   6.5682E+03   3.7374E+04   2.4093E+03   4.4898E-01   5.6967E-01   4.2700E-08   6.3256E-08   6.0715E-01   7.2080E-08   6.8190E+07   2.9599E+09   4.8061E+03   5.1080E+03   6.1783E+06   1.1161E+00   1.1039E+00   2.8675E+07   9.7206E-01   3.3048E+00   5.8861E+06   4.3155E+00   1.0468E+01   2.5820E+00   9.5439E-05   8.0749E-12   1.0249E-11   1.2962E-03   1.5113E-10   1.9678E-03   4.1383E-03   4.6430E+06   3.0111E+07   1.1713E+06   2.5536E-05   1.2379E-03   5.0727E+16   8.2368E+10   8.7543E+10   5.3656E+16   8.7124E+10   9.2599E+10   2.8293E+16   5.1112E+09   5.0550E+09   1.3294E+09   3.2277E+15   3.7199E+08   1.0942E+08   1.1079E+09   1.4531E+06   1.6943E-01   6.2179E+08   1.6201E+15   1.8672E+08   5.4922E+07   5.1718E+06   5.5542E-01   4.3758E-01   5.3656E+15   8.7124E+09   9.2599E+09   2.4269E+01   6.8630E+15   7.2366E+16   8.3403E+09   2.4532E+09   3.3326E-06   2.4433E-12   5.9269E-12   1.4619E-12   2.1191E+16   2.2694E+16   4.8619E+16   5.7884E+15   2.9599E+09   4.8061E+03   5.1080E+03   1.5898E+06   6.1585E+00   3.6890E+06   4.3013E-01   5.0380E+15   3.6890E+06   3.1816E+08   5.7478E+01   5.6846E+01   2.6417E+09   3.0446E+02   8.9552E+01   5.6220E+00   1.6202E+15   1.1847E+05   1.2723E-02   1.0023E-02   6.8190E+07   1.1072E+02   1.1768E+02   7.1554E+00
   1.1100E+01   3.3508E+12   3.5671E+12   5.8096E+06   7.0420E+06   5.2259E+09   5.1680E+09   9.9920E+02   1.0474E+03   2.6669E+09   9.0669E+09   9.8780E+01   1.0724E+03   8.6682E+09   2.1020E+10   5.1842E+09   6.7582E+03   3.8488E+04   2.4788E+03   4.5701E-01   5.8027E-01   4.3337E-08   6.4272E-08   6.1373E-01   7.2774E-08   7.1049E+07   3.1167E+09   5.1064E+03   5.4274E+03   6.4619E+06   1.1666E+00   1.1538E+00   2.9914E+07   1.0119E+00   3.4402E+00   6.2920E+06   4.6625E+00   1.1310E+01   2.7896E+00   1.0080E-04   8.5073E-12   1.0799E-11   1.3481E-03   1.5701E-10   2.1621E-03   4.6527E-03   4.9317E+06   3.1799E+07   1.2768E+06   2.7477E-05   1.3086E-03   5.2685E+16   8.6319E+10   9.1744E+10   5.5822E+16   9.1459E+10   9.7207E+10   2.9006E+16   5.2365E+09   5.1789E+09   1.3769E+09   3.3219E+15   3.8202E+08   1.1237E+08   1.1474E+09   1.4835E+06   1.7278E-01   6.4398E+08   1.6727E+15   1.9236E+08   5.6581E+07   5.2895E+06   5.6672E-01   4.4643E-01   5.5822E+15   9.1459E+09   9.7207E+09   2.5186E+01   6.8812E+15   7.4909E+16   8.6146E+09   2.5339E+09   3.3849E-06   2.5082E-12   6.0844E-12   1.5007E-12   2.2249E+16   2.3291E+16   5.0552E+16   6.0777E+15   3.1167E+09   5.1064E+03   5.4274E+03   1.6127E+06   6.1426E+00   3.8171E+06   4.4457E-01   5.2701E+15   3.8171E+06   3.3553E+08   6.0575E+01   5.9908E+01   2.7812E+09   3.1984E+02   9.4077E+01   5.9830E+00   1.6727E+15   1.2329E+05   1.3210E-02   1.0406E-02   7.1049E+07   1.1641E+02   1.2372E+02   7.6864E+00
   1.1200E+01   3.2978E+12   3.5129E+12   5.7701E+06   7.0005E+06   5.1405E+09   5.0860E+09   9.8454E+02   1.0329E+03   2.6335E+09   8.9536E+09   9.7842E+01   1.0620E+03   8.6511E+09   2.0965E+10   5.1739E+09   6.8194E+03   3.8802E+04   2.5015E+03   4.4953E-01   5.7037E-01   4.2784E-08   6.3378E-08   6.0846E-01   7.2336E-08   6.8337E+07   2.9589E+09   4.8910E+03   5.1985E+03   6.1795E+06   1.1173E+00   1.1050E+00   2.8635E+07   9.7122E-01   3.3019E+00   5.9824E+06   4.4806E+00   1.0869E+01   2.6807E+00   9.5556E-05   8.0909E-12   1.0269E-11   1.2989E-03   1.5167E-10   1.9765E-03   4.1464E-03   4.6764E+06   3.0040E+07   1.2065E+06   2.5973E-05   1.2437E-03   5.0710E+16   8.3823E+10   8.9093E+10   5.3638E+16   8.8664E+10   9.4238E+10   2.8298E+16   5.1163E+09   5.0602E+09   1.3253E+09   3.2232E+15   3.7167E+08   1.0932E+08   1.1044E+09   1.4562E+06   1.7003E-01   6.1986E+08   1.6179E+15   1.8656E+08   5.4875E+07   5.1781E+06   5.5649E-01   4.3844E-01   5.3638E+15   8.8664E+09   9.4238E+09   2.4325E+01   6.8837E+15   7.2277E+16   8.3343E+09   2.4514E+09   3.4365E-06   2.5738E-12   6.2433E-12   1.5399E-12   2.1188E+16   2.2652E+16   4.8542E+16   5.7876E+15   2.9589E+09   4.8910E+03   5.1985E+03   1.5907E+06   6.1543E+00   3.6975E+06   4.3173E-01   5.0961E+15   3.6975E+06   3.1850E+08   5.7586E+01   5.6955E+01   2.6404E+09   3.0446E+02   8.9554E+01   5.5547E+00   1.6180E+15   1.1817E+05   1.2700E-02   1.0006E-02   6.8337E+07   1.1296E+02   1.2006E+02   7.1669E+00
   1.1300E+01   3.3523E+12   3.5688E+12   5.9162E+06   7.1714E+06   5.2310E+09   5.1730E+09   1.0010E+03   1.0493E+03   2.6657E+09   9.0625E+09   9.8784E+01   1.0724E+03   8.8160E+09   2.1378E+10   5.2727E+09   7.0198E+03   3.9977E+04   2.5747E+03   4.5796E-01   5.8147E-01   4.3450E-08   6.4437E-08   6.1542E-01   7.3072E-08   7.1260E+07   3.1182E+09   5.2001E+03   5.5271E+03   6.4682E+06   1.1687E+00   1.1558E+00   2.9900E+07   1.0119E+00   3.4403E+00   6.3993E+06   4.8429E+00   1.1747E+01   2.8975E+00   1.0101E-04   8.5295E-12   1.0827E-11   1.3518E-03   1.5765E-10   2.1770E-03   4.6731E-03   4.9749E+06   3.1777E+07   1.3169E+06   2.7987E-05   1.3167E-03   5.2710E+16   8.7902E+10   9.3430E+10   5.5848E+16   9.3136E+10   9.8993E+10   2.9034E+16   5.2458E+09   5.1882E+09   1.3759E+09   3.3203E+15   3.8204E+08   1.1237E+08   1.1466E+09   1.4875E+06   1.7348E-01   6.4354E+08   1.6719E+15   1.9237E+08   5.6583E+07   5.3005E+06   5.6817E-01   4.4760E-01   5.5848E+15   9.3136E+09   9.8993E+09   2.5261E+01   6.9020E+15   7.4873E+16   8.6150E+09   2.5340E+09   3.4896E-06   2.6409E-12   6.4059E-12   1.5800E-12   2.2268E+16   2.3261E+16   5.0514E+16   6.0826E+15   3.1182E+09   5.2001E+03   5.5271E+03   1.6141E+06   6.1400E+00   3.8275E+06   4.4639E-01   5.3345E+15   3.8275E+06   3.3612E+08   6.0730E+01   6.0064E+01   2.7821E+09   3.2011E+02   9.4156E+01   5.9186E+00   1.6719E+15   1.2309E+05   1.3195E-02   1.0395E-02   7.1260E+07   1.1884E+02   1.2631E+02   7.7088E+00
   1.1400E+01   3.2913E+12   3.5064E+12   5.8609E+06   7.1120E+06   5.1321E+09   5.0781E+09   9.8389E+02   1.0324E+03   2.6279E+09   8.9344E+09   9.7730E+01   1.0607E+03   8.7849E+09   2.1287E+10   5.2539E+09   7.0712E+03   4.0228E+04   2.5938E+03   4.4923E-01   5.6992E-01   4.2801E-08   6.3386E-08   6.0921E-01   7.2538E-08   6.8077E+07   2.9339E+09   4.9357E+03   5.2462E+03   6.1382E+06   1.1108E+00   1.0987E+00   2.8414E+07   9.6464E-01   3.2796E+00   6.0223E+06   4.6054E+00   1.1171E+01   2.7554E+00   9.4861E-05   8.0397E-12   1.0204E-11   1.2939E-03   1.5131E-10   1.9598E-03   4.0831E-03   4.6726E+06   2.9742E+07   1.2292E+06   2.6164E-05   1.2402E-03   5.0407E+16   8.4798E+10   9.0133E+10   5.3302E+16   8.9668E+10   9.5309E+10   2.8210E+16   5.1052E+09   5.0494E+09   1.3170E+09   3.2062E+15   3.7006E+08   1.0885E+08   1.0975E+09   1.4554E+06   1.7020E-01   6.1595E+08   1.6084E+15   1.8564E+08   5.4605E+07   5.1703E+06   5.5614E-01   4.3820E-01   5.3302E+15   8.9668E+09   9.5309E+09   2.4247E+01   6.9035E+15   7.1813E+16   8.2886E+09   2.4380E+09   3.5419E-06   2.7086E-12   6.5701E-12   1.6205E-12   2.1029E+16   2.2521E+16   4.8179E+16   5.7442E+15   2.9339E+09   4.9357E+03   5.2462E+03   1.5884E+06   6.1555E+00   3.6862E+06   4.3107E-01   5.1232E+15   3.6862E+06   3.1616E+08   5.7215E+01   5.6590E+01   2.6178E+09   3.0214E+02   8.8871E+01   5.4307E+00   1.6085E+15   1.1715E+05   1.2601E-02   9.9284E-03   6.8077E+07   1.1452E+02   1.2173E+02   7.1007E+00
   1.1500E+01   3.3562E+12   3.5729E+12   6.0269E+06   7.3059E+06   5.2397E+09   5.1816E+09   1.0033E+03   1.0517E+03   2.6667E+09   9.0659E+09   9.8859E+01   1.0732E+03   8.9700E+09   2.1752E+10   5.3648E+09   7.2912E+03   4.1522E+04   2.6742E+03   4.5918E-01   5.8303E-01   4.3581E-08   6.4629E-08   6.1733E-01   7.3371E-08   7.1527E+07   3.1217E+09   5.2975E+03   5.6308E+03   6.4790E+06   1.1714E+00   1.1585E+00   2.9911E+07   1.0127E+00   3.4429E+00   6.5112E+06   5.0302E+00   1.2201E+01   3.0095E+00   1.0128E-04   8.5552E-12   1.0859E-11   1.3560E-03   1.5830E-10   2.1966E-03   4.7029E-03   5.0241E+06   3.1797E+07   1.3595E+06   2.8535E-05   1.3262E-03   5.2770E+16   8.9548E+10   9.5183E+10   5.5911E+16   9.4880E+10   1.0085E+11   2.9082E+16   5.2578E+09   5.2003E+09   1.3776E+09   3.3216E+15   3.8233E+08   1.1246E+08   1.1480E+09   1.4921E+06   1.7419E-01   6.4433E+08   1.6725E+15   1.9252E+08   5.6626E+07   5.3147E+06   5.6987E-01   4.4895E-01   5.5911E+15   9.4880E+09   1.0085E+10   2.5351E+01   6.9244E+15   7.4885E+16   8.6197E+09   2.5354E+09   3.5959E-06   2.7780E-12   6.7383E-12   1.6620E-12   2.2302E+16   2.3245E+16   5.0510E+16   6.0921E+15   3.1217E+09   5.2975E+03   5.6308E+03   1.6162E+06   6.1405E+00   3.8386E+06   4.4812E-01   5.4012E+15   3.8386E+06   3.3689E+08   6.0908E+01   6.0241E+01   2.7848E+09   3.2055E+02   9.4286E+01   5.8597E+00   1.6725E+15   1.2295E+05   1.3184E-02   1.0386E-02   7.1527E+07   1.2138E+02   1.2902E+02   7.7383E+00
   1.1600E+01   3.2914E+12   3.5065E+12   5.9632E+06   7.2369E+06   5.1346E+09   5.0809E+09   9.8503E+02   1.0337E+03   2.6270E+09   8.9316E+09   9.7755E+01   1.0609E+03   8.9317E+09   2.1643E+10   5.3420E+09   7.3380E+03   4.1743E+04   2.6919E+03   4.4986E-01   5.7069E-01   4.2885E-08   6.3503E-08   6.1064E-01   7.2786E-08   6.8169E+07   2.9284E+09   5.0122E+03   5.3277E+03   6.1320E+06   1.1104E+00   1.0983E+00   2.8354E+07   9.6308E-01   3.2743E+00   6.1061E+06   4.7658E+00   1.1560E+01   2.8513E+00   9.4811E-05   8.0396E-12   1.0203E-11   1.2948E-03   1.5157E-10   1.9663E-03   4.0811E-03   4.7022E+06   2.9660E+07   1.2634E+06   2.6570E-05   1.2449E-03   5.0345E+16   8.6170E+10   9.1593E+10   5.3232E+16   9.1111E+10   9.6846E+10   2.8208E+16   5.1081E+09   5.0524E+09   1.3153E+09   3.2013E+15   3.6969E+08   1.0874E+08   1.0961E+09   1.4576E+06   1.7064E-01   6.1518E+08   1.6058E+15   1.8543E+08   5.4543E+07   5.1756E+06   5.5697E-01   4.3887E-01   5.3232E+15   9.1111E+09   9.6846E+09   2.4279E+01   6.9264E+15   7.1671E+16   8.2765E+09   2.4344E+09   3.6489E-06   2.8480E-12   6.9080E-12   1.7039E-12   2.0997E+16   2.2469E+16   4.8058E+16   5.7356E+15   2.9284E+09   5.0122E+03   5.3277E+03   1.5892E+06   6.1575E+00   3.6887E+06   4.3182E-01   5.1738E+15   3.6887E+06   3.1589E+08   5.7204E+01   5.6580E+01   2.6125E+09   3.0169E+02   8.8739E+01   5.3533E+00   1.6058E+15   1.1670E+05   1.2559E-02   9.8960E-03   6.8168E+07   1.1668E+02   1.2402E+02   7.0959E+00
   1.1700E+01   3.3416E+12   3.5579E+12   6.1046E+06   7.4020E+06   5.2171E+09   5.1598E+09   1.0003E+03   1.0488E+03   2.6561E+09   9.0300E+09   9.8673E+01   1.0711E+03   9.0871E+09   2.2033E+10   5.4349E+09   7.5380E+03   4.2917E+04   2.7648E+03   4.5755E-01   5.8085E-01   4.3494E-08   6.4477E-08   6.1704E-01   7.3512E-08   7.0974E+07   3.0820E+09   5.3203E+03   5.6552E+03   6.4085E+06   1.1601E+00   1.1474E+00   2.9574E+07   1.0033E+00   3.4109E+00   6.5210E+06   5.1406E+00   1.2469E+01   3.0756E+00   1.0005E-04   8.4638E-12   1.0742E-11   1.3462E-03   1.5753E-10   2.1568E-03   4.5813E-03   4.9883E+06   3.1298E+07   1.3745E+06   2.8544E-05   1.3143E-03   5.2265E+16   9.0222E+10   9.5902E+10   5.5355E+16   9.5556E+10   1.0157E+11   2.8899E+16   5.2313E+09   5.1743E+09   1.3605E+09   3.2944E+15   3.7996E+08   1.1176E+08   1.1337E+09   1.4878E+06   1.7410E-01   6.3631E+08   1.6576E+15   1.9118E+08   5.6234E+07   5.2895E+06   5.6794E-01   4.4747E-01   5.5355E+15   9.5556E+09   1.0157E+10   2.5174E+01   6.9407E+15   7.4163E+16   8.5536E+09   2.5159E+09   3.7031E-06   2.9192E-12   7.0808E-12   1.7465E-12   2.2031E+16   2.3056E+16   4.9947E+16   6.0180E+15   3.0820E+09   5.3203E+03   5.6552E+03   1.6115E+06   6.1430E+00   3.8149E+06   4.4641E-01   5.4088E+15   3.8149E+06   3.3279E+08   6.0242E+01   5.9585E+01   2.7492E+09   3.1708E+02   9.3265E+01   5.6929E+00   1.6576E+15   1.2140E+05   1.3034E-02   1.0270E-02   7.0974E+07   1.2252E+02   1.3023E+02   7.6127E+00
