       Time_s           01           02           03           04           05
   1.0020E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.1206E-06   6.1632E-01
   1.0050E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.1117E-06   6.1565E-01
   1.0080E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.1028E-06   6.1499E-01
   1.0110E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.0939E-06   6.1433E-01
   1.0140E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.0851E-06   6.1367E-01
   1.0170E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.0763E-06   6.1301E-01
   1.0200E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.0676E-06   6.1236E-01
   1.0230E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.0589E-06   6.1171E-01
   1.0260E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.0502E-06   6.1106E-01
   1.0290E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.0416E-06   6.1041E-01
   1.0320E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.0330E-06   6.0977E-01
   1.0350E-01   4.1109E+02   4.0000E+02   5.9655E+04   8.0245E-06   6.0913E-01
   1.0380E-01   4.1109E+02   4.0000E+02   5.9660E+04   8.0211E-06   6.0889E-01
   1.0410E-01   4.1109E+02   4.0000E+02   5.9660E+04   8.0127E-06   6.0826E-01
   1.0440E-01   4.1109E+02   4.0000E+02   5.9660E+04   8.0043E-06   6.0763E-01
   1.0470E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9960E-06   6.0701E-01
   1.0500E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9876E-06   6.0638E-01
   1.0530E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9793E-06   6.0576E-01
   1.0560E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9710E-06   6.0514E-01
   1.0590E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9627E-06   6.0452E-01
   1.0620E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9545E-06   6.0391E-01
   1.0650E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9464E-06   6.0330E-01
   1.0680E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9382E-06   6.0269E-01
   1.0710E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9301E-06   6.0208E-01
   1.0740E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9220E-06   6.0148E-01
   1.0770E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9140E-06   6.0088E-01
   1.0800E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.9060E-06   6.0028E-01
   1.0830E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.8981E-06   5.9969E-01
   1.0860E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.8901E-06   5.9909E-01
   1.0890E-01   4.1109E+02   4.0000E+02   5.9660E+04   7.8822E-06   5.9850E-01
   1.0920E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.8798E-06   5.9832E-01
   1.0960E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.8694E-06   5.9755E-01
   1.1000E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.8590E-06   5.9677E-01
   1.1040E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.8488E-06   5.9601E-01
   1.1080E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.8385E-06   5.9524E-01
   1.1120E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.8283E-06   5.9448E-01
   1.1160E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.8181E-06   5.9372E-01
   1.1200E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.8080E-06   5.9296E-01
   1.1240E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.7980E-06   5.9221E-01
   1.1280E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.7880E-06   5.9147E-01
   1.1320E-01   4.1109E+02   4.0000E+02   5.9666E+04   7.7781E-06   5.9073E-01
   1.1360E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.7732E-06   5.9036E-01
   1.1400E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.7634E-06   5.8963E-01
   1.1440E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.7537E-06   5.8891E-01
   1.1480E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.7439E-06   5.8818E-01
   1.1520E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.7343E-06   5.8746E-01
   1.1560E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.7247E-06   5.8674E-01
   1.1600E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.7151E-06   5.8603E-01
   1.1640E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.7056E-06   5.8532E-01
   1.1680E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.6961E-06   5.8461E-01
   1.1720E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.6867E-06   5.8391E-01
   1.1760E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.6774E-06   5.8321E-01
   1.1800E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.6681E-06   5.8251E-01
   1.1840E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.6588E-06   5.8182E-01
   1.1880E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.6496E-06   5.8113E-01
   1.1920E-01   4.1109E+02   4.0000E+02   5.9671E+04   7.6404E-06   5.8045E-01
   1.1960E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.6369E-06   5.8019E-01
   1.2000E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.6279E-06   5.7952E-01
   1.2040E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.6189E-06   5.7884E-01
   1.2080E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.6099E-06   5.7817E-01
   1.2120E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.6010E-06   5.7751E-01
   1.2160E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5921E-06   5.7684E-01
   1.2200E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5832E-06   5.7618E-01
   1.2240E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5744E-06   5.7553E-01
   1.2280E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5657E-06   5.7487E-01
   1.2320E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5570E-06   5.7422E-01
   1.2360E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5485E-06   5.7359E-01
   1.2400E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5400E-06   5.7295E-01
   1.2440E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5314E-06   5.7231E-01
   1.2480E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5229E-06   5.7168E-01
   1.2520E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5144E-06   5.7104E-01
   1.2560E-01   4.1109E+02   4.0000E+02   5.9677E+04   7.5059E-06   5.7041E-01
   1.2600E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.5028E-06   5.7019E-01
   1.2640E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4945E-06   5.6956E-01
   1.2680E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4862E-06   5.6894E-01
   1.2720E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4779E-06   5.6833E-01
   1.2760E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4696E-06   5.6771E-01
   1.2800E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4614E-06   5.6710E-01
   1.2840E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4533E-06   5.6649E-01
   1.2880E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4451E-06   5.6588E-01
   1.2920E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4371E-06   5.6528E-01
   1.2960E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4290E-06   5.6468E-01
   1.3000E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4210E-06   5.6408E-01
   1.3040E-01   4.1109E+02   4.0000E+02   5.9683E+04   7.4130E-06   5.6349E-01
   1.3080E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.4104E-06   5.6329E-01
   1.3120E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.4025E-06   5.6271E-01
   1.3160E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3947E-06   5.6212E-01
   1.3200E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3868E-06   5.6154E-01
   1.3240E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3791E-06   5.6096E-01
   1.3280E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3713E-06   5.6038E-01
   1.3320E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3636E-06   5.5981E-01
   1.3360E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3559E-06   5.5923E-01
   1.3400E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3483E-06   5.5866E-01
   1.3440E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3407E-06   5.5810E-01
   1.3480E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3331E-06   5.5753E-01
   1.3520E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3256E-06   5.5697E-01
   1.3560E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3181E-06   5.5641E-01
   1.3600E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3106E-06   5.5585E-01
   1.3640E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.3032E-06   5.5530E-01
   1.3680E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.2958E-06   5.5475E-01
   1.3720E-01   4.1109E+02   4.0000E+02   5.9689E+04   7.2885E-06   5.5420E-01
   1.3760E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2868E-06   5.5408E-01
   1.3800E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2796E-06   5.5355E-01
   1.3840E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2723E-06   5.5301E-01
   1.3880E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2651E-06   5.5247E-01
   1.3920E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2579E-06   5.5193E-01
   1.3960E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2508E-06   5.5140E-01
   1.4000E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2436E-06   5.5087E-01
   1.4040E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2366E-06   5.5034E-01
   1.4080E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2295E-06   5.4982E-01
   1.4120E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2225E-06   5.4929E-01
   1.4160E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2156E-06   5.4878E-01
   1.4200E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2086E-06   5.4826E-01
   1.4240E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.2017E-06   5.4774E-01
   1.4280E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.1948E-06   5.4722E-01
   1.4320E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.1879E-06   5.4671E-01
   1.4360E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.1810E-06   5.4620E-01
   1.4400E-01   4.1109E+02   4.0000E+02   5.9695E+04   7.1742E-06   5.4569E-01
   1.4440E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1725E-06   5.4558E-01
   1.4480E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1658E-06   5.4508E-01
   1.4520E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1591E-06   5.4457E-01
   1.4560E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1524E-06   5.4407E-01
   1.4600E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1457E-06   5.4358E-01
   1.4640E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1391E-06   5.4309E-01
   1.4680E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1325E-06   5.4259E-01
   1.4720E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1259E-06   5.4210E-01
   1.4760E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1194E-06   5.4161E-01
   1.4800E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1128E-06   5.4113E-01
   1.4840E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.1063E-06   5.4064E-01
   1.4880E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.0999E-06   5.4016E-01
   1.4920E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.0934E-06   5.3968E-01
   1.4960E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.0870E-06   5.3920E-01
   1.5000E-01   4.1109E+02   4.0000E+02   5.9701E+04   7.0806E-06   5.3872E-01
   1.5040E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0802E-06   5.3870E-01
   1.5080E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0738E-06   5.3823E-01
   1.5120E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0675E-06   5.3776E-01
   1.5160E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0612E-06   5.3729E-01
   1.5200E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0550E-06   5.3682E-01
   1.5240E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0487E-06   5.3636E-01
   1.5280E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0425E-06   5.3590E-01
   1.5320E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0364E-06   5.3544E-01
   1.5360E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0302E-06   5.3498E-01
   1.5400E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0241E-06   5.3453E-01
   1.5440E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0180E-06   5.3407E-01
   1.5480E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0119E-06   5.3362E-01
   1.5520E-01   4.1109E+02   4.0000E+02   5.9709E+04   7.0058E-06   5.3317E-01
   1.5560E-01   4.1109E+02   4.0000E+02   5.9709E+04   6.9998E-06   5.3272E-01
   1.5600E-01   4.1109E+02   4.0000E+02   5.9709E+04   6.9938E-06   5.3227E-01
   1.5640E-01   4.1109E+02   4.0000E+02   5.9709E+04   6.9878E-06   5.3182E-01
   1.5680E-01   4.1109E+02   4.0000E+02   5.9709E+04   6.9818E-06   5.3138E-01
   1.5720E-01   4.1109E+02   4.0000E+02   5.9709E+04   6.9759E-06   5.3094E-01
   1.5760E-01   4.1109E+02   4.0000E+02   5.9709E+04   6.9700E-06   5.3050E-01
   1.5800E-01   4.1109E+02   4.0000E+02   5.9709E+04   6.9641E-06   5.3006E-01
   1.5840E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9629E-06   5.2997E-01
   1.5880E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9570E-06   5.2954E-01
   1.5920E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9512E-06   5.2911E-01
   1.5960E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9455E-06   5.2868E-01
   1.6000E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9397E-06   5.2825E-01
   1.6040E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9339E-06   5.2782E-01
   1.6080E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9282E-06   5.2739E-01
   1.6120E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9225E-06   5.2697E-01
   1.6160E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9168E-06   5.2655E-01
   1.6200E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9112E-06   5.2612E-01
   1.6240E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.9055E-06   5.2570E-01
   1.6280E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.8999E-06   5.2529E-01
   1.6320E-01   4.1109E+02   4.0000E+02   5.9714E+04   6.8943E-06   5.2487E-01
   1.6360E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8943E-06   5.2488E-01
   1.6400E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8887E-06   5.2446E-01
   1.6440E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8832E-06   5.2405E-01
   1.6480E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8777E-06   5.2364E-01
   1.6520E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8722E-06   5.2324E-01
   1.6560E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8668E-06   5.2283E-01
   1.6600E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8613E-06   5.2243E-01
   1.6640E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8559E-06   5.2202E-01
   1.6680E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8505E-06   5.2162E-01
   1.6720E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8451E-06   5.2122E-01
   1.6760E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8397E-06   5.2082E-01
   1.6800E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8345E-06   5.2043E-01
   1.6840E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8291E-06   5.2003E-01
   1.6880E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8238E-06   5.1963E-01
   1.6920E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8185E-06   5.1924E-01
   1.6960E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8133E-06   5.1885E-01
   1.7000E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8081E-06   5.1846E-01
   1.7040E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.8029E-06   5.1808E-01
   1.7080E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.7976E-06   5.1769E-01
   1.7120E-01   4.1109E+02   4.0000E+02   5.9721E+04   6.7925E-06   5.1730E-01
   1.7160E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7924E-06   5.1730E-01
   1.7200E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7872E-06   5.1692E-01
   1.7240E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7822E-06   5.1655E-01
   1.7280E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7771E-06   5.1617E-01
   1.7320E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7720E-06   5.1579E-01
   1.7360E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7669E-06   5.1541E-01
   1.7400E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7619E-06   5.1504E-01
   1.7440E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7568E-06   5.1466E-01
   1.7480E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7518E-06   5.1429E-01
   1.7520E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7468E-06   5.1392E-01
   1.7560E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7418E-06   5.1355E-01
   1.7600E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7369E-06   5.1318E-01
   1.7640E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7319E-06   5.1281E-01
   1.7680E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7270E-06   5.1244E-01
   1.7720E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7221E-06   5.1208E-01
   1.7760E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7172E-06   5.1171E-01
   1.7800E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7123E-06   5.1135E-01
   1.7840E-01   4.1109E+02   4.0000E+02   5.9727E+04   6.7074E-06   5.1099E-01
   1.7880E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.7072E-06   5.1098E-01
   1.7920E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.7024E-06   5.1062E-01
   1.7960E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6976E-06   5.1027E-01
   1.8000E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6928E-06   5.0991E-01
   1.8040E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6880E-06   5.0956E-01
   1.8080E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6833E-06   5.0920E-01
   1.8120E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6785E-06   5.0885E-01
   1.8160E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6738E-06   5.0850E-01
   1.8200E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6691E-06   5.0815E-01
   1.8240E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6644E-06   5.0780E-01
   1.8280E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6597E-06   5.0745E-01
   1.8320E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6551E-06   5.0711E-01
   1.8360E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6504E-06   5.0676E-01
   1.8400E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6458E-06   5.0642E-01
   1.8440E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6412E-06   5.0607E-01
   1.8480E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6366E-06   5.0573E-01
   1.8520E-01   4.1109E+02   4.0000E+02   5.9733E+04   6.6320E-06   5.0539E-01
   1.8560E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.6330E-06   5.0548E-01
   1.8600E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.6285E-06   5.0514E-01
   1.8640E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.6239E-06   5.0480E-01
   1.8680E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.6194E-06   5.0447E-01
   1.8720E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.6149E-06   5.0413E-01
   1.8760E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.6104E-06   5.0380E-01
   1.8800E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.6059E-06   5.0346E-01
   1.8840E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.6015E-06   5.0313E-01
   1.8880E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5970E-06   5.0280E-01
   1.8920E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5926E-06   5.0247E-01
   1.8960E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5882E-06   5.0215E-01
   1.9000E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5838E-06   5.0182E-01
   1.9040E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5794E-06   5.0149E-01
   1.9080E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5750E-06   5.0117E-01
   1.9120E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5707E-06   5.0085E-01
   1.9160E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5664E-06   5.0053E-01
   1.9200E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5620E-06   5.0020E-01
   1.9240E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5577E-06   4.9988E-01
   1.9280E-01   4.1109E+02   4.0000E+02   5.9740E+04   6.5534E-06   4.9957E-01
   1.9320E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5539E-06   4.9961E-01
   1.9360E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5497E-06   4.9930E-01
   1.9400E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5454E-06   4.9898E-01
   1.9440E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5412E-06   4.9866E-01
   1.9480E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5370E-06   4.9835E-01
   1.9520E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5328E-06   4.9804E-01
   1.9560E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5286E-06   4.9773E-01
   1.9600E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5244E-06   4.9742E-01
   1.9640E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5202E-06   4.9711E-01
   1.9680E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5161E-06   4.9680E-01
   1.9720E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5119E-06   4.9649E-01
   1.9760E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5078E-06   4.9619E-01
   1.9800E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.5037E-06   4.9588E-01
   1.9840E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.4996E-06   4.9557E-01
   1.9880E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.4955E-06   4.9527E-01
   1.9920E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.4914E-06   4.9497E-01
   1.9960E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.4873E-06   4.9467E-01
   2.0000E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.4833E-06   4.9437E-01
   2.0040E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.4792E-06   4.9407E-01
   2.0080E-01   4.1109E+02   4.0000E+02   5.9746E+04   6.4752E-06   4.9377E-01
   2.0120E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4757E-06   4.9381E-01
   2.0160E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4717E-06   4.9352E-01
   2.0200E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4677E-06   4.9322E-01
   2.0240E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4638E-06   4.9293E-01
   2.0280E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4598E-06   4.9263E-01
   2.0320E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4558E-06   4.9234E-01
   2.0360E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4519E-06   4.9205E-01
   2.0400E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4480E-06   4.9176E-01
   2.0440E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4441E-06   4.9146E-01
   2.0480E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4402E-06   4.9118E-01
   2.0520E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4363E-06   4.9089E-01
   2.0560E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4324E-06   4.9060E-01
   2.0600E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4285E-06   4.9031E-01
   2.0640E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4247E-06   4.9003E-01
   2.0680E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4208E-06   4.8974E-01
   2.0720E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4170E-06   4.8946E-01
   2.0760E-01   4.1109E+02   4.0000E+02   5.9752E+04   6.4132E-06   4.8917E-01
   2.0800E-01   4.1109E+02   4.0000E+02   5.9759E+04   6.4146E-06   4.8929E-01
   2.0850E-01   4.1109E+02   4.0000E+02   5.9759E+04   6.4099E-06   4.8894E-01
   2.0890E-01   4.1109E+02   4.0000E+02   5.9759E+04   6.4061E-06   4.8866E-01
   2.0930E-01   4.1109E+02   4.0000E+02   5.9759E+04   6.4023E-06   4.8838E-01
   2.0980E-01   4.1109E+02   4.0000E+02   5.9759E+04   6.3977E-06   4.8803E-01
   2.1030E-01   4.1109E+02   4.0000E+02   5.9759E+04   6.3930E-06   4.8769E-01
   2.1080E-01   4.1109E+02   4.0000E+02   5.9759E+04   6.3883E-06   4.8734E-01
   2.1130E-01   4.1109E+02   4.0000E+02   5.9759E+04   6.3837E-06   4.8700E-01
