       Time_s           01           02           03           04           05
   1.1900E+01   3.4189E+02   3.4015E+02   5.6836E+04   3.6231E-05   4.2877E+00
   1.2000E+01   3.4238E+02   3.4015E+02   5.6869E+04   3.6105E-05   4.2852E+00
   1.2100E+01   3.4297E+02   3.4015E+02   5.6914E+04   3.6010E-05   4.2875E+00
   1.2200E+01   3.4347E+02   3.4015E+02   5.6951E+04   3.5898E-05   4.2866E+00
   1.2300E+01   3.4400E+02   3.4015E+02   5.6992E+04   3.5797E-05   4.2872E+00
   1.2400E+01   3.4451E+02   3.4015E+02   5.7030E+04   3.5688E-05   4.2866E+00
   1.2500E+01   3.4505E+02   3.4015E+02   5.7070E+04   3.5585E-05   4.2869E+00
   1.2600E+01   3.4557E+02   3.4015E+02   5.7106E+04   3.5476E-05   4.2861E+00
   1.2700E+01   3.4613E+02   3.4015E+02   5.7148E+04   3.5377E-05   4.2870E+00
   1.2800E+01   3.4665E+02   3.4015E+02   5.7187E+04   3.5273E-05   4.2866E+00
   1.2900E+01   3.4719E+02   3.4015E+02   5.7229E+04   3.5177E-05   4.2873E+00
   1.3000E+01   3.4770E+02   3.4015E+02   5.7267E+04   3.5072E-05   4.2865E+00
   1.3100E+01   3.4824E+02   3.4015E+02   5.7310E+04   3.4978E-05   4.2873E+00
   1.3200E+01   3.4876E+02   3.4015E+02   5.7351E+04   3.4881E-05   4.2874E+00
   1.3300E+01   3.4926E+02   3.4015E+02   5.7388E+04   3.4774E-05   4.2860E+00
   1.3400E+01   3.4983E+02   3.4015E+02   5.7432E+04   3.4685E-05   4.2874E+00
   1.3500E+01   3.5034E+02   3.4015E+02   5.7470E+04   3.4583E-05   4.2865E+00
   1.3600E+01   3.5089E+02   3.4015E+02   5.7514E+04   3.4494E-05   4.2876E+00
   1.3700E+01   3.5140E+02   3.4015E+02   5.7554E+04   3.4398E-05   4.2871E+00
   1.3800E+01   3.5192E+02   3.4015E+02   5.7596E+04   3.4305E-05   4.2872E+00
   1.3900E+01   3.5244E+02   3.4015E+02   5.7635E+04   3.4205E-05   4.2863E+00
   1.4000E+01   3.5301E+02   3.4015E+02   5.7680E+04   3.4119E-05   4.2875E+00
   1.4100E+01   3.5352E+02   3.4015E+02   5.7719E+04   3.4023E-05   4.2868E+00
   1.4200E+01   3.5406E+02   3.4015E+02   5.7764E+04   3.3938E-05   4.2876E+00
   1.4300E+01   3.5457E+02   3.4015E+02   5.7803E+04   3.3843E-05   4.2868E+00
   1.4400E+01   3.5511E+02   3.4015E+02   5.7848E+04   3.3757E-05   4.2875E+00
   1.4500E+01   3.5563E+02   3.4015E+02   5.7891E+04   3.3670E-05   4.2875E+00
   1.4600E+01   3.5614E+02   3.4015E+02   5.7935E+04   3.3585E-05   4.2878E+00
   1.4700E+01   3.5664E+02   3.4015E+02   5.7975E+04   3.3491E-05   4.2867E+00
   1.4800E+01   3.5719E+02   3.4015E+02   5.8019E+04   3.3406E-05   4.2872E+00
   1.4900E+01   3.5772E+02   3.4015E+02   5.8060E+04   3.3315E-05   4.2866E+00
   1.5000E+01   3.5828E+02   3.4015E+02   5.8107E+04   3.3235E-05   4.2877E+00
   1.5100E+01   3.5879E+02   3.4015E+02   5.8149E+04   3.3145E-05   4.2869E+00
   1.5200E+01   3.5934E+02   3.4015E+02   5.8194E+04   3.3062E-05   4.2873E+00
   1.5300E+01   3.5987E+02   3.4015E+02   5.8237E+04   3.2975E-05   4.2868E+00
   1.5400E+01   3.6042E+02   3.4015E+02   5.8282E+04   3.2891E-05   4.2870E+00
   1.5500E+01   3.6096E+02   3.4015E+02   5.8324E+04   3.2802E-05   4.2864E+00
   1.5600E+01   3.6153E+02   3.4015E+02   5.8375E+04   3.2734E-05   4.2887E+00
   1.5700E+01   3.6201E+02   3.4015E+02   5.8414E+04   3.2641E-05   4.2865E+00
   1.5800E+01   3.6257E+02   3.4015E+02   5.8458E+04   3.2557E-05   4.2866E+00
   1.5900E+01   3.6314E+02   3.4015E+02   5.8508E+04   3.2486E-05   4.2882E+00
   1.6000E+01   3.6363E+02   3.4015E+02   5.8550E+04   3.2402E-05   4.2872E+00
   1.6100E+01   3.6417E+02   3.4015E+02   5.8592E+04   3.2314E-05   4.2863E+00
   1.6200E+01   3.6475E+02   3.4015E+02   5.8641E+04   3.2241E-05   4.2876E+00
   1.6300E+01   3.6528E+02   3.4015E+02   5.8689E+04   3.2168E-05   4.2882E+00
   1.6400E+01   3.6578E+02   3.4015E+02   5.8732E+04   3.2086E-05   4.2872E+00
   1.6500E+01   3.6632E+02   3.4015E+02   5.8779E+04   3.2012E-05   4.2878E+00
   1.6600E+01   3.6684E+02   3.4015E+02   5.8822E+04   3.1928E-05   4.2867E+00
   1.6700E+01   3.6741E+02   3.4015E+02   5.8873E+04   3.1859E-05   4.2881E+00
   1.6800E+01   3.6791E+02   3.4015E+02   5.8914E+04   3.1775E-05   4.2866E+00
   1.6900E+01   3.6848E+02   3.4015E+02   5.8961E+04   3.1698E-05   4.2869E+00
   1.7000E+01   3.6904E+02   3.4015E+02   5.9014E+04   3.1636E-05   4.2888E+00
