       Time_s           01           02           03           04           05
   1.1900E+01   1.0804E+02   3.0315E+02   4.1220E+04   1.2339E-04   3.2906E+00
   1.2000E+01   1.0775E+02   3.0315E+02   4.1181E+04   1.2364E-04   3.2888E+00
   1.2100E+01   1.0749E+02   3.0315E+02   4.1146E+04   1.2395E-04   3.2896E+00
   1.2200E+01   1.0721E+02   3.0315E+02   4.1109E+04   1.2424E-04   3.2895E+00
   1.2300E+01   1.0694E+02   3.0315E+02   4.1072E+04   1.2458E-04   3.2906E+00
   1.2400E+01   1.0666E+02   3.0315E+02   4.1033E+04   1.2485E-04   3.2893E+00
   1.2500E+01   1.0639E+02   3.0315E+02   4.0997E+04   1.2513E-04   3.2891E+00
   1.2600E+01   1.0613E+02   3.0315E+02   4.0960E+04   1.2550E-04   3.2911E+00
   1.2700E+01   1.0584E+02   3.0315E+02   4.0919E+04   1.2576E-04   3.2892E+00
   1.2800E+01   1.0557E+02   3.0315E+02   4.0883E+04   1.2609E-04   3.2901E+00
   1.2900E+01   1.0530E+02   3.0315E+02   4.0845E+04   1.2639E-04   3.2900E+00
   1.3000E+01   1.0503E+02   3.0315E+02   4.0807E+04   1.2669E-04   3.2898E+00
   1.3100E+01   1.0476E+02   3.0315E+02   4.0768E+04   1.2703E-04   3.2905E+00
   1.3200E+01   1.0448E+02   3.0315E+02   4.0729E+04   1.2734E-04   3.2903E+00
   1.3300E+01   1.0420E+02   3.0315E+02   4.0690E+04   1.2768E-04   3.2907E+00
   1.3400E+01   1.0392E+02   3.0315E+02   4.0650E+04   1.2797E-04   3.2898E+00
   1.3500E+01   1.0365E+02   3.0315E+02   4.0612E+04   1.2829E-04   3.2901E+00
   1.3600E+01   1.0338E+02   3.0315E+02   4.0573E+04   1.2866E-04   3.2913E+00
   1.3700E+01   1.0310E+02   3.0315E+02   4.0532E+04   1.2895E-04   3.2901E+00
   1.3800E+01   1.0283E+02   3.0315E+02   4.0493E+04   1.2927E-04   3.2902E+00
   1.3900E+01   1.0256E+02   3.0315E+02   4.0453E+04   1.2963E-04   3.2912E+00
   1.4000E+01   1.0227E+02   3.0315E+02   4.0412E+04   1.2994E-04   3.2903E+00
   1.4100E+01   1.0200E+02   3.0315E+02   4.0372E+04   1.3030E-04   3.2911E+00
   1.4200E+01   1.0172E+02   3.0315E+02   4.0331E+04   1.3062E-04   3.2907E+00
   1.4300E+01   1.0145E+02   3.0315E+02   4.0290E+04   1.3098E-04   3.2912E+00
   1.4400E+01   1.0117E+02   3.0315E+02   4.0249E+04   1.3129E-04   3.2904E+00
   1.4500E+01   1.0090E+02   3.0315E+02   4.0209E+04   1.3164E-04   3.2908E+00
   1.4600E+01   1.0062E+02   3.0315E+02   4.0168E+04   1.3199E-04   3.2911E+00
   1.4700E+01   1.0035E+02   3.0315E+02   4.0126E+04   1.3232E-04   3.2907E+00
   1.4800E+01   1.0007E+02   3.0315E+02   4.0086E+04   1.3267E-04   3.2909E+00
   1.4900E+01   9.9801E+01   3.0315E+02   4.0044E+04   1.3301E-04   3.2907E+00
   1.5000E+01   9.9531E+01   3.0315E+02   4.0003E+04   1.3336E-04   3.2909E+00
   1.5100E+01   9.9260E+01   3.0315E+02   3.9961E+04   1.3378E-04   3.2927E+00
   1.5200E+01   9.8962E+01   3.0315E+02   3.9917E+04   1.3404E-04   3.2896E+00
   1.5300E+01   9.8711E+01   3.0315E+02   3.9878E+04   1.3441E-04   3.2909E+00
   1.5400E+01   9.8442E+01   3.0315E+02   3.9836E+04   1.3478E-04   3.2913E+00
   1.5500E+01   9.8168E+01   3.0315E+02   3.9794E+04   1.3511E-04   3.2908E+00
   1.5600E+01   9.7901E+01   3.0315E+02   3.9752E+04   1.3549E-04   3.2913E+00
   1.5700E+01   9.7628E+01   3.0315E+02   3.9709E+04   1.3585E-04   3.2915E+00
   1.5800E+01   9.7352E+01   3.0315E+02   3.9666E+04   1.3619E-04   3.2908E+00
   1.5900E+01   9.7088E+01   3.0315E+02   3.9625E+04   1.3655E-04   3.2910E+00
   1.6000E+01   9.6821E+01   3.0315E+02   3.9583E+04   1.3692E-04   3.2913E+00
   1.6100E+01   9.6551E+01   3.0315E+02   3.9540E+04   1.3726E-04   3.2907E+00
   1.6200E+01   9.6290E+01   3.0315E+02   3.9498E+04   1.3763E-04   3.2912E+00
   1.6300E+01   9.6023E+01   3.0315E+02   3.9455E+04   1.3800E-04   3.2913E+00
   1.6400E+01   9.5755E+01   3.0315E+02   3.9412E+04   1.3836E-04   3.2910E+00
   1.6500E+01   9.5491E+01   3.0315E+02   3.9369E+04   1.3877E-04   3.2921E+00
   1.6600E+01   9.5213E+01   3.0315E+02   3.9325E+04   1.3908E-04   3.2904E+00
   1.6700E+01   9.4961E+01   3.0315E+02   3.9283E+04   1.3950E-04   3.2920E+00
   1.6800E+01   9.4686E+01   3.0315E+02   3.9239E+04   1.3985E-04   3.2912E+00
   1.6900E+01   9.4424E+01   3.0315E+02   3.9196E+04   1.4019E-04   3.2905E+00
   1.7000E+01   9.4172E+01   3.0315E+02   3.9154E+04   1.4060E-04   3.2917E+00
   1.7100E+01   9.3904E+01   3.0315E+02   3.9110E+04   1.4094E-04   3.2908E+00
