       Time_s           01           02           03           04           05
   1.1900E+01   1.5906E+03   3.4015E+02   1.1366E+05   1.2466E-05   4.2996E+00
   1.2000E+01   1.5906E+03   3.4015E+02   1.1366E+05   1.2466E-05   4.2996E+00
   1.2100E+01   1.5906E+03   3.4015E+02   1.1366E+05   1.2466E-05   4.2999E+00
   1.2200E+01   1.5906E+03   3.4015E+02   1.1367E+05   1.2464E-05   4.2996E+00
   1.2300E+01   1.5906E+03   3.4015E+02   1.1367E+05   1.2464E-05   4.2996E+00
   1.2400E+01   1.5906E+03   3.4015E+02   1.1367E+05   1.2463E-05   4.2996E+00
   1.2500E+01   1.5907E+03   3.4015E+02   1.1367E+05   1.2463E-05   4.2999E+00
   1.2600E+01   1.5906E+03   3.4015E+02   1.1367E+05   1.2462E-05   4.2995E+00
   1.2700E+01   1.5906E+03   3.4015E+02   1.1367E+05   1.2462E-05   4.2995E+00
   1.2800E+01   1.5907E+03   3.4015E+02   1.1367E+05   1.2462E-05   4.2999E+00
   1.2900E+01   1.5907E+03   3.4015E+02   1.1369E+05   1.2461E-05   4.2996E+00
   1.3000E+01   1.5907E+03   3.4015E+02   1.1369E+05   1.2460E-05   4.2996E+00
   1.3100E+01   1.5907E+03   3.4015E+02   1.1369E+05   1.2460E-05   4.2995E+00
   1.3200E+01   1.5907E+03   3.4015E+02   1.1369E+05   1.2459E-05   4.2995E+00
   1.3300E+01   1.5908E+03   3.4015E+02   1.1369E+05   1.2459E-05   4.2999E+00
   1.3400E+01   1.5908E+03   3.4015E+02   1.1369E+05   1.2459E-05   4.2999E+00
   1.3500E+01   1.5908E+03   3.4015E+02   1.1370E+05   1.2457E-05   4.2996E+00
   1.3600E+01   1.5908E+03   3.4015E+02   1.1370E+05   1.2457E-05   4.2995E+00
   1.3700E+01   1.5908E+03   3.4015E+02   1.1370E+05   1.2456E-05   4.2995E+00
   1.3800E+01   1.5908E+03   3.4015E+02   1.1370E+05   1.2456E-05   4.2995E+00
   1.3900E+01   1.5909E+03   3.4015E+02   1.1370E+05   1.2456E-05   4.2999E+00
   1.4000E+01   1.5908E+03   3.4015E+02   1.1370E+05   1.2455E-05   4.2995E+00
   1.4100E+01   1.5909E+03   3.4015E+02   1.1370E+05   1.2455E-05   4.2999E+00
   1.4200E+01   1.5909E+03   3.4015E+02   1.1370E+05   1.2455E-05   4.2999E+00
   1.4300E+01   1.5909E+03   3.4015E+02   1.1372E+05   1.2453E-05   4.2995E+00
   1.4400E+01   1.5909E+03   3.4015E+02   1.1372E+05   1.2453E-05   4.2995E+00
   1.4500E+01   1.5909E+03   3.4015E+02   1.1372E+05   1.2452E-05   4.2995E+00
   1.4600E+01   1.5910E+03   3.4015E+02   1.1372E+05   1.2452E-05   4.2999E+00
   1.4700E+01   1.5909E+03   3.4015E+02   1.1372E+05   1.2451E-05   4.2995E+00
   1.4800E+01   1.5910E+03   3.4015E+02   1.1372E+05   1.2452E-05   4.2999E+00
   1.4900E+01   1.5910E+03   3.4015E+02   1.1373E+05   1.2450E-05   4.2996E+00
   1.5000E+01   1.5910E+03   3.4015E+02   1.1373E+05   1.2450E-05   4.2996E+00
   1.5100E+01   1.5910E+03   3.4015E+02   1.1373E+05   1.2449E-05   4.2996E+00
   1.5200E+01   1.5910E+03   3.4015E+02   1.1373E+05   1.2449E-05   4.2999E+00
   1.5300E+01   1.5910E+03   3.4015E+02   1.1373E+05   1.2448E-05   4.2996E+00
   1.5400E+01   1.5910E+03   3.4015E+02   1.1375E+05   1.2447E-05   4.2996E+00
   1.5500E+01   1.5910E+03   3.4015E+02   1.1375E+05   1.2447E-05   4.2996E+00
   1.5600E+01   1.5910E+03   3.4015E+02   1.1375E+05   1.2447E-05   4.2996E+00
   1.5700E+01   1.5910E+03   3.4015E+02   1.1375E+05   1.2446E-05   4.2996E+00
   1.5800E+01   1.5910E+03   3.4015E+02   1.1375E+05   1.2446E-05   4.2996E+00
   1.5900E+01   1.5911E+03   3.4015E+02   1.1375E+05   1.2446E-05   4.2999E+00
   1.6000E+01   1.5911E+03   3.4015E+02   1.1376E+05   1.2444E-05   4.2997E+00
   1.6100E+01   1.5911E+03   3.4015E+02   1.1376E+05   1.2444E-05   4.2997E+00
   1.6200E+01   1.5911E+03   3.4015E+02   1.1376E+05   1.2444E-05   4.2996E+00
   1.6300E+01   1.5911E+03   3.4015E+02   1.1376E+05   1.2443E-05   4.2996E+00
   1.6400E+01   1.5911E+03   3.4015E+02   1.1376E+05   1.2443E-05   4.2999E+00
   1.6500E+01   1.5911E+03   3.4015E+02   1.1376E+05   1.2442E-05   4.2996E+00
   1.6600E+01   1.5911E+03   3.4015E+02   1.1376E+05   1.2442E-05   4.2999E+00
   1.6700E+01   1.5911E+03   3.4015E+02   1.1376E+05   1.2442E-05   4.2999E+00
   1.6800E+01   1.5911E+03   3.4015E+02   1.1378E+05   1.2440E-05   4.2996E+00
   1.6900E+01   1.5911E+03   3.4015E+02   1.1378E+05   1.2440E-05   4.2996E+00
   1.7000E+01   1.5912E+03   3.4015E+02   1.1378E+05   1.2440E-05   4.2999E+00
