       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   4.5001E-02   1.5634E+11   1.1990E+11   5.1705E+01   3.0913E+01   1.1525E+07   1.0191E+07   1.9005E-03   1.5129E-03   2.6786E+06   9.4776E+06   8.9665E-05   1.1012E-03   5.4490E+03   1.7748E+04   3.5767E+03   1.4686E-07   1.5479E-06   6.3818E-08   7.3613E+03   9.1377E+03   1.2803E-06   1.9296E-06   3.6058E-07   5.4129E-17   1.3050E-02   3.0232E+02   9.8561E-08   7.5587E-08   5.4779E-03   8.9059E-13   7.8756E-13   2.2984E-02   7.4824E-13   2.6474E-12   9.8216E-05   2.6155E-15   8.5191E-15   1.7168E-15   2.2816E-06   3.8506E-16   4.7799E-16   4.0451E-16   6.0389E-26   3.9433E-16   9.7319E-12   2.0087E-10   5.9470E-09   2.2367E-11   5.6759E-14   3.2274E-23   1.5583E+14   5.0802E+04   3.8960E+04   1.9980E+16   6.5138E+06   4.9954E+06   1.6132E+13   2.6228E+03   2.3194E+03   2.8696E+02   5.3427E+10   6.1541E+00   1.7393E+00   2.9839E+02   3.5202E-03   5.2552E-13   7.5952E+01   1.1846E+14   1.3645E+04   3.8563E+03   3.5139E-03   7.3614E-13   5.9303E-13   4.5740E+16   1.4912E+07   1.1436E+07   5.3945E+13   5.1124E+00   2.5843E+01   5.4189E+16   6.2418E+06   1.7641E+06   5.6943E+16   1.8564E+07   1.4237E+07   3.7856E+16   4.7957E+12   1.1257E+16   8.7867E+15   1.6068E+16   3.0232E+02   9.8561E-08   7.5587E-08   3.0812E+13   1.7898E+03   1.1757E+01   1.7552E-09   2.1719E+11   1.1069E+01   3.0602E+02   4.9752E-08   4.3996E-08   1.9943E-07   5.6363E-08   6.4944E-01   1.1779E+14   1.2197E+11   2.5551E+01   2.0584E+01   1.3050E-02   4.2545E-12   3.2628E-12   1.4025E-04
   4.6001E-02   1.5634E+11   1.1990E+11   5.2854E+01   3.1600E+01   1.1901E+07   1.0524E+07   2.0185E-03   1.6068E-03   2.7028E+06   9.5630E+06   9.1646E-05   1.1255E-03   5.6323E+03   1.8345E+04   3.6970E+03   1.5554E-07   1.6394E-06   6.7591E-08   7.8608E+03   9.7578E+03   1.4052E-06   2.1179E-06   3.8666E-07   5.9489E-17   1.3424E-02   3.0232E+02   1.0075E-07   7.7266E-08   5.6566E-03   9.4587E-13   8.3645E-13   2.3191E-02   7.6477E-13   2.7059E-12   1.0152E-04   2.7701E-15   9.0228E-15   1.8183E-15   2.4365E-06   4.2264E-16   5.2463E-16   4.3377E-16   6.6369E-26   4.0562E-16   9.7319E-12   2.1334E-10   6.1460E-09   2.3690E-11   6.2300E-14   3.5472E-23   1.5582E+14   5.1930E+04   3.9826E+04   1.9980E+16   6.6585E+06   5.1064E+06   1.6659E+13   2.7856E+03   2.4634E+03   2.8696E+02   5.3909E+10   6.2901E+00   1.7777E+00   2.9839E+02   3.7748E-03   5.7756E-13   7.5952E+01   1.1952E+14   1.3946E+04   3.9415E+03   3.7524E-03   8.0797E-13   6.5090E-13   4.5740E+16   1.5243E+07   1.1690E+07   5.3775E+13   5.2171E+00   2.7344E+01   5.4244E+16   6.3292E+06   1.7888E+06   5.6763E+16   1.8917E+07   1.4508E+07   3.7895E+16   4.8826E+12   1.1077E+16   8.9649E+15   1.6085E+16   3.0232E+02   1.0075E-07   7.7266E-08   3.1980E+13   1.8724E+03   1.2508E+01   1.9137E-09   2.2480E+11   1.1795E+01   3.0583E+02   5.1139E-08   4.5223E-08   1.9727E-07   5.5753E-08   6.7248E-01   1.1885E+14   1.2919E+11   2.7817E+01   2.2409E+01   1.3424E-02   4.4735E-12   3.4308E-12   1.3804E-04
   4.7001E-02   1.5634E+11   1.1989E+11   5.4003E+01   3.2287E+01   1.2277E+07   1.0857E+07   2.1403E-03   1.7037E-03   2.7268E+06   9.6480E+06   9.3626E-05   1.1499E-03   5.8172E+03   1.8948E+04   3.8184E+03   1.6451E-07   1.7339E-06   7.1490E-08   8.3789E+03   1.0401E+04   1.5385E-06   2.3188E-06   4.1393E-07   6.5230E-17   1.3795E-02   3.0231E+02   1.0294E-07   7.8945E-08   5.8355E-03   1.0029E-12   8.8691E-13   2.3397E-02   7.8129E-13   2.7644E-12   1.0485E-04   2.9299E-15   9.5431E-15   1.9231E-15   2.5971E-06   4.6272E-16   5.7438E-16   4.6436E-16   7.2775E-26   4.1684E-16   9.7318E-12   2.2621E-10   6.3467E-09   2.5056E-11   6.8211E-14   3.8899E-23   1.5582E+14   5.3059E+04   4.0691E+04   1.9980E+16   6.8032E+06   5.2174E+06   1.7186E+13   2.9537E+03   2.6120E+03   2.8696E+02   5.4388E+10   6.4260E+00   1.8162E+00   2.9839E+02   4.0410E-03   6.3330E-13   7.5952E+01   1.2059E+14   1.4247E+04   4.0267E+03   3.9997E-03   8.8460E-13   7.1263E-13   4.5740E+16   1.5575E+07   1.1944E+07   5.3609E+13   5.3190E+00   2.8878E+01   5.4294E+16   6.4149E+06   1.8130E+06   5.6588E+16   1.9268E+07   1.4777E+07   3.7929E+16   4.9698E+12   1.0902E+16   9.1391E+15   1.6099E+16   3.0231E+02   1.0294E-07   7.8945E-08   3.3157E+13   1.9568E+03   1.3284E+01   2.0819E-09   2.3246E+11   1.2549E+01   3.0558E+02   5.2520E-08   4.6444E-08   1.9520E-07   5.5168E-08   6.9558E-01   1.1991E+14   1.3660E+11   3.0211E+01   2.4338E+01   1.3795E-02   4.6972E-12   3.6023E-12   1.3587E-04
   4.8001E-02   1.5634E+11   1.1989E+11   5.5151E+01   3.2974E+01   1.2654E+07   1.1190E+07   2.2658E-03   1.8037E-03   2.7507E+06   9.7327E+06   9.5607E-05   1.1742E-03   6.0038E+03   1.9555E+04   3.9408E+03   1.7378E-07   1.8315E-06   7.5514E-08   8.9158E+03   1.1067E+04   1.6804E-06   2.5327E-06   4.4241E-07   7.1372E-17   1.4164E-02   3.0231E+02   1.0513E-07   8.0624E-08   6.0146E-03   1.0618E-12   9.3894E-13   2.3603E-02   7.9782E-13   2.8229E-12   1.0822E-04   3.0948E-15   1.0080E-14   2.0314E-15   2.7635E-06   5.0540E-16   6.2736E-16   4.9631E-16   7.9626E-26   4.2799E-16   9.7318E-12   2.3949E-10   6.5492E-09   2.6466E-11   7.4507E-14   4.2565E-23   1.5582E+14   5.4188E+04   4.1557E+04   1.9979E+16   6.9479E+06   5.3283E+06   1.7713E+13   3.1270E+03   2.7652E+03   2.8696E+02   5.4865E+10   6.5619E+00   1.8546E+00   2.9839E+02   4.3190E-03   6.9293E-13   7.5952E+01   1.2165E+14   1.4549E+04   4.1119E+03   4.2560E-03   9.6620E-13   7.7836E-13   4.5739E+16   1.5906E+07   1.2198E+07   5.3447E+13   5.4182E+00   3.0443E+01   5.4338E+16   6.4989E+06   1.8367E+06   5.6416E+16   1.9619E+07   1.5046E+07   3.7960E+16   5.0574E+12   1.0730E+16   9.3093E+15   1.6112E+16   3.0231E+02   1.0513E-07   8.0624E-08   3.4342E+13   2.0429E+03   1.4086E+01   2.2599E-09   2.4018E+11   1.3327E+01   3.0539E+02   5.3912E-08   4.7675E-08   1.9327E-07   5.4623E-08   7.1854E-01   1.2096E+14   1.4420E+11   3.2737E+01   2.6373E+01   1.4164E-02   4.9254E-12   3.7773E-12   1.3373E-04
   4.9001E-02   1.5634E+11   1.1989E+11   5.6300E+01   3.3660E+01   1.3031E+07   1.1523E+07   2.3952E-03   1.9067E-03   2.7746E+06   9.8171E+06   9.7587E-05   1.1985E-03   6.1920E+03   2.0168E+04   4.0644E+03   1.8333E-07   1.9323E-06   7.9667E-08   9.4716E+03   1.1757E+04   1.8313E-06   2.7601E-06   4.7213E-07   7.7930E-17   1.4530E-02   3.0231E+02   1.0732E-07   8.2303E-08   6.1938E-03   1.1224E-12   9.9255E-13   2.3807E-02   8.1435E-13   2.8814E-12   1.1161E-04   3.2650E-15   1.0635E-14   2.1431E-15   2.9357E-06   5.5078E-16   6.8369E-16   5.2965E-16   8.6943E-26   4.3907E-16   9.7318E-12   2.5316E-10   6.7535E-09   2.7922E-11   8.1200E-14   4.6479E-23   1.5582E+14   5.5316E+04   4.2422E+04   1.9979E+16   7.0926E+06   5.4393E+06   1.8241E+13   3.3055E+03   2.9231E+03   2.8696E+02   5.5341E+10   6.6978E+00   1.8930E+00   2.9839E+02   4.6091E-03   7.5660E-13   7.5952E+01   1.2270E+14   1.4850E+04   4.1970E+03   4.5213E-03   1.0529E-12   8.4825E-13   4.5739E+16   1.6237E+07   1.2452E+07   5.3288E+13   5.5147E+00   3.2039E+01   5.4378E+16   6.5813E+06   1.8601E+06   5.6248E+16   1.9968E+07   1.5313E+07   3.7988E+16   5.1454E+12   1.0562E+16   9.4756E+15   1.6124E+16   3.0231E+02   1.0732E-07   8.2303E-08   3.5536E+13   2.1307E+03   1.4914E+01   2.4482E-09   2.4795E+11   1.4132E+01   3.0522E+02   5.5309E-08   4.8910E-08   1.9146E-07   5.4110E-08   7.4141E-01   1.2201E+14   1.5200E+11   3.5397E+01   2.8516E+01   1.4530E-02   5.1582E-12   3.9558E-12   1.3164E-04
   5.0001E-02   1.5633E+11   1.1989E+11   5.7449E+01   3.4347E+01   1.3408E+07   1.1857E+07   2.5283E-03   2.0127E-03   2.7983E+06   9.9011E+06   9.9569E-05   1.2229E-03   6.3818E+03   2.0787E+04   4.1889E+03   1.9318E-07   2.0361E-06   8.3948E-08   1.0046E+04   1.2471E+04   1.9915E-06   3.0014E-06   5.0310E-07   8.4923E-17   1.4895E-02   3.0231E+02   1.0951E-07   8.3982E-08   6.3731E-03   1.1848E-12   1.0477E-12   2.4011E-02   8.3089E-13   2.9399E-12   1.1503E-04   3.4405E-15   1.1206E-14   2.2583E-15   3.1139E-06   5.9894E-16   7.4348E-16   5.6440E-16   9.4745E-26   4.5008E-16   9.7318E-12   2.6724E-10   6.9595E-09   2.9422E-11   8.8305E-14   5.0654E-23   1.5582E+14   5.6445E+04   4.3288E+04   1.9979E+16   7.2373E+06   5.5503E+06   1.8769E+13   3.4892E+03   3.0856E+03   2.8696E+02   5.5815E+10   6.8339E+00   1.9314E+00   2.9839E+02   4.9115E-03   8.2449E-13   7.5952E+01   1.2375E+14   1.5152E+04   4.2823E+03   4.7957E-03   1.1450E-12   9.2243E-13   4.5739E+16   1.6568E+07   1.2706E+07   5.3133E+13   5.6087E+00   3.3666E+01   5.4414E+16   6.6624E+06   1.8830E+06   5.6084E+16   2.0316E+07   1.5580E+07   3.8013E+16   5.2338E+12   1.0399E+16   9.6381E+15   1.6135E+16   3.0231E+02   1.0951E-07   8.3982E-08   3.6739E+13   2.2202E+03   1.5768E+01   2.6470E-09   2.5578E+11   1.4962E+01   3.0505E+02   5.6710E-08   5.0149E-08   1.8974E-07   5.3626E-08   7.6420E-01   1.2306E+14   1.5997E+11   3.8195E+01   3.0770E+01   1.4895E-02   5.3954E-12   4.1378E-12   1.2958E-04
   5.1001E-02   1.5633E+11   1.1989E+11   5.8597E+01   3.5034E+01   1.3786E+07   1.2191E+07   2.6653E-03   2.1217E-03   2.8220E+06   9.9849E+06   1.0155E-04   1.2472E-03   6.5732E+03   2.1410E+04   4.3146E+03   2.0333E-07   2.1431E-06   8.8359E-08   1.0640E+04   1.3208E+04   2.1612E-06   3.2572E-06   5.3536E-07   9.2369E-17   1.5257E-02   3.0231E+02   1.1170E-07   8.5661E-08   6.5525E-03   1.2490E-12   1.1045E-12   2.4214E-02   8.4744E-13   2.9985E-12   1.1848E-04   3.6212E-15   1.1795E-14   2.3769E-15   3.2980E-06   6.4999E-16   8.0685E-16   6.0058E-16   1.0305E-25   4.6102E-16   9.7318E-12   2.8171E-10   7.1673E-09   3.0968E-11   9.5835E-14   5.5099E-23   1.5582E+14   5.7573E+04   4.4153E+04   1.9979E+16   7.3820E+06   5.6613E+06   1.9297E+13   3.6783E+03   3.2527E+03   2.8696E+02   5.6287E+10   6.9701E+00   1.9699E+00   2.9839E+02   5.2264E-03   8.9678E-13   7.5952E+01   1.2480E+14   1.5454E+04   4.3676E+03   5.0792E-03   1.2426E-12   1.0010E-12   4.5738E+16   1.6900E+07   1.2960E+07   5.2982E+13   5.7003E+00   3.5323E+01   5.4447E+16   6.7422E+06   1.9055E+06   5.5924E+16   2.0663E+07   1.5847E+07   3.8035E+16   5.3226E+12   1.0239E+16   9.7969E+15   1.6144E+16   3.0231E+02   1.1170E-07   8.5661E-08   3.7950E+13   2.3114E+03   1.6648E+01   2.8566E-09   2.6366E+11   1.5820E+01   3.0490E+02   5.8116E-08   5.1393E-08   1.8813E-07   5.3171E-08   7.8693E-01   1.2410E+14   1.6813E+11   4.1134E+01   3.3137E+01   1.5257E-02   5.6371E-12   4.3231E-12   1.2757E-04
   5.2001E-02   1.5633E+11   1.1989E+11   5.9746E+01   3.5720E+01   1.4163E+07   1.2525E+07   2.8061E-03   2.2338E-03   2.8456E+06   1.0068E+07   1.0354E-04   1.2716E-03   6.7662E+03   2.2039E+04   4.4413E+03   2.1379E-07   2.2532E-06   9.2900E-08   1.1254E+04   1.3969E+04   2.3408E-06   3.5280E-06   5.6892E-07   1.0029E-16   1.5617E-02   3.0230E+02   1.1389E-07   8.7340E-08   6.7321E-03   1.3149E-12   1.1628E-12   2.4417E-02   8.6402E-13   3.0571E-12   1.2196E-04   3.8074E-15   1.2401E-14   2.4991E-15   3.4881E-06   7.0402E-16   8.7391E-16   6.3824E-16   1.1188E-25   4.7190E-16   9.7318E-12   2.9659E-10   7.3768E-09   3.2560E-11   1.0380E-13   5.9825E-23   1.5582E+14   5.8702E+04   4.5018E+04   1.9979E+16   7.5267E+06   5.7722E+06   1.9826E+13   3.8725E+03   3.4245E+03   2.8696E+02   5.6758E+10   7.1064E+00   2.0085E+00   2.9839E+02   5.5541E-03   9.7365E-13   7.5952E+01   1.2584E+14   1.5756E+04   4.4531E+03   5.3719E-03   1.3459E-12   1.0843E-12   4.5738E+16   1.7231E+07   1.3214E+07   5.2834E+13   5.7895E+00   3.7009E+01   5.4477E+16   6.8208E+06   1.9277E+06   5.5768E+16   2.1009E+07   1.6112E+07   3.8055E+16   5.4120E+12   1.0083E+16   9.9520E+15   1.6153E+16   3.0230E+02   1.1389E-07   8.7340E-08   3.9170E+13   2.4044E+03   1.7555E+01   3.0774E-09   2.7160E+11   1.6703E+01   3.0476E+02   5.9526E-08   5.2640E-08   1.8661E-07   5.2741E-08   8.0957E-01   1.2514E+14   1.7648E+11   4.4215E+01   3.5620E+01   1.5617E-02   5.8832E-12   4.5118E-12   1.2560E-04
   5.3001E-02   1.5633E+11   1.1989E+11   6.0894E+01   3.6407E+01   1.4541E+07   1.2859E+07   2.9506E-03   2.3488E-03   2.8691E+06   1.0152E+07   1.0553E-04   1.2961E-03   6.9609E+03   2.2673E+04   4.5691E+03   2.2454E-07   2.3666E-06   9.7574E-08   1.1886E+04   1.4755E+04   2.5307E-06   3.8141E-06   6.0382E-07   1.0869E-16   1.5974E-02   3.0230E+02   1.1608E-07   8.9019E-08   6.9117E-03   1.3827E-12   1.2227E-12   2.4619E-02   8.8062E-13   3.1159E-12   1.2547E-04   3.9989E-15   1.3025E-14   2.6248E-15   3.6842E-06   7.6111E-16   9.4479E-16   6.7739E-16   1.2126E-25   4.8271E-16   9.7318E-12   3.1187E-10   7.5881E-09   3.4198E-11   1.1223E-13   6.4845E-23   1.5582E+14   5.9830E+04   4.5884E+04   1.9979E+16   7.6714E+06   5.8832E+06   2.0355E+13   4.0720E+03   3.6009E+03   2.8696E+02   5.7227E+10   7.2430E+00   2.0470E+00   2.9838E+02   5.8948E-03   1.0553E-12   7.5952E+01   1.2688E+14   1.6059E+04   4.5386E+03   5.6739E-03   1.4551E-12   1.1722E-12   4.5738E+16   1.7562E+07   1.3468E+07   5.2690E+13   5.8764E+00   3.8723E+01   5.4504E+16   6.8983E+06   1.9496E+06   5.5615E+16   2.1355E+07   1.6377E+07   3.8074E+16   5.5017E+12   9.9298E+15   1.0104E+16   1.6161E+16   3.0230E+02   1.1608E-07   8.9019E-08   4.0398E+13   2.4991E+03   1.8488E+01   3.3097E-09   2.7959E+11   1.7614E+01   3.0463E+02   6.0940E-08   5.3890E-08   1.8517E-07   5.2335E-08   8.3213E-01   1.2617E+14   1.8500E+11   4.7443E+01   3.8220E+01   1.5974E-02   6.1337E-12   4.7039E-12   1.2367E-04
   5.4001E-02   1.5633E+11   1.1989E+11   6.2043E+01   3.7094E+01   1.4919E+07   1.3193E+07   3.0990E-03   2.4669E-03   2.8926E+06   1.0235E+07   1.0752E-04   1.3205E-03   7.1571E+03   2.3312E+04   4.6979E+03   2.3560E-07   2.4832E-06   1.0238E-07   1.2538E+04   1.5564E+04   2.7310E-06   4.1161E-06   6.4008E-07   1.1761E-16   1.6330E-02   3.0230E+02   1.1827E-07   9.0698E-08   7.0914E-03   1.4522E-12   1.2842E-12   2.4820E-02   8.9726E-13   3.1747E-12   1.2900E-04   4.1959E-15   1.3667E-14   2.7542E-15   3.8863E-06   8.2138E-16   1.0196E-15   7.1806E-16   1.3121E-25   4.9345E-16   9.7318E-12   3.2756E-10   7.8011E-09   3.5883E-11   1.2112E-13   7.0170E-23   1.5582E+14   6.0959E+04   4.6749E+04   1.9979E+16   7.8160E+06   5.9942E+06   2.0884E+13   4.2768E+03   3.7820E+03   2.8696E+02   5.7696E+10   7.3798E+00   2.0857E+00   2.9838E+02   6.2487E-03   1.1418E-12   7.5952E+01   1.2792E+14   1.6362E+04   4.6244E+03   5.9853E-03   1.5703E-12   1.2650E-12   4.5738E+16   1.7893E+07   1.3722E+07   5.2548E+13   5.9612E+00   4.0466E+01   5.4529E+16   6.9748E+06   1.9712E+06   5.5466E+16   2.1699E+07   1.6641E+07   3.8091E+16   5.5920E+12   9.7806E+15   1.0252E+16   1.6168E+16   3.0230E+02   1.1827E-07   9.0698E-08   4.1634E+13   2.5955E+03   1.9448E+01   3.5538E-09   2.8764E+11   1.8550E+01   3.0451E+02   6.2358E-08   5.5144E-08   1.8382E-07   5.1952E-08   8.5459E-01   1.2720E+14   1.9370E+11   5.0819E+01   4.0940E+01   1.6330E-02   6.3884E-12   4.8993E-12   1.2178E-04
   5.5001E-02   1.5633E+11   1.1989E+11   6.3191E+01   3.7780E+01   1.5298E+07   1.3528E+07   3.2512E-03   2.5881E-03   2.9160E+06   1.0318E+07   1.0952E-04   1.3451E-03   7.3550E+03   2.3956E+04   4.8277E+03   2.4697E-07   2.6030E-06   1.0732E-07   1.3210E+04   1.6398E+04   2.9423E-06   4.4344E-06   6.7771E-07   1.2706E-16   1.6683E-02   3.0230E+02   1.2045E-07   9.2377E-08   7.2712E-03   1.5235E-12   1.3473E-12   2.5021E-02   9.1392E-13   3.2337E-12   1.3257E-04   4.3984E-15   1.4326E-14   2.8871E-15   4.0945E-06   8.8491E-16   1.0985E-15   7.6028E-16   1.4175E-25   5.0413E-16   9.7318E-12   3.4364E-10   8.0159E-09   3.7614E-11   1.3049E-13   7.5811E-23   1.5582E+14   6.2087E+04   4.7615E+04   1.9979E+16   7.9607E+06   6.1051E+06   2.1414E+13   4.4868E+03   3.9677E+03   2.8695E+02   5.8163E+10   7.5169E+00   2.1245E+00   2.9838E+02   6.6161E-03   1.2336E-12   7.5952E+01   1.2896E+14   1.6666E+04   4.7103E+03   6.3060E-03   1.6917E-12   1.3628E-12   4.5737E+16   1.8225E+07   1.3977E+07   5.2410E+13   6.0438E+00   4.2236E+01   5.4553E+16   7.0503E+06   1.9926E+06   5.5320E+16   2.2043E+07   1.6905E+07   3.8107E+16   5.6828E+12   9.6348E+15   1.0397E+16   1.6175E+16   3.0230E+02   1.2045E-07   9.2377E-08   4.2879E+13   2.6936E+03   2.0435E+01   3.8100E-09   2.9574E+11   1.9515E+01   3.0440E+02   6.3779E-08   5.6401E-08   1.8254E-07   5.1590E-08   8.7701E-01   1.2824E+14   2.0258E+11   5.4347E+01   4.3782E+01   1.6683E-02   6.6475E-12   5.0980E-12   1.1994E-04
   5.6001E-02   1.5633E+11   1.1989E+11   6.4340E+01   3.8467E+01   1.5676E+07   1.3863E+07   3.4072E-03   2.7123E-03   2.9394E+06   1.0400E+07   1.1152E-04   1.3697E-03   7.5544E+03   2.4606E+04   4.9586E+03   2.5866E-07   2.7261E-06   1.1240E-07   1.3902E+04   1.7257E+04   3.1647E-06   4.7696E-06   7.1675E-07   1.3705E-16   1.7034E-02   3.0230E+02   1.2264E-07   9.4056E-08   7.4510E-03   1.5966E-12   1.4119E-12   2.5222E-02   9.3063E-13   3.2928E-12   1.3616E-04   4.6064E-15   1.5004E-14   3.0236E-15   4.3089E-06   9.5180E-16   1.1815E-15   8.0408E-16   1.5290E-25   5.1475E-16   9.7317E-12   3.6013E-10   8.2323E-09   3.9393E-11   1.4036E-13   8.1780E-23   1.5582E+14   6.3215E+04   4.8480E+04   1.9978E+16   8.1054E+06   6.2161E+06   2.1944E+13   4.7021E+03   4.1581E+03   2.8695E+02   5.8629E+10   7.6543E+00   2.1633E+00   2.9838E+02   6.9973E-03   1.3306E-12   7.5952E+01   1.2999E+14   1.6971E+04   4.7964E+03   6.6361E-03   1.8196E-12   1.4659E-12   4.5737E+16   1.8556E+07   1.4231E+07   5.2275E+13   6.1244E+00   4.4033E+01   5.4574E+16   7.1249E+06   2.0137E+06   5.5177E+16   2.2386E+07   1.7168E+07   3.8122E+16   5.7741E+12   9.4923E+15   1.0538E+16   1.6181E+16   3.0230E+02   1.2264E-07   9.4056E-08   4.4132E+13   2.7935E+03   2.1449E+01   4.0787E-09   3.0389E+11   2.0506E+01   3.0429E+02   6.5204E-08   5.7661E-08   1.8133E-07   5.1248E-08   8.9930E-01   1.2926E+14   2.1164E+11   5.8029E+01   4.6748E+01   1.7034E-02   6.9109E-12   5.3000E-12   1.1813E-04
   5.7001E-02   1.5633E+11   1.1989E+11   6.5488E+01   3.9154E+01   1.6055E+07   1.4197E+07   3.5670E-03   2.8395E-03   2.9627E+06   1.0483E+07   1.1353E-04   1.3943E-03   7.7554E+03   2.5261E+04   5.0906E+03   2.7065E-07   2.8526E-06   1.1761E-07   1.4613E+04   1.8140E+04   3.3986E-06   5.1222E-06   7.5722E-07   1.4762E-16   1.7383E-02   3.0230E+02   1.2483E-07   9.5735E-08   7.6309E-03   1.6715E-12   1.4781E-12   2.5422E-02   9.4738E-13   3.3521E-12   1.3979E-04   4.8201E-15   1.5700E-14   3.1639E-15   4.5295E-06   1.0221E-15   1.2688E-15   8.4948E-16   1.6469E-25   5.2530E-16   9.7317E-12   3.7702E-10   8.4505E-09   4.1220E-11   1.5074E-13   8.8089E-23   1.5581E+14   6.4344E+04   4.9346E+04   1.9978E+16   8.2501E+06   6.3270E+06   2.2473E+13   4.9226E+03   4.3531E+03   2.8695E+02   5.9095E+10   7.7920E+00   2.2022E+00   2.9838E+02   7.3924E-03   1.4332E-12   7.5952E+01   1.3102E+14   1.7276E+04   4.8827E+03   6.9758E-03   1.9541E-12   1.5742E-12   4.5737E+16   1.8887E+07   1.4485E+07   5.2144E+13   6.2030E+00   4.5856E+01   5.4595E+16   7.1987E+06   2.0345E+06   5.5038E+16   2.2728E+07   1.7430E+07   3.8135E+16   5.8659E+12   9.3530E+15   1.0676E+16   1.6187E+16   3.0230E+02   1.2483E-07   9.5735E-08   4.5393E+13   2.8951E+03   2.2490E+01   4.3601E-09   3.1210E+11   2.1524E+01   3.0420E+02   6.6632E-08   5.8923E-08   1.8018E-07   5.0924E-08   9.2150E-01   1.3029E+14   2.2086E+11   6.1868E+01   4.9841E+01   1.7383E-02   7.1785E-12   5.5052E-12   1.1636E-04
   5.8001E-02   1.5633E+11   1.1989E+11   6.6637E+01   3.9840E+01   1.6433E+07   1.4532E+07   3.7306E-03   2.9697E-03   2.9860E+06   1.0565E+07   1.1554E-04   1.4190E-03   7.9581E+03   2.5921E+04   5.2236E+03   2.8296E-07   2.9823E-06   1.2296E-07   1.5345E+04   1.9048E+04   3.6443E-06   5.4925E-06   7.9915E-07   1.5877E-16   1.7730E-02   3.0229E+02   1.2702E-07   9.7414E-08   7.8109E-03   1.7482E-12   1.5459E-12   2.5622E-02   9.6417E-13   3.4115E-12   1.4344E-04   5.0393E-15   1.6414E-14   3.3078E-15   4.7563E-06   1.0960E-15   1.3605E-15   8.9651E-16   1.7713E-25   5.3579E-16   9.7317E-12   3.9432E-10   8.6705E-09   4.3095E-11   1.6165E-13   9.4752E-23   1.5581E+14   6.5472E+04   5.0211E+04   1.9978E+16   8.3948E+06   6.4380E+06   2.3003E+13   5.1484E+03   4.5528E+03   2.8695E+02   5.9559E+10   7.9301E+00   2.2413E+00   2.9838E+02   7.8017E-03   1.5415E-12   7.5952E+01   1.3205E+14   1.7582E+04   4.9692E+03   7.3251E-03   2.0954E-12   1.6880E-12   4.5736E+16   1.9218E+07   1.4739E+07   5.2015E+13   6.2798E+00   4.7706E+01   5.4614E+16   7.2717E+06   2.0552E+06   5.4901E+16   2.3069E+07   1.7692E+07   3.8148E+16   5.9583E+12   9.2168E+15   1.0812E+16   1.6192E+16   3.0229E+02   1.2702E-07   9.7414E-08   4.6663E+13   2.9985E+03   2.3558E+01   4.6546E-09   3.2036E+11   2.2570E+01   3.0411E+02   6.8062E-08   6.0188E-08   1.7910E-07   5.0617E-08   9.4367E-01   1.3132E+14   2.3026E+11   6.5867E+01   5.3062E+01   1.7730E-02   7.4503E-12   5.7136E-12   1.1464E-04
