       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.0700E+01   5.0506E+17   5.0400E+17   9.1578E+16   9.5390E+16   5.7338E+15   5.4779E+15   3.7524E+14   3.5905E+14   4.4407E+14   1.5182E+15   1.9046E+12   2.1171E+13   3.6234E+12   9.6108E+12   2.2005E+12   2.2817E+10   1.5626E+11   8.5720E+09   8.6646E+13   1.1447E+14   2.5646E+12   4.2074E+12   2.8856E+12   4.6426E+10   4.4975E+04   1.7410E+06   3.0431E+05   3.0406E+05   1.1872E+04   7.4845E+02   7.1543E+02   1.0862E+04   4.3794E+01   1.4857E+02   2.9985E+01   1.8306E-01   4.8151E-01   1.1135E-01   6.7952E+01   1.8608E+00   2.4448E+00   1.0951E+01   1.7404E-01   5.5301E-05   5.1356E-04   1.3571E+04   1.0611E+04   2.5027E+01   4.6325E+01   9.8719E+00   5.5711E+16   9.7378E+15   9.7298E+15   7.0228E+15   1.2275E+15   1.2265E+15   6.0504E+16   3.8142E+15   3.6460E+15   6.6706E+05   2.4090E+14   3.2950E+12   9.7129E+11   5.6073E+05   1.5491E+12   2.4619E+10   3.1318E+05   1.6277E+14   2.2264E+12   6.5627E+11   1.4276E+14   5.1364E+12   3.9094E+12   3.4350E+15   6.0041E+14   5.9991E+14   1.9550E+14   2.5852E+01   3.7086E+16   4.9435E+16   6.7618E+14   1.9932E+14   3.2902E+15   5.7511E+14   5.7463E+14   3.5599E+16   2.2261E+15   1.8714E+11   9.4676E+15   8.0100E+15   1.7410E+06   3.0431E+05   3.0406E+05   2.1316E+15   3.9810E+08   6.2567E+13   9.9434E+11   1.3061E+12   6.3561E+13   2.0364E+06   1.2838E+05   1.2271E+05   4.7777E+04   1.4083E+04   2.2466E+08   1.6352E+14   7.3336E+12   2.6385E+11   2.0083E+11   3.3328E+04   5.8256E+03   5.8208E+03   1.2593E-08
   1.0800E+01   5.0930E+17   5.0814E+17   9.4235E+16   9.8117E+16   5.8225E+15   5.5623E+15   3.8791E+14   3.7112E+14   4.9151E+14   1.6804E+15   2.3000E+12   2.5551E+13   4.4030E+12   1.1682E+13   2.6741E+12   3.0335E+10   2.0769E+11   1.1399E+10   1.0286E+14   1.3590E+14   3.3364E+12   5.4713E+12   3.7616E+12   6.6105E+10   4.6115E+04   1.7687E+06   3.1550E+05   3.1518E+05   1.2125E+04   7.7818E+02   7.4382E+02   1.2098E+04   5.3223E+01   1.8043E+02   3.6794E+01   2.4576E-01   6.4613E-01   1.4953E-01   8.1239E+01   2.4383E+00   3.2019E+00   1.4360E+01   2.4927E-01   5.8594E-05   5.4353E-04   1.3888E+04   1.1898E+04   3.1493E+01   5.8456E+01   1.3139E+01   5.6436E+16   1.0067E+16   1.0057E+16   7.1172E+15   1.2695E+15   1.2683E+15   6.1538E+16   3.9495E+15   3.7751E+15   6.8552E+05   2.6753E+14   3.9900E+12   1.1769E+12   5.7625E+05   2.0232E+12   3.5121E+10   3.2185E+05   1.8088E+14   2.6977E+12   7.9576E+11   1.6962E+14   6.6854E+12   5.0910E+12   3.4901E+15   6.2254E+14   6.2192E+14   2.0314E+14   2.4409E+01   3.7559E+16   5.0653E+16   7.5545E+14   2.2284E+14   3.3404E+15   5.9585E+14   5.9526E+14   3.5954E+16   2.5796E+15   1.7772E+11   9.6438E+15   8.0899E+15   1.7687E+06   3.1550E+05   3.1518E+05   2.3092E+15   4.7548E+08   7.5504E+13   1.3107E+12   1.6792E+12   7.6814E+13   2.0655E+06   1.3256E+05   1.2671E+05   5.7634E+04   1.7001E+04   2.4674E+08   1.8209E+14   8.6889E+12   3.4246E+11   2.6079E+11   3.3994E+04   6.0636E+03   6.0576E+03   1.1085E-08
   1.0900E+01   5.1347E+17   5.1222E+17   9.6938E+16   1.0090E+17   5.9100E+15   5.6456E+15   4.0052E+14   3.8313E+14   5.4025E+14   1.8471E+15   2.7402E+12   3.0422E+13   5.2809E+12   1.4014E+13   3.2075E+12   3.9553E+10   2.7073E+11   1.4868E+10   1.2048E+14   1.5918E+14   4.2551E+12   6.9746E+12   4.8068E+12   9.1655E+10   4.7242E+04   1.7938E+06   3.2649E+05   3.2612E+05   1.2363E+04   8.0715E+02   7.7148E+02   1.3365E+04   6.3731E+01   2.1591E+02   4.4475E+01   3.2295E-01   8.4864E-01   1.9654E-01   9.5695E+01   3.1275E+00   4.1048E+00   1.8436E+01   3.4724E-01   6.1956E-05   5.7330E-04   1.4188E+04   1.3221E+04   3.8903E+01   7.2226E+01   1.7087E+01   5.7105E+16   1.0394E+16   1.0382E+16   7.2039E+15   1.3112E+15   1.3097E+15   6.2541E+16   4.0831E+15   3.9027E+15   7.0441E+05   2.9486E+14   4.7634E+12   1.4060E+12   5.9212E+05   2.5893E+12   4.8770E+10   3.3071E+05   1.9946E+14   3.2223E+12   9.5114E+11   1.9882E+14   8.5285E+12   6.4979E+12   3.5399E+15   6.4429E+14   6.4355E+14   2.1056E+14   2.3183E+01   3.8053E+16   5.1837E+16   8.3742E+14   2.4718E+14   3.3856E+15   6.1621E+14   6.1550E+14   3.6268E+16   2.9483E+15   1.6950E+11   9.8116E+15   8.1607E+15   1.7938E+06   3.2649E+05   3.2612E+05   2.4849E+15   5.6022E+08   8.9827E+13   1.6919E+12   2.1126E+12   9.1519E+13   2.0908E+06   1.3650E+05   1.3047E+05   6.8472E+04   2.0211E+04   2.6880E+08   2.0112E+14   1.0145E+13   4.3517E+11   3.3156E+11   3.4639E+04   6.3047E+03   6.2974E+03   9.8694E-09
   1.1000E+01   5.1767E+17   5.1631E+17   9.9709E+16   1.0373E+17   5.9978E+15   5.7291E+15   4.1313E+14   3.9514E+14   5.9022E+14   2.0180E+15   3.2264E+12   3.5797E+13   6.2603E+12   1.6619E+13   3.8027E+12   5.0697E+10   3.4695E+11   1.9062E+10   1.3953E+14   1.8436E+14   5.3356E+12   8.7420E+12   6.0376E+12   1.2420E+11   4.8481E+04   1.8238E+06   3.3867E+05   3.3823E+05   1.2627E+04   8.3796E+02   8.0089E+02   1.4705E+04   7.5577E+01   2.5587E+02   5.3307E+01   4.1853E-01   1.0992E+00   2.5476E-01   1.1172E+02   3.9535E+00   5.1862E+00   2.3309E+01   4.7366E-01   6.5727E-05   6.0772E-04   1.4517E+04   1.4622E+04   4.7522E+01   8.7980E+01   2.1848E+01   5.7870E+16   1.0746E+16   1.0732E+16   7.3038E+15   1.3563E+15   1.3545E+15   6.3583E+16   4.2194E+15   4.0328E+15   7.2372E+05   3.2335E+14   5.6262E+12   1.6619E+12   6.0836E+05   3.2593E+12   6.6231E+10   3.3978E+05   2.1890E+14   3.8089E+12   1.1251E+12   2.3050E+14   1.0701E+13   8.1571E+12   3.5994E+15   6.6840E+14   6.6751E+14   2.1905E+14   2.2188E+01   3.8566E+16   5.3129E+16   9.2444E+14   2.7306E+14   3.4397E+15   6.3875E+14   6.3791E+14   3.6648E+16   3.3309E+15   1.6312E+11   9.9992E+15   8.2462E+15   1.8238E+06   3.3867E+05   3.3823E+05   2.6590E+15   6.5241E+08   1.0585E+14   2.1509E+12   2.6163E+12   1.0800E+14   2.1210E+06   1.4075E+05   1.3452E+05   8.0604E+04   2.3809E+04   2.9232E+08   2.2117E+14   1.1730E+13   5.4451E+11   4.1509E+11   3.5358E+04   6.5660E+03   6.5573E+03   8.9197E-09
   1.1100E+01   5.2181E+17   5.2035E+17   1.0253E+17   1.0662E+17   6.0845E+15   5.8117E+15   4.2565E+14   4.0705E+14   6.4146E+14   2.1933E+15   3.7607E+12   4.1699E+13   7.3496E+12   1.9516E+13   4.4646E+12   6.4050E+10   4.3822E+11   2.4090E+10   1.6000E+14   2.1141E+14   6.5921E+12   1.0796E+13   7.4720E+12   1.6501E+11   4.9709E+04   1.8512E+06   3.5069E+05   3.5016E+05   1.2878E+04   8.6799E+02   8.2955E+02   1.6076E+04   8.8615E+01   2.9980E+02   6.3155E+01   5.3361E-01   1.4007E+00   3.2488E-01   1.2895E+02   4.9172E+00   6.4470E+00   2.9005E+01   6.3273E-01   6.9589E-05   6.4212E-04   1.4830E+04   1.6060E+04   5.7251E+01   1.0549E+02   2.7456E+01   5.8581E+16   1.1098E+16   1.1081E+16   7.3964E+15   1.4012E+15   1.3991E+15   6.4597E+16   4.3539E+15   4.1611E+15   7.4347E+05   3.5252E+14   6.5742E+12   1.9432E+12   6.2496E+05   4.0408E+12   8.8148E+10   3.4905E+05   2.3880E+14   4.4533E+12   1.3163E+12   2.6453E+14   1.3225E+13   1.0087E+13   3.6538E+15   6.9217E+14   6.9114E+14   2.2734E+14   2.1322E+01   3.9098E+16   5.4387E+16   1.0143E+15   2.9980E+14   3.4890E+15   6.6096E+14   6.5997E+14   3.6991E+16   3.7251E+15   1.5741E+11   1.0179E+16   8.3233E+15   1.8512E+06   3.5069E+05   3.5016E+05   2.8313E+15   7.5216E+08   1.2338E+14   2.6916E+12   3.1878E+12   1.2607E+14   2.1475E+06   1.4474E+05   1.3833E+05   9.3771E+04   2.7717E+04   3.1585E+08   2.4171E+14   1.3412E+13   6.7051E+11   5.1140E+11   3.6058E+04   6.8308E+03   6.8206E+03   8.1255E-09
   1.1200E+01   5.2592E+17   5.2435E+17   1.0540E+17   1.0957E+17   6.1708E+15   5.8937E+15   4.3811E+14   4.1890E+14   6.9392E+14   2.3728E+15   4.3443E+12   4.8140E+13   8.5536E+12   2.2719E+13   5.1964E+12   7.9888E+10   5.4644E+11   3.0056E+10   1.8189E+14   2.4033E+14   8.0395E+12   1.3160E+13   9.1274E+12   2.1544E+11   5.0976E+04   1.8791E+06   3.6311E+05   3.6251E+05   1.3132E+04   8.9829E+02   8.5847E+02   1.7495E+04   1.0299E+02   3.4819E+02   7.4189E+01   6.7180E-01   1.7625E+00   4.0911E-01   1.4759E+02   6.0380E+00   7.9123E+00   3.5629E+01   8.3074E-01   7.3689E-05   6.7858E-04   1.5145E+04   1.7553E+04   6.8263E+01   1.2493E+02   3.4023E+01   5.9300E+16   1.1459E+16   1.1440E+16   7.4902E+15   1.4474E+15   1.4450E+15   6.5611E+16   4.4882E+15   4.2893E+15   7.6366E+05   3.8258E+14   7.6139E+12   2.2521E+12   6.4192E+05   4.9449E+12   1.1530E+11   3.5853E+05   2.5932E+14   5.1609E+12   1.5266E+12   3.0098E+14   1.6136E+13   1.2313E+13   3.7092E+15   7.1677E+14   7.1557E+14   2.3597E+14   2.0585E+01   3.9648E+16   5.5670E+16   1.1079E+15   3.2771E+14   3.5391E+15   6.8389E+14   6.8275E+14   3.7340E+16   4.1297E+15   1.5256E+11   1.0362E+16   8.4019E+15   1.8791E+06   3.6311E+05   3.6251E+05   3.0019E+15   8.5953E+08   1.4260E+14   3.3250E+12   3.8334E+12   1.4593E+14   2.1738E+06   1.4870E+05   1.4211E+05   1.0812E+05   3.1982E+04   3.4003E+08   2.6297E+14   1.5202E+13   8.1500E+11   6.2194E+11   3.6775E+04   7.1064E+03   7.0946E+03   7.4685E-09
   1.1300E+01   5.2998E+17   5.2832E+17   1.0833E+17   1.1257E+17   6.2565E+15   5.9753E+15   4.5047E+14   4.3066E+14   7.4760E+14   2.5564E+15   4.9790E+12   5.5138E+13   9.8790E+12   2.6246E+13   6.0020E+12   9.8524E+10   6.7373E+11   3.7078E+10   2.0520E+14   2.7114E+14   9.6929E+12   1.5859E+13   1.1022E+13   2.7700E+11   5.2267E+04   1.9065E+06   3.7576E+05   3.7507E+05   1.3383E+04   9.2847E+02   8.8728E+02   1.8957E+04   1.1872E+02   4.0109E+02   8.6450E+01   8.3592E-01   2.1919E+00   5.0918E-01   1.6758E+02   7.3274E+00   9.5966E+00   4.3253E+01   1.0738E+00   7.7990E-05   7.1646E-04   1.5457E+04   1.9093E+04   8.0616E+01   1.4630E+02   4.1630E+01   6.0007E+16   1.1827E+16   1.1805E+16   7.5824E+15   1.4944E+15   1.4917E+15   6.6617E+16   4.6217E+15   4.4166E+15   7.8429E+05   4.1343E+14   8.7472E+12   2.5891E+12   6.5927E+05   5.9816E+12   1.4850E+11   3.6821E+05   2.8040E+14   5.9327E+12   1.7561E+12   3.3983E+14   1.9461E+13   1.4859E+13   3.7637E+15   7.4179E+14   7.4043E+14   2.4476E+14   1.9947E+01   4.0214E+16   5.6956E+16   1.2051E+15   3.5669E+14   3.5882E+15   7.0720E+14   7.0590E+14   3.7683E+16   4.5431E+15   1.4832E+11   1.0545E+16   8.4789E+15   1.9065E+06   3.7576E+05   3.7507E+05   3.1710E+15   9.7458E+08   1.6353E+14   4.0597E+12   4.5550E+12   1.6759E+14   2.1988E+06   1.5255E+05   1.4578E+05   1.2363E+05   3.6594E+04   3.6463E+08   2.8486E+14   1.7095E+13   9.7894E+11   7.4746E+11   3.7499E+04   7.3906E+03   7.3771E+03   6.9141E-09
   1.1400E+01   5.3403E+17   5.3226E+17   1.1131E+17   1.1562E+17   6.3420E+15   6.0566E+15   4.6276E+14   4.4234E+14   8.0246E+14   2.7441E+15   5.6661E+12   6.2707E+13   1.1331E+13   3.0113E+13   6.8848E+12   1.2028E+11   8.2228E+11   4.5280E+10   2.2995E+14   3.0384E+14   1.1568E+13   1.8917E+13   1.3174E+13   3.5129E+11   5.3607E+04   1.9350E+06   3.8893E+05   3.8815E+05   1.3641E+04   9.5910E+02   9.1651E+02   2.0473E+04   1.3594E+02   4.5892E+02   1.0010E+02   1.0302E+00   2.6999E+00   6.2768E-01   1.8908E+02   8.8055E+00   1.1526E+01   5.1992E+01   1.3695E+00   8.2582E-05   7.5700E-04   1.5776E+04   2.0694E+04   9.4481E+01   1.6975E+02   5.0396E+01   6.0733E+16   1.2207E+16   1.2182E+16   7.6772E+15   1.5431E+15   1.5400E+15   6.7630E+16   4.7551E+15   4.5439E+15   8.0538E+05   4.4520E+14   9.9800E+12   2.9561E+12   6.7699E+05   7.1625E+12   1.8867E+11   3.7811E+05   3.0215E+14   6.7732E+12   2.0063E+12   3.8114E+14   2.3234E+13   1.7750E+13   3.8203E+15   7.6787E+14   7.6633E+14   2.5402E+14   1.9402E+01   4.0796E+16   5.8274E+16   1.3063E+15   3.8693E+14   3.6392E+15   7.3146E+14   7.2999E+14   3.8042E+16   4.9652E+15   1.4475E+11   1.0734E+16   8.5598E+15   1.9350E+06   3.8893E+05   3.8815E+05   3.3389E+15   1.0974E+09   1.8630E+14   4.9074E+12   5.3585E+12   1.9121E+14   2.2243E+06   1.5639E+05   1.4944E+05   1.4041E+05   4.1589E+04   3.9002E+08   3.0752E+14   1.9097E+13   1.1641E+12   8.8937E+11   3.8247E+04   7.6875E+03   7.6720E+03   6.4476E-09
   1.1500E+01   5.3803E+17   5.3615E+17   1.1435E+17   1.1873E+17   6.4271E+15   6.1376E+15   4.7494E+14   4.5392E+14   8.5849E+14   2.9358E+15   6.4072E+12   7.0862E+13   1.2917E+13   3.4338E+13   7.8491E+12   1.4552E+11   9.9456E+11   5.4799E+10   2.5611E+14   3.3843E+14   1.3679E+13   2.2359E+13   1.5602E+13   4.4007E+11   5.4978E+04   1.9635E+06   4.0243E+05   4.0155E+05   1.3899E+04   9.8975E+02   9.4575E+02   2.2034E+04   1.5465E+02   5.2172E+02   1.1518E+02   1.2581E+00   3.2952E+00   7.6670E-01   2.1203E+02   1.0484E+01   1.3716E+01   6.1919E+01   1.7252E+00   8.7422E-05   7.9950E-04   1.6095E+04   2.2347E+04   1.0992E+02   1.9527E+02   6.0406E+01   6.1455E+16   1.2596E+16   1.2568E+16   7.7716E+15   1.5928E+15   1.5894E+15   6.8641E+16   4.8878E+15   4.6705E+15   8.2692E+05   4.7781E+14   1.1314E+13   3.3536E+12   6.9511E+05   8.4979E+12   2.3677E+11   3.8823E+05   3.2448E+14   7.6832E+12   2.2774E+12   4.2488E+14   2.7485E+13   2.1009E+13   3.8769E+15   7.9460E+14   7.9286E+14   2.6354E+14   1.8928E+01   4.1393E+16   5.9602E+16   1.4113E+15   4.1832E+14   3.6900E+15   7.5629E+14   7.5464E+14   3.8403E+16   5.3943E+15   1.4164E+11   1.0924E+16   8.6410E+15   1.9635E+06   4.0243E+05   4.0155E+05   3.5056E+15   1.2280E+09   2.1094E+14   5.8773E+12   6.2453E+12   2.1682E+14   2.2489E+06   1.6014E+05   1.5302E+05   1.5841E+05   4.6954E+04   4.1596E+08   3.3087E+14   2.1202E+13   1.3715E+12   1.0484E+12   3.9006E+04   7.9946E+03   7.9771E+03   6.0479E-09
   1.1600E+01   5.4202E+17   5.4002E+17   1.1745E+17   1.2190E+17   6.5122E+15   6.2186E+15   4.8703E+14   4.6540E+14   9.1566E+14   3.1314E+15   7.2034E+12   7.9617E+13   1.4643E+13   3.8936E+13   8.8983E+12   1.7462E+11   1.1931E+12   6.5775E+10   2.8373E+14   3.7492E+14   1.6044E+13   2.6211E+13   1.8326E+13   5.4521E+11   5.6408E+04   1.9934E+06   4.1657E+05   4.1558E+05   1.4167E+04   1.0210E+03   9.7556E+02   2.3655E+04   1.7501E+02   5.9000E+02   1.3189E+02   1.5250E+00   3.9921E+00   9.2959E-01   2.3661E+02   1.2388E+01   1.6197E+01   7.3169E+01   2.1504E+00   9.2612E-05   8.4532E-04   1.6424E+04   2.4067E+04   1.2715E+02   2.2306E+02   7.1803E+01   6.2204E+16   1.2999E+16   1.2968E+16   7.8697E+15   1.6446E+15   1.6407E+15   6.9663E+16   5.0206E+15   4.7972E+15   8.4893E+05   5.1139E+14   1.2755E+13   3.7835E+12   7.1361E+05   1.0001E+13   2.9391E+11   3.9856E+05   3.4753E+14   8.6680E+12   2.5712E+12   4.7111E+14   3.2250E+13   2.4666E+13   3.9364E+15   8.2261E+14   8.2067E+14   2.7365E+14   1.8523E+01   4.2006E+16   6.0968E+16   1.5207E+15   4.5108E+14   3.7435E+15   7.8229E+14   7.8044E+14   3.8788E+16   5.8310E+15   1.3907E+11   1.1121E+16   8.7278E+15   1.9934E+06   4.1657E+05   4.1558E+05   3.6716E+15   1.3663E+09   2.3761E+14   6.9832E+12   7.2223E+12   2.4459E+14   2.2745E+06   1.6392E+05   1.5663E+05   1.7777E+05   5.2733E+04   4.4287E+08   3.5504E+14   2.3418E+13   1.6031E+12   1.2261E+12   3.9795E+04   8.3162E+03   8.2966E+03   5.7078E-09
   1.1700E+01   5.4597E+17   5.4386E+17   1.2061E+17   1.2512E+17   6.5972E+15   6.2994E+15   4.9900E+14   4.7677E+14   9.7396E+14   3.3309E+15   8.0562E+12   8.8985E+13   1.6515E+13   4.3927E+13   1.0037E+13   2.0798E+11   1.4206E+12   7.8367E+10   3.1278E+14   4.1331E+14   1.8677E+13   3.0498E+13   2.1364E+13   6.6871E+11   5.7880E+04   2.0239E+06   4.3117E+05   4.3008E+05   1.4438E+04   1.0525E+03   1.0056E+03   2.5329E+04   1.9705E+02   6.6380E+02   1.5030E+02   1.8352E+00   4.8013E+00   1.1190E+00   2.6280E+02   1.4531E+01   1.8988E+01   8.5827E+01   2.6538E+00   9.8115E-05   8.9388E-04   1.6756E+04   2.5847E+04   1.4625E+02   2.5312E+02   8.4682E+01   6.2961E+16   1.3413E+16   1.3380E+16   7.9690E+15   1.6977E+15   1.6934E+15   7.0689E+16   5.1528E+15   4.9232E+15   8.7141E+05   5.4587E+14   1.4306E+13   4.2466E+12   7.3250E+05   1.1682E+13   3.6121E+11   4.0912E+05   3.7122E+14   9.7287E+12   2.8879E+12   5.1983E+14   3.7559E+13   2.8743E+13   3.9971E+15   8.5155E+14   8.4940E+14   2.8417E+14   1.8175E+01   4.2632E+16   6.2357E+16   1.6342E+15   4.8511E+14   3.7978E+15   8.0910E+14   8.0706E+14   3.9184E+16   6.2732E+15   1.3688E+11   1.1323E+16   8.8167E+15   2.0239E+06   4.3117E+05   4.3008E+05   3.8366E+15   1.5126E+09   2.6635E+14   8.2355E+12   8.2909E+12   2.7458E+14   2.2999E+06   1.6765E+05   1.6018E+05   1.9847E+05   5.8915E+04   4.7056E+08   3.7998E+14   2.5741E+13   1.8598E+12   1.4233E+12   4.0602E+04   8.6501E+03   8.6282E+03   5.4141E-09
   1.1800E+01   5.4986E+17   5.4763E+17   1.2381E+17   1.2840E+17   6.6817E+15   6.3797E+15   5.1082E+14   4.8800E+14   1.0334E+15   3.5344E+15   8.9674E+12   9.8984E+13   1.8543E+13   4.9334E+13   1.1270E+13   2.4608E+11   1.6803E+12   9.2752E+10   3.4325E+14   4.5359E+14   2.1594E+13   3.5242E+13   2.4739E+13   8.1275E+11   5.9350E+04   2.0523E+06   4.4571E+05   4.4450E+05   1.4700E+04   1.0831E+03   1.0348E+03   2.7031E+04   2.2061E+02   7.4265E+02   1.7027E+02   2.1910E+00   5.7287E+00   1.3362E+00   2.9029E+02   1.6911E+01   2.2085E+01   9.9916E+01   3.2428E+00   1.0379E-04   9.4299E-04   1.7077E+04   2.7662E+04   1.6713E+02   2.8520E+02   9.9076E+01   6.3675E+16   1.3829E+16   1.3791E+16   8.0625E+15   1.7510E+15   1.7462E+15   7.1696E+16   5.2826E+15   5.0471E+15   8.9437E+05   5.8096E+14   1.5962E+13   4.7416E+12   7.5180E+05   1.3550E+13   4.3977E+11   4.1990E+05   3.9533E+14   1.0861E+13   3.2265E+12   5.7095E+14   4.3437E+13   3.3261E+13   4.0537E+15   8.8035E+14   8.7796E+14   2.9458E+14   1.7859E+01   4.3273E+16   6.3714E+16   1.7505E+15   5.2001E+14   3.8483E+15   8.3575E+14   8.3348E+14   3.9556E+16   6.7201E+15   1.3480E+11   1.1518E+16   8.9005E+15   2.0523E+06   4.4571E+05   4.4450E+05   4.0006E+15   1.6669E+09   2.9699E+14   9.6388E+12   9.4468E+12   3.0662E+14   2.3223E+06   1.7111E+05   1.6348E+05   2.2024E+05   6.5424E+04   4.9823E+08   4.0537E+14   2.8145E+13   2.1413E+12   1.6396E+12   4.1395E+04   8.9898E+03   8.9654E+03   5.1506E-09
   1.1900E+01   5.5371E+17   5.5138E+17   1.2708E+17   1.3173E+17   6.7662E+15   6.4601E+15   5.2252E+14   4.9911E+14   1.0940E+15   3.7416E+15   9.9378E+12   1.0962E+14   2.0732E+13   5.5172E+13   1.2601E+13   2.8936E+11   1.9752E+12   1.0910E+11   3.7518E+14   4.9578E+14   2.4811E+13   4.0471E+13   2.8467E+13   9.7957E+11   6.0864E+04   2.0813E+06   4.6072E+05   4.5939E+05   1.4966E+04   1.1139E+03   1.0642E+03   2.8785E+04   2.4595E+02   8.2736E+02   1.9213E+02   2.6001E+00   6.7943E+00   1.5861E+00   3.1942E+02   1.9563E+01   2.5533E+01   1.1561E+02   3.9300E+00   1.0981E-04   9.9499E-04   1.7402E+04   2.9536E+04   1.9011E+02   3.1963E+02   1.1517E+02   6.4399E+16   1.4255E+16   1.4214E+16   8.1573E+15   1.8057E+15   1.8005E+15   7.2711E+16   5.4118E+15   5.1703E+15   9.1782E+05   6.1694E+14   1.7732E+13   5.2714E+12   7.7151E+05   1.5620E+13   5.3097E+11   4.3090E+05   4.2008E+14   1.2074E+13   3.5893E+12   6.2457E+14   4.9925E+13   3.8252E+13   4.1114E+15   9.1009E+14   9.0746E+14   3.0542E+14   1.7588E+01   4.3928E+16   6.5093E+16   1.8709E+15   5.5618E+14   3.8997E+15   8.6323E+14   8.6073E+14   3.9941E+16   7.1719E+15   1.3303E+11   1.1718E+16   8.9871E+15   2.0813E+06   4.6072E+05   4.5939E+05   4.1641E+15   1.8291E+09   3.2981E+14   1.1211E+13   1.0700E+13   3.4102E+14   2.3446E+06   1.7450E+05   1.6672E+05   2.4333E+05   7.2336E+04   5.2668E+08   4.3152E+14   3.0652E+13   2.4502E+12   1.8773E+12   4.2206E+04   9.3426E+03   9.3156E+03   4.9206E-09
   1.2000E+01   5.5751E+17   5.5507E+17   1.3040E+17   1.3512E+17   6.8507E+15   6.5405E+15   5.3408E+14   5.1008E+14   1.1556E+15   3.9526E+15   1.0969E+13   1.2091E+14   2.3089E+13   6.1461E+13   1.4035E+13   3.3832E+11   2.3086E+12   1.2760E+11   4.0855E+14   5.3989E+14   2.8344E+13   4.6210E+13   3.2572E+13   1.1716E+12   6.2412E+04   2.1104E+06   4.7610E+05   4.7464E+05   1.5234E+04   1.1447E+03   1.0936E+03   3.0587E+04   2.7309E+02   9.1796E+02   2.1593E+02   3.0680E+00   8.0120E+00   1.8720E+00   3.5015E+02   2.2500E+01   2.9348E+01   1.3301E+02   4.7262E+00   1.1614E-04   1.0495E-03   1.7729E+04   3.1466E+04   2.1529E+02   3.5642E+02   1.3308E+02   6.5121E+16   1.4691E+16   1.4646E+16   8.2520E+15   1.8616E+15   1.8559E+15   7.3727E+16   5.5399E+15   5.2924E+15   9.4175E+05   6.5374E+14   1.9619E+13   5.8367E+12   7.9163E+05   1.7903E+13   6.3617E+11   4.4214E+05   4.4541E+14   1.3367E+13   3.9767E+12   6.8070E+14   5.7052E+13   4.3739E+13   4.1692E+15   9.4057E+14   9.3768E+14   3.1658E+14   1.7351E+01   4.4596E+16   6.6481E+16   1.9952E+15   5.9356E+14   3.9511E+15   8.9135E+14   8.8862E+14   4.0331E+16   7.6276E+15   1.3150E+11   1.1919E+16   9.0749E+15   2.1104E+06   4.7610E+05   4.7464E+05   4.3269E+15   1.9993E+09   3.6484E+14   1.2964E+13   1.2051E+13   3.7781E+14   2.3662E+06   1.7780E+05   1.6985E+05   2.6770E+05   7.9638E+04   5.5574E+08   4.5838E+14   3.3255E+13   2.7873E+12   2.1369E+12   4.3028E+04   9.7070E+03   9.6773E+03   4.7174E-09
