       Time_s           01           02           03           04           05
   4.6230E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.6550E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.6880E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.7210E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.7540E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.7870E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.8210E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.8550E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.8890E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.9240E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.9590E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   4.9940E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.0300E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.0660E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.1020E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.1390E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.1760E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.2130E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.2510E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.2890E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.3270E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.3660E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.4050E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.4440E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.4840E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.5240E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.5650E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.6060E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.6470E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.6890E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.7310E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.7730E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.8150E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.8570E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.9000E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.9430E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   5.9860E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.0290E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.0730E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.1170E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.1610E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.2050E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.2500E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.2950E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.3400E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.3850E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.4310E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.4770E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.5230E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.5690E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.6150E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.6620E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.7090E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.7560E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.8030E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.8510E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.8990E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.9470E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   6.9950E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.0440E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.0930E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.1420E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.1920E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.2420E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.2920E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.3420E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.3930E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.4440E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.4950E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.5460E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.5980E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.6500E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.7020E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.7540E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.8070E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.8600E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.9130E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   7.9670E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.0210E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.0750E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.1290E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.1840E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.2390E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.2940E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.3500E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.4060E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.4620E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.5180E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.5750E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.6320E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.6890E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.7470E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.8050E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.8630E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.9220E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   8.9810E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.0400E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.0990E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.1590E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.2190E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.2790E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.3400E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.4010E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.4620E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.5240E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.5860E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.6480E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.7110E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.7740E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.8370E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.9010E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   9.9650E-01   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0029E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0094E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0159E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0224E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0290E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0356E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0422E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0489E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0556E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0623E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0691E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0759E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0827E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0896E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.0965E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1035E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1105E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1175E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1246E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1317E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1388E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1460E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1532E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1604E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1677E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1750E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1824E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1898E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.1972E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2047E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2122E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2198E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2274E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2350E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2427E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2504E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2582E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2660E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2738E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2817E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2896E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.2976E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3056E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3136E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3217E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3298E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3380E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3462E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3544E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3627E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3710E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3794E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3878E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.3963E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4048E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4134E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4220E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4306E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4393E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4480E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4568E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4656E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4745E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4834E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.4924E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5014E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5105E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5196E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5287E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5379E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5471E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5564E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5657E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5751E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5845E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.5940E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6035E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6131E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6227E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6324E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6421E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6519E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6617E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6716E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6815E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.6915E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7015E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7116E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7217E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7319E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7421E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7524E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7628E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7732E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7837E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.7942E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8048E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8154E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8261E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8368E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8476E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8584E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8693E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8803E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.8913E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9024E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9135E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9247E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9359E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9472E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9586E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9700E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9815E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   1.9930E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0046E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0163E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0280E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0398E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0516E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0635E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0755E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0875E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.0996E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1118E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1240E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1363E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1486E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1610E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1735E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1860E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.1986E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2113E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2240E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2368E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2497E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2626E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2756E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.2887E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3018E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3150E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3283E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3416E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3550E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3685E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3820E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.3956E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4093E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4231E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4369E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4508E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4648E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4789E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.4930E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5072E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5215E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5358E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5502E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5647E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5793E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.5939E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6086E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6234E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6383E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6533E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6683E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6834E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.6986E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7139E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7292E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7446E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7601E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7757E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
   2.7914E+00   9.2766E+01   2.7315E+02   3.9544E+04   8.6356E-09   2.1589E-04
