       Time_s           01           02           03           04           05
   3.7400E-01   4.4300E+02   2.9815E+02   6.1249E+04   1.2555E-05   1.3761E+00
   3.7560E-01   4.4300E+02   2.9815E+02   6.1249E+04   1.2538E-05   1.3742E+00
   3.7720E-01   4.4300E+02   2.9815E+02   6.1257E+04   1.2532E-05   1.3736E+00
   3.7880E-01   4.4300E+02   2.9815E+02   6.1257E+04   1.2515E-05   1.3717E+00
   3.8040E-01   4.4300E+02   2.9815E+02   6.1257E+04   1.2498E-05   1.3698E+00
   3.8200E-01   4.4300E+02   2.9815E+02   6.1257E+04   1.2480E-05   1.3680E+00
   3.8360E-01   4.4300E+02   2.9815E+02   6.1257E+04   1.2463E-05   1.3661E+00
   3.8530E-01   4.4300E+02   2.9815E+02   6.1257E+04   1.2445E-05   1.3641E+00
   3.8700E-01   4.4300E+02   2.9815E+02   6.1257E+04   1.2427E-05   1.3622E+00
   3.8870E-01   4.4300E+02   2.9815E+02   6.1257E+04   1.2409E-05   1.3603E+00
   3.9040E-01   4.4300E+02   2.9815E+02   6.1257E+04   1.2391E-05   1.3583E+00
   3.9210E-01   4.4300E+02   2.9815E+02   6.1257E+04   1.2374E-05   1.3564E+00
   3.9380E-01   4.4300E+02   2.9815E+02   6.1267E+04   1.2369E-05   1.3560E+00
   3.9550E-01   4.4300E+02   2.9815E+02   6.1267E+04   1.2352E-05   1.3541E+00
   3.9720E-01   4.4300E+02   2.9815E+02   6.1267E+04   1.2335E-05   1.3522E+00
   3.9890E-01   4.4300E+02   2.9815E+02   6.1267E+04   1.2317E-05   1.3503E+00
   4.0060E-01   4.4300E+02   2.9815E+02   6.1267E+04   1.2300E-05   1.3485E+00
   4.0230E-01   4.4300E+02   2.9815E+02   6.1267E+04   1.2283E-05   1.3466E+00
   4.0400E-01   4.4300E+02   2.9815E+02   6.1267E+04   1.2266E-05   1.3448E+00
   4.0580E-01   4.4300E+02   2.9815E+02   6.1267E+04   1.2248E-05   1.3428E+00
   4.0760E-01   4.4300E+02   2.9815E+02   6.1267E+04   1.2230E-05   1.3409E+00
   4.0940E-01   4.4300E+02   2.9815E+02   6.1267E+04   1.2213E-05   1.3390E+00
   4.1120E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2207E-05   1.3384E+00
   4.1300E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2189E-05   1.3365E+00
   4.1480E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2172E-05   1.3346E+00
   4.1660E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2155E-05   1.3327E+00
   4.1840E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2138E-05   1.3309E+00
   4.2020E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2121E-05   1.3290E+00
   4.2200E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2104E-05   1.3272E+00
   4.2380E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2087E-05   1.3254E+00
   4.2560E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2070E-05   1.3236E+00
   4.2740E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2053E-05   1.3218E+00
   4.2930E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2036E-05   1.3199E+00
   4.3120E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2019E-05   1.3180E+00
   4.3310E-01   4.4300E+02   2.9815E+02   6.1275E+04   1.2001E-05   1.3161E+00
   4.3500E-01   4.4300E+02   2.9815E+02   6.1283E+04   1.1995E-05   1.3154E+00
   4.3690E-01   4.4300E+02   2.9815E+02   6.1283E+04   1.1978E-05   1.3136E+00
   4.3880E-01   4.4300E+02   2.9815E+02   6.1283E+04   1.1961E-05   1.3118E+00
   4.4070E-01   4.4300E+02   2.9815E+02   6.1283E+04   1.1944E-05   1.3099E+00
   4.4260E-01   4.4300E+02   2.9815E+02   6.1283E+04   1.1927E-05   1.3081E+00
   4.4450E-01   4.4300E+02   2.9815E+02   6.1283E+04   1.1910E-05   1.3063E+00
   4.4640E-01   4.4300E+02   2.9815E+02   6.1283E+04   1.1894E-05   1.3045E+00
   4.4830E-01   4.4300E+02   2.9815E+02   6.1283E+04   1.1877E-05   1.3027E+00
   4.5030E-01   4.4300E+02   2.9815E+02   6.1283E+04   1.1860E-05   1.3008E+00
   4.5230E-01   4.4300E+02   2.9815E+02   6.1283E+04   1.1843E-05   1.2990E+00
   4.5430E-01   4.4300E+02   2.9815E+02   6.1292E+04   1.1837E-05   1.2983E+00
   4.5630E-01   4.4300E+02   2.9815E+02   6.1292E+04   1.1820E-05   1.2965E+00
   4.5830E-01   4.4300E+02   2.9815E+02   6.1292E+04   1.1803E-05   1.2947E+00
   4.6030E-01   4.4300E+02   2.9815E+02   6.1292E+04   1.1786E-05   1.2929E+00
   4.6230E-01   4.4300E+02   2.9815E+02   6.1292E+04   1.1769E-05   1.2910E+00
   4.6430E-01   4.4300E+02   2.9815E+02   6.1292E+04   1.1753E-05   1.2892E+00
   4.6630E-01   4.4300E+02   2.9815E+02   6.1292E+04   1.1736E-05   1.2875E+00
   4.6830E-01   4.4300E+02   2.9815E+02   6.1292E+04   1.1720E-05   1.2857E+00
   4.7030E-01   4.4300E+02   2.9815E+02   6.1292E+04   1.1703E-05   1.2839E+00
   4.7240E-01   4.4300E+02   2.9815E+02   6.1292E+04   1.1686E-05   1.2821E+00
   4.7450E-01   4.4300E+02   2.9815E+02   6.1300E+04   1.1680E-05   1.2814E+00
   4.7660E-01   4.4300E+02   2.9815E+02   6.1300E+04   1.1663E-05   1.2796E+00
   4.7870E-01   4.4300E+02   2.9815E+02   6.1300E+04   1.1647E-05   1.2778E+00
   4.8080E-01   4.4300E+02   2.9815E+02   6.1300E+04   1.1630E-05   1.2760E+00
   4.8290E-01   4.4300E+02   2.9815E+02   6.1300E+04   1.1613E-05   1.2742E+00
   4.8500E-01   4.4300E+02   2.9815E+02   6.1300E+04   1.1597E-05   1.2724E+00
   4.8710E-01   4.4300E+02   2.9815E+02   6.1300E+04   1.1581E-05   1.2706E+00
   4.8920E-01   4.4300E+02   2.9815E+02   6.1300E+04   1.1564E-05   1.2689E+00
   4.9130E-01   4.4300E+02   2.9815E+02   6.1300E+04   1.1548E-05   1.2671E+00
   4.9350E-01   4.4300E+02   2.9815E+02   6.1308E+04   1.1542E-05   1.2665E+00
   4.9570E-01   4.4300E+02   2.9815E+02   6.1308E+04   1.1526E-05   1.2647E+00
   4.9790E-01   4.4300E+02   2.9815E+02   6.1308E+04   1.1509E-05   1.2629E+00
   5.0010E-01   4.4300E+02   2.9815E+02   6.1308E+04   1.1492E-05   1.2611E+00
   5.0230E-01   4.4300E+02   2.9815E+02   6.1308E+04   1.1476E-05   1.2593E+00
   5.0450E-01   4.4300E+02   2.9815E+02   6.1308E+04   1.1460E-05   1.2576E+00
   5.0670E-01   4.4300E+02   2.9815E+02   6.1308E+04   1.1443E-05   1.2558E+00
   5.0900E-01   4.4300E+02   2.9815E+02   6.1308E+04   1.1427E-05   1.2540E+00
   5.1130E-01   4.4300E+02   2.9815E+02   6.1316E+04   1.1420E-05   1.2533E+00
   5.1360E-01   4.4300E+02   2.9815E+02   6.1316E+04   1.1404E-05   1.2515E+00
   5.1590E-01   4.4300E+02   2.9815E+02   6.1316E+04   1.1387E-05   1.2497E+00
   5.1820E-01   4.4300E+02   2.9815E+02   6.1316E+04   1.1371E-05   1.2479E+00
   5.2050E-01   4.4300E+02   2.9815E+02   6.1316E+04   1.1354E-05   1.2462E+00
   5.2280E-01   4.4300E+02   2.9815E+02   6.1316E+04   1.1338E-05   1.2444E+00
   5.2510E-01   4.4300E+02   2.9815E+02   6.1316E+04   1.1322E-05   1.2426E+00
   5.2740E-01   4.4300E+02   2.9815E+02   6.1316E+04   1.1305E-05   1.2409E+00
   5.2970E-01   4.4300E+02   2.9815E+02   6.1326E+04   1.1301E-05   1.2404E+00
   5.3210E-01   4.4300E+02   2.9815E+02   6.1326E+04   1.1285E-05   1.2387E+00
   5.3440E-01   4.4300E+02   2.9815E+02   6.1326E+04   1.1269E-05   1.2369E+00
   5.3680E-01   4.4300E+02   2.9815E+02   6.1326E+04   1.1252E-05   1.2352E+00
   5.3920E-01   4.4300E+02   2.9815E+02   6.1326E+04   1.1236E-05   1.2334E+00
   5.4160E-01   4.4300E+02   2.9815E+02   6.1326E+04   1.1220E-05   1.2316E+00
   5.4400E-01   4.4300E+02   2.9815E+02   6.1326E+04   1.1203E-05   1.2299E+00
   5.4640E-01   4.4300E+02   2.9815E+02   6.1326E+04   1.1187E-05   1.2281E+00
   5.4880E-01   4.4300E+02   2.9815E+02   6.1326E+04   1.1171E-05   1.2264E+00
   5.5120E-01   4.4300E+02   2.9815E+02   6.1326E+04   1.1155E-05   1.2247E+00
   5.5370E-01   4.4300E+02   2.9815E+02   6.1336E+04   1.1152E-05   1.2244E+00
   5.5610E-01   4.4300E+02   2.9815E+02   6.1336E+04   1.1136E-05   1.2227E+00
   5.5860E-01   4.4300E+02   2.9815E+02   6.1336E+04   1.1120E-05   1.2209E+00
   5.6110E-01   4.4300E+02   2.9815E+02   6.1336E+04   1.1104E-05   1.2191E+00
   5.6360E-01   4.4300E+02   2.9815E+02   6.1336E+04   1.1088E-05   1.2174E+00
   5.6610E-01   4.4300E+02   2.9815E+02   6.1336E+04   1.1072E-05   1.2157E+00
   5.6860E-01   4.4300E+02   2.9815E+02   6.1336E+04   1.1056E-05   1.2140E+00
   5.7110E-01   4.4300E+02   2.9815E+02   6.1336E+04   1.1040E-05   1.2123E+00
   5.7360E-01   4.4300E+02   2.9815E+02   6.1336E+04   1.1025E-05   1.2106E+00
   5.7610E-01   4.4300E+02   2.9815E+02   6.1336E+04   1.1009E-05   1.2089E+00
   5.7870E-01   4.4300E+02   2.9815E+02   6.1346E+04   1.1005E-05   1.2084E+00
   5.8130E-01   4.4300E+02   2.9815E+02   6.1346E+04   1.0989E-05   1.2067E+00
   5.8390E-01   4.4300E+02   2.9815E+02   6.1346E+04   1.0973E-05   1.2050E+00
   5.8650E-01   4.4300E+02   2.9815E+02   6.1346E+04   1.0957E-05   1.2033E+00
   5.8910E-01   4.4300E+02   2.9815E+02   6.1346E+04   1.0941E-05   1.2015E+00
   5.9170E-01   4.4300E+02   2.9815E+02   6.1346E+04   1.0925E-05   1.1999E+00
   5.9430E-01   4.4300E+02   2.9815E+02   6.1346E+04   1.0910E-05   1.1982E+00
   5.9690E-01   4.4300E+02   2.9815E+02   6.1346E+04   1.0894E-05   1.1965E+00
   5.9960E-01   4.4300E+02   2.9815E+02   6.1346E+04   1.0879E-05   1.1948E+00
   6.0230E-01   4.4300E+02   2.9815E+02   6.1354E+04   1.0873E-05   1.1942E+00
   6.0500E-01   4.4300E+02   2.9815E+02   6.1354E+04   1.0857E-05   1.1925E+00
   6.0770E-01   4.4300E+02   2.9815E+02   6.1354E+04   1.0841E-05   1.1908E+00
   6.1040E-01   4.4300E+02   2.9815E+02   6.1354E+04   1.0825E-05   1.1891E+00
   6.1310E-01   4.4300E+02   2.9815E+02   6.1354E+04   1.0810E-05   1.1874E+00
   6.1580E-01   4.4300E+02   2.9815E+02   6.1354E+04   1.0794E-05   1.1857E+00
   6.1850E-01   4.4300E+02   2.9815E+02   6.1354E+04   1.0779E-05   1.1841E+00
   6.2130E-01   4.4300E+02   2.9815E+02   6.1362E+04   1.0774E-05   1.1835E+00
   6.2410E-01   4.4300E+02   2.9815E+02   6.1362E+04   1.0758E-05   1.1818E+00
   6.2690E-01   4.4300E+02   2.9815E+02   6.1362E+04   1.0742E-05   1.1801E+00
   6.2970E-01   4.4300E+02   2.9815E+02   6.1362E+04   1.0727E-05   1.1784E+00
   6.3250E-01   4.4300E+02   2.9815E+02   6.1362E+04   1.0711E-05   1.1767E+00
   6.3530E-01   4.4300E+02   2.9815E+02   6.1362E+04   1.0696E-05   1.1751E+00
   6.3810E-01   4.4300E+02   2.9815E+02   6.1362E+04   1.0680E-05   1.1734E+00
   6.4100E-01   4.4300E+02   2.9815E+02   6.1371E+04   1.0675E-05   1.1729E+00
   6.4390E-01   4.4300E+02   2.9815E+02   6.1371E+04   1.0659E-05   1.1712E+00
   6.4680E-01   4.4300E+02   2.9815E+02   6.1371E+04   1.0644E-05   1.1695E+00
   6.4970E-01   4.4300E+02   2.9815E+02   6.1371E+04   1.0628E-05   1.1678E+00
   6.5260E-01   4.4300E+02   2.9815E+02   6.1371E+04   1.0613E-05   1.1662E+00
   6.5550E-01   4.4300E+02   2.9815E+02   6.1371E+04   1.0598E-05   1.1645E+00
   6.5840E-01   4.4300E+02   2.9815E+02   6.1371E+04   1.0582E-05   1.1629E+00
   6.6130E-01   4.4300E+02   2.9815E+02   6.1378E+04   1.0577E-05   1.1623E+00
   6.6430E-01   4.4300E+02   2.9815E+02   6.1378E+04   1.0561E-05   1.1606E+00
   6.6730E-01   4.4300E+02   2.9815E+02   6.1378E+04   1.0546E-05   1.1589E+00
   6.7030E-01   4.4300E+02   2.9815E+02   6.1378E+04   1.0530E-05   1.1572E+00
   6.7330E-01   4.4300E+02   2.9815E+02   6.1378E+04   1.0515E-05   1.1556E+00
   6.7630E-01   4.4300E+02   2.9815E+02   6.1378E+04   1.0500E-05   1.1540E+00
   6.7930E-01   4.4300E+02   2.9815E+02   6.1378E+04   1.0485E-05   1.1523E+00
   6.8230E-01   4.4300E+02   2.9815E+02   6.1378E+04   1.0470E-05   1.1507E+00
   6.8540E-01   4.4300E+02   2.9815E+02   6.1388E+04   1.0466E-05   1.1504E+00
   6.8850E-01   4.4300E+02   2.9815E+02   6.1388E+04   1.0451E-05   1.1487E+00
   6.9160E-01   4.4300E+02   2.9815E+02   6.1388E+04   1.0436E-05   1.1471E+00
   6.9470E-01   4.4300E+02   2.9815E+02   6.1388E+04   1.0421E-05   1.1454E+00
   6.9780E-01   4.4300E+02   2.9815E+02   6.1388E+04   1.0406E-05   1.1438E+00
   7.0090E-01   4.4300E+02   2.9815E+02   6.1388E+04   1.0391E-05   1.1422E+00
   7.0400E-01   4.4300E+02   2.9815E+02   6.1388E+04   1.0376E-05   1.1406E+00
   7.0720E-01   4.4300E+02   2.9815E+02   6.1388E+04   1.0361E-05   1.1389E+00
   7.1040E-01   4.4300E+02   2.9815E+02   6.1398E+04   1.0356E-05   1.1385E+00
   7.1360E-01   4.4300E+02   2.9815E+02   6.1398E+04   1.0341E-05   1.1369E+00
   7.1680E-01   4.4300E+02   2.9815E+02   6.1398E+04   1.0326E-05   1.1352E+00
   7.2000E-01   4.4300E+02   2.9815E+02   6.1398E+04   1.0311E-05   1.1336E+00
   7.2320E-01   4.4300E+02   2.9815E+02   6.1398E+04   1.0296E-05   1.1320E+00
   7.2650E-01   4.4300E+02   2.9815E+02   6.1398E+04   1.0282E-05   1.1304E+00
   7.2980E-01   4.4300E+02   2.9815E+02   6.1398E+04   1.0267E-05   1.1288E+00
   7.3310E-01   4.4300E+02   2.9815E+02   6.1406E+04   1.0261E-05   1.1282E+00
   7.3660E-01   4.4300E+02   2.9815E+02   6.1406E+04   1.0246E-05   1.1266E+00
   7.3990E-01   4.4300E+02   2.9815E+02   6.1406E+04   1.0231E-05   1.1250E+00
   7.4320E-01   4.4300E+02   2.9815E+02   6.1406E+04   1.0216E-05   1.1234E+00
   7.4650E-01   4.4300E+02   2.9815E+02   6.1406E+04   1.0202E-05   1.1218E+00
   7.4980E-01   4.4300E+02   2.9815E+02   6.1406E+04   1.0187E-05   1.1202E+00
   7.5320E-01   4.4300E+02   2.9815E+02   6.1406E+04   1.0172E-05   1.1186E+00
   7.5660E-01   4.4300E+02   2.9815E+02   6.1414E+04   1.0167E-05   1.1181E+00
   7.6000E-01   4.4300E+02   2.9815E+02   6.1414E+04   1.0152E-05   1.1165E+00
   7.6340E-01   4.4300E+02   2.9815E+02   6.1414E+04   1.0138E-05   1.1149E+00
   7.6680E-01   4.4300E+02   2.9815E+02   6.1414E+04   1.0123E-05   1.1133E+00
   7.7020E-01   4.4300E+02   2.9815E+02   6.1414E+04   1.0108E-05   1.1118E+00
   7.7360E-01   4.4300E+02   2.9815E+02   6.1414E+04   1.0094E-05   1.1102E+00
   7.7710E-01   4.4300E+02   2.9815E+02   6.1423E+04   1.0089E-05   1.1097E+00
   7.8060E-01   4.4300E+02   2.9815E+02   6.1423E+04   1.0075E-05   1.1082E+00
   7.8410E-01   4.4300E+02   2.9815E+02   6.1423E+04   1.0060E-05   1.1066E+00
   7.8760E-01   4.4300E+02   2.9815E+02   6.1423E+04   1.0046E-05   1.1050E+00
   7.9110E-01   4.4300E+02   2.9815E+02   6.1423E+04   1.0031E-05   1.1035E+00
   7.9460E-01   4.4300E+02   2.9815E+02   6.1423E+04   1.0017E-05   1.1019E+00
   7.9810E-01   4.4300E+02   2.9815E+02   6.1423E+04   1.0003E-05   1.1004E+00
   8.0170E-01   4.4300E+02   2.9815E+02   6.1431E+04   9.9976E-06   1.0999E+00
   8.0530E-01   4.4300E+02   2.9815E+02   6.1431E+04   9.9832E-06   1.0983E+00
   8.0890E-01   4.4300E+02   2.9815E+02   6.1431E+04   9.9688E-06   1.0968E+00
   8.1250E-01   4.4300E+02   2.9815E+02   6.1431E+04   9.9546E-06   1.0952E+00
   8.1610E-01   4.4300E+02   2.9815E+02   6.1431E+04   9.9404E-06   1.0937E+00
   8.1970E-01   4.4300E+02   2.9815E+02   6.1431E+04   9.9262E-06   1.0922E+00
   8.2340E-01   4.4300E+02   2.9815E+02   6.1439E+04   9.9212E-06   1.0916E+00
   8.2710E-01   4.4300E+02   2.9815E+02   6.1439E+04   9.9068E-06   1.0901E+00
   8.3080E-01   4.4300E+02   2.9815E+02   6.1439E+04   9.8926E-06   1.0886E+00
   8.3450E-01   4.4300E+02   2.9815E+02   6.1439E+04   9.8784E-06   1.0870E+00
   8.3820E-01   4.4300E+02   2.9815E+02   6.1439E+04   9.8643E-06   1.0855E+00
   8.4190E-01   4.4300E+02   2.9815E+02   6.1439E+04   9.8503E-06   1.0840E+00
   8.4560E-01   4.4300E+02   2.9815E+02   6.1447E+04   9.8455E-06   1.0835E+00
   8.4940E-01   4.4300E+02   2.9815E+02   6.1447E+04   9.8313E-06   1.0820E+00
   8.5320E-01   4.4300E+02   2.9815E+02   6.1447E+04   9.8171E-06   1.0804E+00
   8.5700E-01   4.4300E+02   2.9815E+02   6.1447E+04   9.8031E-06   1.0789E+00
   8.6080E-01   4.4300E+02   2.9815E+02   6.1447E+04   9.7891E-06   1.0774E+00
   8.6460E-01   4.4300E+02   2.9815E+02   6.1447E+04   9.7752E-06   1.0759E+00
   8.6840E-01   4.4300E+02   2.9815E+02   6.1458E+04   9.7725E-06   1.0756E+00
   8.7230E-01   4.4300E+02   2.9815E+02   6.1458E+04   9.7584E-06   1.0741E+00
   8.7620E-01   4.4300E+02   2.9815E+02   6.1458E+04   9.7444E-06   1.0726E+00
   8.8010E-01   4.4300E+02   2.9815E+02   6.1458E+04   9.7304E-06   1.0711E+00
   8.8400E-01   4.4300E+02   2.9815E+02   6.1458E+04   9.7166E-06   1.0696E+00
   8.8790E-01   4.4300E+02   2.9815E+02   6.1458E+04   9.7028E-06   1.0681E+00
   8.9180E-01   4.4300E+02   2.9815E+02   6.1458E+04   9.6892E-06   1.0667E+00
   8.9580E-01   4.4300E+02   2.9815E+02   6.1466E+04   9.6848E-06   1.0662E+00
   8.9980E-01   4.4300E+02   2.9815E+02   6.1466E+04   9.6709E-06   1.0647E+00
   9.0380E-01   4.4300E+02   2.9815E+02   6.1466E+04   9.6571E-06   1.0632E+00
   9.0780E-01   4.4300E+02   2.9815E+02   6.1466E+04   9.6434E-06   1.0618E+00
   9.1180E-01   4.4300E+02   2.9815E+02   6.1466E+04   9.6298E-06   1.0603E+00
   9.1580E-01   4.4300E+02   2.9815E+02   6.1466E+04   9.6163E-06   1.0588E+00
   9.1990E-01   4.4300E+02   2.9815E+02   6.1475E+04   9.6118E-06   1.0584E+00
   9.2400E-01   4.4300E+02   2.9815E+02   6.1475E+04   9.5981E-06   1.0569E+00
   9.2810E-01   4.4300E+02   2.9815E+02   6.1475E+04   9.5844E-06   1.0554E+00
   9.3220E-01   4.4300E+02   2.9815E+02   6.1475E+04   9.5709E-06   1.0540E+00
   9.3630E-01   4.4300E+02   2.9815E+02   6.1475E+04   9.5574E-06   1.0525E+00
   9.4040E-01   4.4300E+02   2.9815E+02   6.1475E+04   9.5440E-06   1.0511E+00
   9.4460E-01   4.4300E+02   2.9815E+02   6.1485E+04   9.5411E-06   1.0508E+00
   9.4880E-01   4.4300E+02   2.9815E+02   6.1485E+04   9.5275E-06   1.0493E+00
   9.5300E-01   4.4300E+02   2.9815E+02   6.1485E+04   9.5141E-06   1.0479E+00
   9.5720E-01   4.4300E+02   2.9815E+02   6.1485E+04   9.5006E-06   1.0464E+00
   9.6140E-01   4.4300E+02   2.9815E+02   6.1485E+04   9.4873E-06   1.0450E+00
   9.6560E-01   4.4300E+02   2.9815E+02   6.1485E+04   9.4741E-06   1.0435E+00
   9.6990E-01   4.4300E+02   2.9815E+02   6.1485E+04   9.4606E-06   1.0421E+00
   9.7420E-01   4.4300E+02   2.9815E+02   6.1493E+04   9.4558E-06   1.0416E+00
   9.7850E-01   4.4300E+02   2.9815E+02   6.1493E+04   9.4425E-06   1.0402E+00
   9.8280E-01   4.4300E+02   2.9815E+02   6.1493E+04   9.4292E-06   1.0387E+00
   9.8710E-01   4.4300E+02   2.9815E+02   6.1493E+04   9.4161E-06   1.0373E+00
   9.9140E-01   4.4300E+02   2.9815E+02   6.1493E+04   9.4030E-06   1.0359E+00
   9.9580E-01   4.4300E+02   2.9815E+02   6.1493E+04   9.3897E-06   1.0345E+00
   1.0002E+00   4.4300E+02   2.9815E+02   6.1502E+04   9.3859E-06   1.0341E+00
   1.0046E+00   4.4300E+02   2.9815E+02   6.1502E+04   9.3727E-06   1.0327E+00
   1.0090E+00   4.4300E+02   2.9815E+02   6.1502E+04   9.3596E-06   1.0313E+00
   1.0134E+00   4.4300E+02   2.9815E+02   6.1502E+04   9.3466E-06   1.0299E+00
   1.0178E+00   4.4300E+02   2.9815E+02   6.1502E+04   9.3337E-06   1.0285E+00
   1.0223E+00   4.4300E+02   2.9815E+02   6.1511E+04   9.3294E-06   1.0280E+00
   1.0268E+00   4.4300E+02   2.9815E+02   6.1511E+04   9.3164E-06   1.0266E+00
   1.0313E+00   4.4300E+02   2.9815E+02   6.1511E+04   9.3034E-06   1.0252E+00
   1.0358E+00   4.4300E+02   2.9815E+02   6.1511E+04   9.2904E-06   1.0238E+00
   1.0403E+00   4.4300E+02   2.9815E+02   6.1511E+04   9.2776E-06   1.0225E+00
   1.0449E+00   4.4300E+02   2.9815E+02   6.1511E+04   9.2645E-06   1.0210E+00
   1.0495E+00   4.4300E+02   2.9815E+02   6.1521E+04   9.2627E-06   1.0209E+00
   1.0541E+00   4.4300E+02   2.9815E+02   6.1521E+04   9.2498E-06   1.0195E+00
   1.0587E+00   4.4300E+02   2.9815E+02   6.1521E+04   9.2370E-06   1.0181E+00
   1.0633E+00   4.4300E+02   2.9815E+02   6.1521E+04   9.2242E-06   1.0167E+00
   1.0679E+00   4.4300E+02   2.9815E+02   6.1521E+04   9.2115E-06   1.0154E+00
   1.0726E+00   4.4300E+02   2.9815E+02   6.1521E+04   9.1986E-06   1.0140E+00
   1.0773E+00   4.4300E+02   2.9815E+02   6.1530E+04   9.1947E-06   1.0136E+00
   1.0820E+00   4.4300E+02   2.9815E+02   6.1530E+04   9.1820E-06   1.0122E+00
   1.0867E+00   4.4300E+02   2.9815E+02   6.1530E+04   9.1693E-06   1.0108E+00
   1.0914E+00   4.4300E+02   2.9815E+02   6.1530E+04   9.1567E-06   1.0095E+00
   1.0962E+00   4.4300E+02   2.9815E+02   6.1530E+04   9.1439E-06   1.0081E+00
   1.1010E+00   4.4300E+02   2.9815E+02   6.1530E+04   9.1312E-06   1.0067E+00
   1.1058E+00   4.4300E+02   2.9815E+02   6.1541E+04   9.1294E-06   1.0066E+00
   1.1106E+00   4.4300E+02   2.9815E+02   6.1541E+04   9.1168E-06   1.0052E+00
   1.1154E+00   4.4300E+02   2.9815E+02   6.1541E+04   9.1043E-06   1.0039E+00
   1.1202E+00   4.4300E+02   2.9815E+02   6.1541E+04   9.0919E-06   1.0025E+00
   1.1251E+00   4.4300E+02   2.9815E+02   6.1541E+04   9.0793E-06   1.0012E+00
   1.1300E+00   4.4300E+02   2.9815E+02   6.1541E+04   9.0668E-06   9.9985E-01
   1.1349E+00   4.4300E+02   2.9815E+02   6.1549E+04   9.0629E-06   9.9945E-01
   1.1398E+00   4.4300E+02   2.9815E+02   6.1549E+04   9.0505E-06   9.9811E-01
   1.1448E+00   4.4300E+02   2.9815E+02   6.1549E+04   9.0380E-06   9.9677E-01
   1.1498E+00   4.4300E+02   2.9815E+02   6.1549E+04   9.0255E-06   9.9542E-01
   1.1548E+00   4.4300E+02   2.9815E+02   6.1549E+04   9.0130E-06   9.9409E-01
   1.1598E+00   4.4300E+02   2.9815E+02   6.1549E+04   9.0008E-06   9.9277E-01
   1.1648E+00   4.4300E+02   2.9815E+02   6.1558E+04   8.9981E-06   9.9250E-01
   1.1698E+00   4.4300E+02   2.9815E+02   6.1558E+04   8.9859E-06   9.9119E-01
   1.1749E+00   4.4300E+02   2.9815E+02   6.1558E+04   8.9735E-06   9.8985E-01
   1.1800E+00   4.4300E+02   2.9815E+02   6.1558E+04   8.9612E-06   9.8853E-01
   1.1851E+00   4.4300E+02   2.9815E+02   6.1558E+04   8.9491E-06   9.8723E-01
   1.1902E+00   4.4300E+02   2.9815E+02   6.1567E+04   8.9454E-06   9.8686E-01
   1.1953E+00   4.4300E+02   2.9815E+02   6.1567E+04   8.9333E-06   9.8556E-01
   1.2005E+00   4.4300E+02   2.9815E+02   6.1567E+04   8.9210E-06   9.8424E-01
   1.2057E+00   4.4300E+02   2.9815E+02   6.1567E+04   8.9088E-06   9.8292E-01
   1.2109E+00   4.4300E+02   2.9815E+02   6.1567E+04   8.8967E-06   9.8162E-01
   1.2161E+00   4.4300E+02   2.9815E+02   6.1575E+04   8.8928E-06   9.8122E-01
   1.2214E+00   4.4300E+02   2.9815E+02   6.1575E+04   8.8807E-06   9.7993E-01
   1.2267E+00   4.4300E+02   2.9815E+02   6.1575E+04   8.8687E-06   9.7864E-01
   1.2320E+00   4.4300E+02   2.9815E+02   6.1575E+04   8.8566E-06   9.7734E-01
   1.2373E+00   4.4300E+02   2.9815E+02   6.1575E+04   8.8446E-06   9.7605E-01
   1.2426E+00   4.4300E+02   2.9815E+02   6.1586E+04   8.8434E-06   9.7595E-01
   1.2480E+00   4.4300E+02   2.9815E+02   6.1586E+04   8.8314E-06   9.7466E-01
   1.2534E+00   4.4300E+02   2.9815E+02   6.1586E+04   8.8194E-06   9.7336E-01
   1.2588E+00   4.4300E+02   2.9815E+02   6.1586E+04   8.8074E-06   9.7208E-01
   1.2642E+00   4.4300E+02   2.9815E+02   6.1586E+04   8.7955E-06   9.7080E-01
   1.2696E+00   4.4300E+02   2.9815E+02   6.1586E+04   8.7837E-06   9.6953E-01
   1.2750E+00   4.4300E+02   2.9815E+02   6.1595E+04   8.7809E-06   9.6925E-01
   1.2805E+00   4.4300E+02   2.9815E+02   6.1595E+04   8.7689E-06   9.6797E-01
   1.2860E+00   4.4300E+02   2.9815E+02   6.1595E+04   8.7571E-06   9.6669E-01
   1.2915E+00   4.4300E+02   2.9815E+02   6.1595E+04   8.7453E-06   9.6543E-01
   1.2971E+00   4.4300E+02   2.9815E+02   6.1604E+04   8.7418E-06   9.6507E-01
   1.3026E+00   4.4300E+02   2.9815E+02   6.1604E+04   8.7301E-06   9.6382E-01
