       Time_s           01           02           03           04           05
   1.1900E+01   1.5926E+03   3.4015E+02   1.1383E+05   1.2496E-05   4.3165E+00
   1.2000E+01   1.5926E+03   3.4015E+02   1.1383E+05   1.2496E-05   4.3165E+00
   1.2100E+01   1.5926E+03   3.4015E+02   1.1383E+05   1.2496E-05   4.3165E+00
   1.2200E+01   1.5926E+03   3.4015E+02   1.1383E+05   1.2495E-05   4.3165E+00
   1.2300E+01   1.5927E+03   3.4015E+02   1.1383E+05   1.2496E-05   4.3169E+00
   1.2400E+01   1.5926E+03   3.4015E+02   1.1383E+05   1.2495E-05   4.3165E+00
   1.2500E+01   1.5926E+03   3.4015E+02   1.1383E+05   1.2494E-05   4.3165E+00
   1.2600E+01   1.5927E+03   3.4015E+02   1.1383E+05   1.2495E-05   4.3169E+00
   1.2700E+01   1.5927E+03   3.4015E+02   1.1383E+05   1.2494E-05   4.3169E+00
   1.2800E+01   1.5927E+03   3.4015E+02   1.1385E+05   1.2493E-05   4.3165E+00
   1.2900E+01   1.5927E+03   3.4015E+02   1.1385E+05   1.2493E-05   4.3165E+00
   1.3000E+01   1.5927E+03   3.4015E+02   1.1385E+05   1.2492E-05   4.3165E+00
   1.3100E+01   1.5927E+03   3.4015E+02   1.1385E+05   1.2492E-05   4.3165E+00
   1.3200E+01   1.5927E+03   3.4015E+02   1.1385E+05   1.2492E-05   4.3165E+00
   1.3300E+01   1.5928E+03   3.4015E+02   1.1385E+05   1.2492E-05   4.3169E+00
   1.3400E+01   1.5927E+03   3.4015E+02   1.1385E+05   1.2491E-05   4.3165E+00
   1.3500E+01   1.5928E+03   3.4015E+02   1.1385E+05   1.2491E-05   4.3169E+00
   1.3600E+01   1.5928E+03   3.4015E+02   1.1387E+05   1.2490E-05   4.3166E+00
   1.3700E+01   1.5928E+03   3.4015E+02   1.1387E+05   1.2490E-05   4.3166E+00
   1.3800E+01   1.5928E+03   3.4015E+02   1.1387E+05   1.2489E-05   4.3166E+00
   1.3900E+01   1.5928E+03   3.4015E+02   1.1387E+05   1.2489E-05   4.3166E+00
   1.4000E+01   1.5929E+03   3.4015E+02   1.1387E+05   1.2489E-05   4.3169E+00
   1.4100E+01   1.5928E+03   3.4015E+02   1.1387E+05   1.2488E-05   4.3165E+00
   1.4200E+01   1.5929E+03   3.4015E+02   1.1388E+05   1.2488E-05   4.3166E+00
   1.4300E+01   1.5929E+03   3.4015E+02   1.1388E+05   1.2487E-05   4.3166E+00
   1.4400E+01   1.5929E+03   3.4015E+02   1.1388E+05   1.2487E-05   4.3166E+00
   1.4500E+01   1.5929E+03   3.4015E+02   1.1388E+05   1.2487E-05   4.3166E+00
   1.4600E+01   1.5929E+03   3.4015E+02   1.1388E+05   1.2486E-05   4.3166E+00
   1.4700E+01   1.5929E+03   3.4015E+02   1.1388E+05   1.2486E-05   4.3169E+00
   1.4800E+01   1.5929E+03   3.4015E+02   1.1388E+05   1.2486E-05   4.3166E+00
   1.4900E+01   1.5929E+03   3.4015E+02   1.1388E+05   1.2486E-05   4.3169E+00
   1.5000E+01   1.5929E+03   3.4015E+02   1.1391E+05   1.2484E-05   4.3166E+00
   1.5100E+01   1.5929E+03   3.4015E+02   1.1391E+05   1.2484E-05   4.3166E+00
   1.5200E+01   1.5929E+03   3.4015E+02   1.1391E+05   1.2484E-05   4.3166E+00
   1.5300E+01   1.5929E+03   3.4015E+02   1.1391E+05   1.2483E-05   4.3166E+00
   1.5400E+01   1.5929E+03   3.4015E+02   1.1391E+05   1.2483E-05   4.3166E+00
   1.5500E+01   1.5930E+03   3.4015E+02   1.1391E+05   1.2483E-05   4.3169E+00
   1.5600E+01   1.5929E+03   3.4015E+02   1.1391E+05   1.2482E-05   4.3165E+00
   1.5700E+01   1.5930E+03   3.4015E+02   1.1391E+05   1.2483E-05   4.3169E+00
   1.5800E+01   1.5930E+03   3.4015E+02   1.1393E+05   1.2482E-05   4.3166E+00
   1.5900E+01   1.5930E+03   3.4015E+02   1.1393E+05   1.2481E-05   4.3166E+00
   1.6000E+01   1.5930E+03   3.4015E+02   1.1393E+05   1.2481E-05   4.3166E+00
   1.6100E+01   1.5930E+03   3.4015E+02   1.1393E+05   1.2481E-05   4.3166E+00
   1.6200E+01   1.5930E+03   3.4015E+02   1.1393E+05   1.2480E-05   4.3166E+00
   1.6300E+01   1.5931E+03   3.4015E+02   1.1393E+05   1.2480E-05   4.3169E+00
   1.6400E+01   1.5930E+03   3.4015E+02   1.1393E+05   1.2480E-05   4.3166E+00
   1.6500E+01   1.5931E+03   3.4015E+02   1.1393E+05   1.2480E-05   4.3169E+00
   1.6600E+01   1.5931E+03   3.4015E+02   1.1395E+05   1.2479E-05   4.3167E+00
   1.6700E+01   1.5931E+03   3.4015E+02   1.1395E+05   1.2478E-05   4.3167E+00
   1.6800E+01   1.5931E+03   3.4015E+02   1.1395E+05   1.2478E-05   4.3166E+00
   1.6900E+01   1.5931E+03   3.4015E+02   1.1395E+05   1.2478E-05   4.3169E+00
   1.7000E+01   1.5931E+03   3.4015E+02   1.1395E+05   1.2477E-05   4.3166E+00
   1.7100E+01   1.5931E+03   3.4015E+02   1.1395E+05   1.2477E-05   4.3166E+00
   1.7200E+01   1.5931E+03   3.4015E+02   1.1395E+05   1.2477E-05   4.3169E+00
   1.7300E+01   1.5931E+03   3.4015E+02   1.1397E+05   1.2476E-05   4.3167E+00
   1.7400E+01   1.5931E+03   3.4015E+02   1.1397E+05   1.2476E-05   4.3167E+00
   1.7500E+01   1.5931E+03   3.4015E+02   1.1397E+05   1.2475E-05   4.3166E+00
   1.7600E+01   1.5931E+03   3.4015E+02   1.1397E+05   1.2475E-05   4.3166E+00
   1.7700E+01   1.5931E+03   3.4015E+02   1.1397E+05   1.2475E-05   4.3166E+00
   1.7800E+01   1.5931E+03   3.4015E+02   1.1397E+05   1.2474E-05   4.3166E+00
   1.7900E+01   1.5932E+03   3.4015E+02   1.1397E+05   1.2475E-05   4.3169E+00
   1.8000E+01   1.5932E+03   3.4015E+02   1.1397E+05   1.2474E-05   4.3169E+00
   1.8100E+01   1.5932E+03   3.4015E+02   1.1399E+05   1.2473E-05   4.3167E+00
   1.8200E+01   1.5932E+03   3.4015E+02   1.1399E+05   1.2473E-05   4.3167E+00
   1.8300E+01   1.5932E+03   3.4015E+02   1.1399E+05   1.2473E-05   4.3167E+00
   1.8400E+01   1.5932E+03   3.4015E+02   1.1399E+05   1.2472E-05   4.3167E+00
   1.8500E+01   1.5933E+03   3.4015E+02   1.1399E+05   1.2472E-05   4.3169E+00
   1.8600E+01   1.5932E+03   3.4015E+02   1.1399E+05   1.2472E-05   4.3166E+00
   1.8700E+01   1.5933E+03   3.4015E+02   1.1399E+05   1.2472E-05   4.3169E+00
   1.8800E+01   1.5933E+03   3.4015E+02   1.1401E+05   1.2471E-05   4.3167E+00
   1.8900E+01   1.5933E+03   3.4015E+02   1.1401E+05   1.2470E-05   4.3167E+00
   1.9000E+01   1.5933E+03   3.4015E+02   1.1401E+05   1.2470E-05   4.3167E+00
   1.9100E+01   1.5933E+03   3.4015E+02   1.1401E+05   1.2470E-05   4.3167E+00
   1.9200E+01   1.5933E+03   3.4015E+02   1.1401E+05   1.2470E-05   4.3169E+00
   1.9300E+01   1.5933E+03   3.4015E+02   1.1401E+05   1.2469E-05   4.3167E+00
   1.9400E+01   1.5933E+03   3.4015E+02   1.1401E+05   1.2469E-05   4.3169E+00
   1.9500E+01   1.5933E+03   3.4015E+02   1.1403E+05   1.2468E-05   4.3167E+00
   1.9600E+01   1.5933E+03   3.4015E+02   1.1403E+05   1.2468E-05   4.3167E+00
   1.9700E+01   1.5933E+03   3.4015E+02   1.1403E+05   1.2468E-05   4.3167E+00
   1.9800E+01   1.5933E+03   3.4015E+02   1.1403E+05   1.2467E-05   4.3167E+00
   1.9900E+01   1.5933E+03   3.4015E+02   1.1403E+05   1.2467E-05   4.3167E+00
   2.0000E+01   1.5934E+03   3.4015E+02   1.1403E+05   1.2467E-05   4.3169E+00
   2.0100E+01   1.5934E+03   3.4015E+02   1.1403E+05   1.2467E-05   4.3169E+00
   2.0200E+01   1.5933E+03   3.4015E+02   1.1403E+05   1.2466E-05   4.3166E+00
   2.0300E+01   1.5934E+03   3.4015E+02   1.1403E+05   1.2466E-05   4.3169E+00
   2.0400E+01   1.5934E+03   3.4015E+02   1.1405E+05   1.2465E-05   4.3167E+00
   2.0500E+01   1.5934E+03   3.4015E+02   1.1405E+05   1.2465E-05   4.3167E+00
   2.0600E+01   1.5934E+03   3.4015E+02   1.1405E+05   1.2464E-05   4.3167E+00
   2.0700E+01   1.5934E+03   3.4015E+02   1.1405E+05   1.2464E-05   4.3167E+00
   2.0800E+01   1.5934E+03   3.4015E+02   1.1405E+05   1.2464E-05   4.3166E+00
   2.0900E+01   1.5934E+03   3.4015E+02   1.1405E+05   1.2463E-05   4.3166E+00
   2.1000E+01   1.5934E+03   3.4015E+02   1.1405E+05   1.2463E-05   4.3166E+00
   2.1100E+01   1.5934E+03   3.4015E+02   1.1407E+05   1.2463E-05   4.3168E+00
   2.1200E+01   1.5934E+03   3.4015E+02   1.1407E+05   1.2462E-05   4.3167E+00
   2.1300E+01   1.5934E+03   3.4015E+02   1.1407E+05   1.2462E-05   4.3167E+00
   2.1500E+01   1.5934E+03   3.4015E+02   1.1407E+05   1.2461E-05   4.3167E+00
   2.1700E+01   1.5935E+03   3.4015E+02   1.1407E+05   1.2461E-05   4.3169E+00
   2.1900E+01   1.5935E+03   3.4015E+02   1.1407E+05   1.2460E-05   4.3169E+00
   2.2100E+01   1.5935E+03   3.4015E+02   1.1410E+05   1.2459E-05   4.3167E+00
   2.2300E+01   1.5935E+03   3.4015E+02   1.1410E+05   1.2459E-05   4.3167E+00
   2.2500E+01   1.5935E+03   3.4015E+02   1.1410E+05   1.2458E-05   4.3167E+00
   2.2700E+01   1.5936E+03   3.4015E+02   1.1410E+05   1.2458E-05   4.3169E+00
   2.2900E+01   1.5936E+03   3.4015E+02   1.1410E+05   1.2457E-05   4.3169E+00
   2.3100E+01   1.5936E+03   3.4015E+02   1.1412E+05   1.2456E-05   4.3167E+00
   2.3300E+01   1.5936E+03   3.4015E+02   1.1412E+05   1.2455E-05   4.3167E+00
   2.3500E+01   1.5936E+03   3.4015E+02   1.1412E+05   1.2454E-05   4.3167E+00
   2.3700E+01   1.5936E+03   3.4015E+02   1.1415E+05   1.2454E-05   4.3168E+00
   2.3900E+01   1.5936E+03   3.4015E+02   1.1415E+05   1.2453E-05   4.3168E+00
   2.4100E+01   1.5936E+03   3.4015E+02   1.1415E+05   1.2452E-05   4.3167E+00
   2.4300E+01   1.5936E+03   3.4015E+02   1.1415E+05   1.2452E-05   4.3167E+00
   2.4500E+01   1.5937E+03   3.4015E+02   1.1417E+05   1.2451E-05   4.3168E+00
   2.4700E+01   1.5937E+03   3.4015E+02   1.1417E+05   1.2451E-05   4.3168E+00
   2.4900E+01   1.5937E+03   3.4015E+02   1.1417E+05   1.2450E-05   4.3167E+00
   2.5100E+01   1.5937E+03   3.4015E+02   1.1417E+05   1.2449E-05   4.3167E+00
   2.5300E+01   1.5937E+03   3.4015E+02   1.1419E+05   1.2449E-05   4.3168E+00
   2.5500E+01   1.5937E+03   3.4015E+02   1.1419E+05   1.2448E-05   4.3168E+00
   2.5700E+01   1.5937E+03   3.4015E+02   1.1419E+05   1.2447E-05   4.3167E+00
   2.5900E+01   1.5938E+03   3.4015E+02   1.1419E+05   1.2447E-05   4.3169E+00
   2.6100E+01   1.5938E+03   3.4015E+02   1.1421E+05   1.2446E-05   4.3168E+00
   2.6300E+01   1.5938E+03   3.4015E+02   1.1421E+05   1.2445E-05   4.3168E+00
   2.6500E+01   1.5938E+03   3.4015E+02   1.1421E+05   1.2445E-05   4.3169E+00
   2.6700E+01   1.5938E+03   3.4015E+02   1.1421E+05   1.2444E-05   4.3169E+00
   2.6900E+01   1.5938E+03   3.4015E+02   1.1423E+05   1.2443E-05   4.3168E+00
   2.7100E+01   1.5938E+03   3.4015E+02   1.1423E+05   1.2443E-05   4.3168E+00
   2.7300E+01   1.5938E+03   3.4015E+02   1.1423E+05   1.2442E-05   4.3167E+00
   2.7500E+01   1.5938E+03   3.4015E+02   1.1423E+05   1.2441E-05   4.3167E+00
   2.7700E+01   1.5939E+03   3.4015E+02   1.1426E+05   1.2441E-05   4.3168E+00
   2.7900E+01   1.5939E+03   3.4015E+02   1.1426E+05   1.2440E-05   4.3168E+00
   2.8100E+01   1.5939E+03   3.4015E+02   1.1426E+05   1.2440E-05   4.3169E+00
   2.8300E+01   1.5939E+03   3.4015E+02   1.1426E+05   1.2439E-05   4.3169E+00
   2.8500E+01   1.5939E+03   3.4015E+02   1.1426E+05   1.2438E-05   4.3169E+00
   2.8700E+01   1.5939E+03   3.4015E+02   1.1429E+05   1.2438E-05   4.3168E+00
   2.8900E+01   1.5940E+03   3.4015E+02   1.1429E+05   1.2437E-05   4.3169E+00
   2.9100E+01   1.5940E+03   3.4015E+02   1.1429E+05   1.2436E-05   4.3169E+00
   2.9300E+01   1.5940E+03   3.4015E+02   1.1429E+05   1.2436E-05   4.3169E+00
   2.9500E+01   1.5940E+03   3.4015E+02   1.1432E+05   1.2435E-05   4.3169E+00
   2.9700E+01   1.5940E+03   3.4015E+02   1.1432E+05   1.2434E-05   4.3168E+00
   2.9900E+01   1.5940E+03   3.4015E+02   1.1432E+05   1.2434E-05   4.3168E+00
   3.0100E+01   1.5940E+03   3.4015E+02   1.1432E+05   1.2433E-05   4.3167E+00
   3.0300E+01   1.5940E+03   3.4015E+02   1.1432E+05   1.2433E-05   4.3169E+00
   3.0500E+01   1.5940E+03   3.4015E+02   1.1434E+05   1.2432E-05   4.3169E+00
   3.0700E+01   1.5940E+03   3.4015E+02   1.1434E+05   1.2431E-05   4.3168E+00
   3.0900E+01   1.5940E+03   3.4015E+02   1.1434E+05   1.2430E-05   4.3167E+00
   3.1100E+01   1.5941E+03   3.4015E+02   1.1434E+05   1.2430E-05   4.3169E+00
   3.1300E+01   1.5941E+03   3.4015E+02   1.1437E+05   1.2429E-05   4.3169E+00
   3.1500E+01   1.5941E+03   3.4015E+02   1.1437E+05   1.2429E-05   4.3168E+00
   3.1700E+01   1.5941E+03   3.4015E+02   1.1437E+05   1.2428E-05   4.3167E+00
   3.1900E+01   1.5941E+03   3.4015E+02   1.1437E+05   1.2427E-05   4.3167E+00
   3.2100E+01   1.5941E+03   3.4015E+02   1.1437E+05   1.2427E-05   4.3169E+00
   3.2300E+01   1.5941E+03   3.4015E+02   1.1440E+05   1.2426E-05   4.3169E+00
   3.2500E+01   1.5941E+03   3.4015E+02   1.1440E+05   1.2426E-05   4.3168E+00
   3.2700E+01   1.5941E+03   3.4015E+02   1.1440E+05   1.2425E-05   4.3168E+00
   3.2900E+01   1.5942E+03   3.4015E+02   1.1440E+05   1.2424E-05   4.3169E+00
   3.3100E+01   1.5942E+03   3.4015E+02   1.1440E+05   1.2424E-05   4.3169E+00
   3.3300E+01   1.5942E+03   3.4015E+02   1.1443E+05   1.2423E-05   4.3169E+00
   3.3500E+01   1.5942E+03   3.4015E+02   1.1443E+05   1.2422E-05   4.3168E+00
   3.3700E+01   1.5942E+03   3.4015E+02   1.1443E+05   1.2422E-05   4.3168E+00
   3.3900E+01   1.5942E+03   3.4015E+02   1.1443E+05   1.2421E-05   4.3169E+00
   3.4100E+01   1.5943E+03   3.4015E+02   1.1443E+05   1.2421E-05   4.3169E+00
   3.4300E+01   1.5943E+03   3.4015E+02   1.1446E+05   1.2420E-05   4.3169E+00
   3.4500E+01   1.5943E+03   3.4015E+02   1.1446E+05   1.2419E-05   4.3168E+00
   3.4700E+01   1.5943E+03   3.4015E+02   1.1446E+05   1.2419E-05   4.3168E+00
   3.4900E+01   1.5943E+03   3.4015E+02   1.1446E+05   1.2418E-05   4.3167E+00
   3.5100E+01   1.5943E+03   3.4015E+02   1.1446E+05   1.2417E-05   4.3166E+00
   3.5300E+01   1.5943E+03   3.4015E+02   1.1449E+05   1.2417E-05   4.3169E+00
   3.5500E+01   1.5943E+03   3.4015E+02   1.1449E+05   1.2416E-05   4.3168E+00
   3.5700E+01   1.5943E+03   3.4015E+02   1.1449E+05   1.2416E-05   4.3168E+00
   3.5900E+01   1.5943E+03   3.4015E+02   1.1449E+05   1.2415E-05   4.3167E+00
   3.6100E+01   1.5944E+03   3.4015E+02   1.1452E+05   1.2415E-05   4.3169E+00
   3.6300E+01   1.5944E+03   3.4015E+02   1.1452E+05   1.2414E-05   4.3169E+00
   3.6500E+01   1.5944E+03   3.4015E+02   1.1452E+05   1.2413E-05   4.3168E+00
   3.6700E+01   1.5944E+03   3.4015E+02   1.1452E+05   1.2413E-05   4.3167E+00
   3.6900E+01   1.5944E+03   3.4015E+02   1.1452E+05   1.2412E-05   4.3167E+00
   3.7100E+01   1.5944E+03   3.4015E+02   1.1455E+05   1.2412E-05   4.3169E+00
   3.7300E+01   1.5944E+03   3.4015E+02   1.1455E+05   1.2411E-05   4.3169E+00
   3.7500E+01   1.5944E+03   3.4015E+02   1.1455E+05   1.2410E-05   4.3168E+00
   3.7700E+01   1.5944E+03   3.4015E+02   1.1455E+05   1.2410E-05   4.3167E+00
   3.7900E+01   1.5944E+03   3.4015E+02   1.1455E+05   1.2409E-05   4.3167E+00
   3.8100E+01   1.5945E+03   3.4015E+02   1.1458E+05   1.2409E-05   4.3170E+00
   3.8300E+01   1.5945E+03   3.4015E+02   1.1458E+05   1.2408E-05   4.3169E+00
   3.8500E+01   1.5945E+03   3.4015E+02   1.1458E+05   1.2407E-05   4.3168E+00
   3.8700E+01   1.5945E+03   3.4015E+02   1.1458E+05   1.2407E-05   4.3168E+00
   3.8900E+01   1.5945E+03   3.4015E+02   1.1458E+05   1.2406E-05   4.3167E+00
   3.9100E+01   1.5945E+03   3.4015E+02   1.1462E+05   1.2406E-05   4.3170E+00
   3.9300E+01   1.5945E+03   3.4015E+02   1.1462E+05   1.2405E-05   4.3169E+00
   3.9500E+01   1.5945E+03   3.4015E+02   1.1462E+05   1.2404E-05   4.3169E+00
   3.9700E+01   1.5945E+03   3.4015E+02   1.1462E+05   1.2404E-05   4.3168E+00
   3.9900E+01   1.5945E+03   3.4015E+02   1.1462E+05   1.2403E-05   4.3167E+00
   4.0100E+01   1.5946E+03   3.4015E+02   1.1462E+05   1.2403E-05   4.3169E+00
   4.0300E+01   1.5946E+03   3.4015E+02   1.1465E+05   1.2402E-05   4.3169E+00
   4.0500E+01   1.5946E+03   3.4015E+02   1.1465E+05   1.2401E-05   4.3169E+00
   4.0700E+01   1.5946E+03   3.4015E+02   1.1465E+05   1.2401E-05   4.3168E+00
   4.0900E+01   1.5946E+03   3.4015E+02   1.1465E+05   1.2400E-05   4.3167E+00
   4.1200E+01   1.5946E+03   3.4015E+02   1.1468E+05   1.2400E-05   4.3169E+00
   4.1500E+01   1.5946E+03   3.4015E+02   1.1468E+05   1.2398E-05   4.3168E+00
   4.1800E+01   1.5946E+03   3.4015E+02   1.1468E+05   1.2397E-05   4.3167E+00
   4.2100E+01   1.5947E+03   3.4015E+02   1.1471E+05   1.2397E-05   4.3169E+00
   4.2400E+01   1.5947E+03   3.4015E+02   1.1471E+05   1.2396E-05   4.3168E+00
   4.2700E+01   1.5947E+03   3.4015E+02   1.1471E+05   1.2395E-05   4.3169E+00
   4.3000E+01   1.5947E+03   3.4015E+02   1.1474E+05   1.2394E-05   4.3169E+00
   4.3300E+01   1.5947E+03   3.4015E+02   1.1474E+05   1.2393E-05   4.3168E+00
   4.3600E+01   1.5948E+03   3.4015E+02   1.1477E+05   1.2393E-05   4.3170E+00
   4.3900E+01   1.5948E+03   3.4015E+02   1.1477E+05   1.2392E-05   4.3169E+00
   4.4200E+01   1.5948E+03   3.4015E+02   1.1477E+05   1.2391E-05   4.3167E+00
   4.4500E+01   1.5948E+03   3.4015E+02   1.1477E+05   1.2389E-05   4.3166E+00
   4.4800E+01   1.5948E+03   3.4015E+02   1.1479E+05   1.2389E-05   4.3169E+00
   4.5100E+01   1.5949E+03   3.4015E+02   1.1479E+05   1.2388E-05   4.3169E+00
   4.5400E+01   1.5949E+03   3.4015E+02   1.1483E+05   1.2388E-05   4.3170E+00
   4.5700E+01   1.5949E+03   3.4015E+02   1.1483E+05   1.2387E-05   4.3169E+00
   4.6000E+01   1.5949E+03   3.4015E+02   1.1483E+05   1.2385E-05   4.3168E+00
   4.6300E+01   1.5949E+03   3.4015E+02   1.1485E+05   1.2385E-05   4.3168E+00
   4.6600E+01   1.5949E+03   3.4015E+02   1.1485E+05   1.2384E-05   4.3167E+00
   4.6900E+01   1.5949E+03   3.4015E+02   1.1485E+05   1.2383E-05   4.3165E+00
   4.7200E+01   1.5950E+03   3.4015E+02   1.1489E+05   1.2382E-05   4.3169E+00
   4.7500E+01   1.5950E+03   3.4015E+02   1.1489E+05   1.2381E-05   4.3168E+00
   4.7800E+01   1.5950E+03   3.4015E+02   1.1489E+05   1.2380E-05   4.3166E+00
   4.8100E+01   1.5950E+03   3.4015E+02   1.1492E+05   1.2380E-05   4.3170E+00
   4.8400E+01   1.5950E+03   3.4015E+02   1.1492E+05   1.2379E-05   4.3168E+00
   4.8700E+01   1.5950E+03   3.4015E+02   1.1492E+05   1.2378E-05   4.3167E+00
   4.9000E+01   1.5950E+03   3.4015E+02   1.1495E+05   1.2377E-05   4.3167E+00
   4.9300E+01   1.5950E+03   3.4015E+02   1.1495E+05   1.2376E-05   4.3166E+00
   4.9600E+01   1.5950E+03   3.4015E+02   1.1495E+05   1.2375E-05   4.3165E+00
   4.9900E+01   1.5951E+03   3.4015E+02   1.1498E+05   1.2375E-05   4.3169E+00
   5.0200E+01   1.5951E+03   3.4015E+02   1.1498E+05   1.2374E-05   4.3167E+00
   5.0500E+01   1.5951E+03   3.4015E+02   1.1501E+05   1.2373E-05   4.3167E+00
   5.0800E+01   1.5951E+03   3.4015E+02   1.1501E+05   1.2372E-05   4.3166E+00
   5.1100E+01   1.5951E+03   3.4015E+02   1.1501E+05   1.2371E-05   4.3164E+00
   5.1400E+01   1.5952E+03   3.4015E+02   1.1504E+05   1.2371E-05   4.3169E+00
   5.1700E+01   1.5952E+03   3.4015E+02   1.1504E+05   1.2369E-05   4.3168E+00
   5.2000E+01   1.5953E+03   3.4015E+02   1.1504E+05   1.2369E-05   4.3169E+00
   5.2300E+01   1.5953E+03   3.4015E+02   1.1504E+05   1.2368E-05   4.3169E+00
   5.2600E+01   1.5953E+03   3.4015E+02   1.1509E+05   1.2367E-05   4.3169E+00
   5.2900E+01   1.5953E+03   3.4015E+02   1.1509E+05   1.2366E-05   4.3168E+00
   5.3200E+01   1.5954E+03   3.4015E+02   1.1509E+05   1.2365E-05   4.3169E+00
   5.3500E+01   1.5954E+03   3.4015E+02   1.1512E+05   1.2365E-05   4.3170E+00
   5.3800E+01   1.5954E+03   3.4015E+02   1.1512E+05   1.2364E-05   4.3169E+00
   5.4100E+01   1.5954E+03   3.4015E+02   1.1512E+05   1.2363E-05   4.3169E+00
   5.4400E+01   1.5954E+03   3.4015E+02   1.1515E+05   1.2362E-05   4.3169E+00
   5.4700E+01   1.5954E+03   3.4015E+02   1.1515E+05   1.2361E-05   4.3167E+00
   5.5000E+01   1.5954E+03   3.4015E+02   1.1515E+05   1.2360E-05   4.3166E+00
   5.5300E+01   1.5955E+03   3.4015E+02   1.1519E+05   1.2359E-05   4.3169E+00
   5.5600E+01   1.5955E+03   3.4015E+02   1.1519E+05   1.2358E-05   4.3168E+00
   5.5900E+01   1.5955E+03   3.4015E+02   1.1519E+05   1.2357E-05   4.3166E+00
   5.6200E+01   1.5956E+03   3.4015E+02   1.1522E+05   1.2357E-05   4.3169E+00
   5.6500E+01   1.5956E+03   3.4015E+02   1.1522E+05   1.2356E-05   4.3167E+00
   5.6800E+01   1.5956E+03   3.4015E+02   1.1525E+05   1.2355E-05   4.3169E+00
   5.7100E+01   1.5956E+03   3.4015E+02   1.1525E+05   1.2354E-05   4.3168E+00
   5.7400E+01   1.5957E+03   3.4015E+02   1.1525E+05   1.2353E-05   4.3169E+00
   5.7700E+01   1.5957E+03   3.4015E+02   1.1529E+05   1.2353E-05   4.3170E+00
   5.8000E+01   1.5957E+03   3.4015E+02   1.1529E+05   1.2351E-05   4.3168E+00
   5.8300E+01   1.5958E+03   3.4015E+02   1.1529E+05   1.2351E-05   4.3169E+00
   5.8600E+01   1.5958E+03   3.4015E+02   1.1532E+05   1.2350E-05   4.3169E+00
   5.8900E+01   1.5958E+03   3.4015E+02   1.1532E+05   1.2349E-05   4.3168E+00
   5.9200E+01   1.5959E+03   3.4015E+02   1.1532E+05   1.2348E-05   4.3169E+00
   5.9500E+01   1.5959E+03   3.4015E+02   1.1535E+05   1.2347E-05   4.3168E+00
   5.9800E+01   1.5959E+03   3.4015E+02   1.1535E+05   1.2346E-05   4.3167E+00
   6.0100E+01   1.5959E+03   3.4015E+02   1.1535E+05   1.2345E-05   4.3165E+00
   6.0500E+01   1.5959E+03   3.4015E+02   1.1538E+05   1.2344E-05   4.3168E+00
   6.0900E+01   1.5960E+03   3.4015E+02   1.1538E+05   1.2343E-05   4.3169E+00
   6.1300E+01   1.5960E+03   3.4015E+02   1.1542E+05   1.2342E-05   4.3169E+00
   6.1700E+01   1.5960E+03   3.4015E+02   1.1542E+05   1.2341E-05   4.3166E+00
   6.2100E+01   1.5961E+03   3.4015E+02   1.1545E+05   1.2340E-05   4.3168E+00
   6.2500E+01   1.5961E+03   3.4015E+02   1.1545E+05   1.2338E-05   4.3166E+00
   6.2900E+01   1.5961E+03   3.4015E+02   1.1548E+05   1.2337E-05   4.3165E+00
   6.3300E+01   1.5961E+03   3.4015E+02   1.1548E+05   1.2336E-05   4.3163E+00
   6.3700E+01   1.5961E+03   3.4015E+02   1.1551E+05   1.2335E-05   4.3162E+00
   6.4100E+01   1.5961E+03   3.4015E+02   1.1551E+05   1.2333E-05   4.3159E+00
   6.4500E+01   1.5963E+03   3.4015E+02   1.1557E+05   1.2333E-05   4.3168E+00
   6.4900E+01   1.5963E+03   3.4015E+02   1.1557E+05   1.2332E-05   4.3166E+00
   6.5300E+01   1.5963E+03   3.4015E+02   1.1557E+05   1.2330E-05   4.3163E+00
   6.5700E+01   1.5964E+03   3.4015E+02   1.1560E+05   1.2330E-05   4.3168E+00
   6.6100E+01   1.5964E+03   3.4015E+02   1.1560E+05   1.2328E-05   4.3166E+00
   6.6500E+01   1.5965E+03   3.4015E+02   1.1563E+05   1.2328E-05   4.3168E+00
   6.6900E+01   1.5965E+03   3.4015E+02   1.1563E+05   1.2326E-05   4.3166E+00
   6.7300E+01   1.5966E+03   3.4015E+02   1.1567E+05   1.2325E-05   4.3168E+00
   6.7700E+01   1.5966E+03   3.4015E+02   1.1567E+05   1.2324E-05   4.3169E+00
   6.8100E+01   1.5966E+03   3.4015E+02   1.1570E+05   1.2323E-05   4.3168E+00
   6.8500E+01   1.5967E+03   3.4015E+02   1.1570E+05   1.2322E-05   4.3169E+00
   6.8900E+01   1.5967E+03   3.4015E+02   1.1574E+05   1.2321E-05   4.3169E+00
   6.9300E+01   1.5967E+03   3.4015E+02   1.1574E+05   1.2320E-05   4.3166E+00
   6.9700E+01   1.5968E+03   3.4015E+02   1.1578E+05   1.2319E-05   4.3169E+00
   7.0100E+01   1.5968E+03   3.4015E+02   1.1578E+05   1.2318E-05   4.3167E+00
   7.0500E+01   1.5969E+03   3.4015E+02   1.1582E+05   1.2317E-05   4.3170E+00
   7.0900E+01   1.5969E+03   3.4015E+02   1.1582E+05   1.2316E-05   4.3169E+00
   7.1300E+01   1.5969E+03   3.4015E+02   1.1585E+05   1.2315E-05   4.3170E+00
