       Time_s           01           02           03           04           05
   1.1912E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8114E-06   4.8233E+00
   1.1941E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8114E-06   4.8233E+00
   1.1970E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8114E-06   4.8233E+00
   1.1999E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8114E-06   4.8233E+00
   1.2028E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8113E-06   4.8233E+00
   1.2057E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8113E-06   4.8233E+00
   1.2086E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8113E-06   4.8233E+00
   1.2115E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8113E-06   4.8233E+00
   1.2144E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8112E-06   4.8233E+00
   1.2173E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8112E-06   4.8233E+00
   1.2202E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8112E-06   4.8233E+00
   1.2231E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8112E-06   4.8233E+00
   1.2260E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8111E-06   4.8233E+00
   1.2289E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8111E-06   4.8233E+00
   1.2318E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8111E-06   4.8233E+00
   1.2348E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8111E-06   4.8233E+00
   1.2378E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8110E-06   4.8233E+00
   1.2408E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8110E-06   4.8233E+00
   1.2438E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8110E-06   4.8233E+00
   1.2468E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8109E-06   4.8233E+00
   1.2498E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8109E-06   4.8233E+00
   1.2528E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8109E-06   4.8233E+00
   1.2558E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8109E-06   4.8233E+00
   1.2588E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8108E-06   4.8233E+00
   1.2618E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8108E-06   4.8233E+00
   1.2648E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8108E-06   4.8233E+00
   1.2678E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8108E-06   4.8233E+00
   1.2708E-01   2.5019E+03   2.9800E+02   1.5734E+05   7.8107E-06   4.8233E+00
   1.2739E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8107E-06   4.8233E+00
   1.2770E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8107E-06   4.8233E+00
   1.2801E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8107E-06   4.8233E+00
   1.2832E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8106E-06   4.8233E+00
   1.2863E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8106E-06   4.8233E+00
   1.2894E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8106E-06   4.8233E+00
   1.2925E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8106E-06   4.8233E+00
   1.2956E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8105E-06   4.8233E+00
   1.2987E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8105E-06   4.8233E+00
   1.3018E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8105E-06   4.8233E+00
   1.3049E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8104E-06   4.8233E+00
   1.3080E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8104E-06   4.8233E+00
   1.3112E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8104E-06   4.8233E+00
   1.3144E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8104E-06   4.8233E+00
   1.3176E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8103E-06   4.8233E+00
   1.3208E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8103E-06   4.8233E+00
   1.3240E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8103E-06   4.8233E+00
   1.3272E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8103E-06   4.8233E+00
   1.3304E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8102E-06   4.8233E+00
   1.3336E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8102E-06   4.8233E+00
   1.3368E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8102E-06   4.8233E+00
   1.3400E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8101E-06   4.8233E+00
   1.3432E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8101E-06   4.8233E+00
   1.3464E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8101E-06   4.8233E+00
   1.3497E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8101E-06   4.8233E+00
   1.3530E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8100E-06   4.8233E+00
   1.3563E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8100E-06   4.8233E+00
   1.3596E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8100E-06   4.8233E+00
   1.3629E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8099E-06   4.8233E+00
   1.3662E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8099E-06   4.8233E+00
   1.3695E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8099E-06   4.8233E+00
   1.3728E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8099E-06   4.8233E+00
   1.3761E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8098E-06   4.8233E+00
   1.3794E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8098E-06   4.8233E+00
   1.3827E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8098E-06   4.8233E+00
   1.3860E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8097E-06   4.8233E+00
   1.3894E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8097E-06   4.8233E+00
   1.3928E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8097E-06   4.8233E+00
   1.3962E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8097E-06   4.8233E+00
   1.3996E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8096E-06   4.8233E+00
   1.4030E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8096E-06   4.8233E+00
   1.4064E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8096E-06   4.8233E+00
   1.4098E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8095E-06   4.8233E+00
   1.4132E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8095E-06   4.8233E+00
   1.4166E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8095E-06   4.8233E+00
   1.4200E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8095E-06   4.8233E+00
   1.4234E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8094E-06   4.8233E+00
   1.4269E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8094E-06   4.8233E+00
   1.4304E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8094E-06   4.8233E+00
   1.4339E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8093E-06   4.8233E+00
   1.4374E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8093E-06   4.8233E+00
   1.4409E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8093E-06   4.8233E+00
   1.4444E-01   2.5018E+03   2.9800E+02   1.5734E+05   7.8092E-06   4.8233E+00
   1.4479E-01   2.5022E+03   2.9800E+02   1.5734E+05   7.8107E-06   4.8251E+00
   1.4514E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8092E-06   4.8233E+00
   1.4549E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8092E-06   4.8233E+00
   1.4584E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8091E-06   4.8233E+00
   1.4619E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8091E-06   4.8233E+00
   1.4655E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8091E-06   4.8233E+00
   1.4691E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8090E-06   4.8233E+00
   1.4727E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8090E-06   4.8233E+00
   1.4763E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8090E-06   4.8233E+00
   1.4799E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8089E-06   4.8233E+00
   1.4835E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8089E-06   4.8233E+00
   1.4871E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8089E-06   4.8233E+00
   1.4907E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8088E-06   4.8233E+00
   1.4943E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8088E-06   4.8233E+00
   1.4979E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8088E-06   4.8233E+00
   1.5015E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8087E-06   4.8233E+00
   1.5052E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8087E-06   4.8233E+00
   1.5089E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8087E-06   4.8233E+00
   1.5126E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8087E-06   4.8233E+00
   1.5163E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8086E-06   4.8233E+00
   1.5200E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8086E-06   4.8233E+00
   1.5237E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8086E-06   4.8233E+00
   1.5274E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8085E-06   4.8233E+00
   1.5311E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8085E-06   4.8233E+00
   1.5348E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8085E-06   4.8233E+00
   1.5385E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8084E-06   4.8233E+00
   1.5423E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8084E-06   4.8233E+00
   1.5461E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8084E-06   4.8233E+00
   1.5499E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8083E-06   4.8233E+00
   1.5537E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8083E-06   4.8233E+00
   1.5575E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8083E-06   4.8233E+00
   1.5613E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8082E-06   4.8233E+00
   1.5651E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8082E-06   4.8233E+00
   1.5689E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8082E-06   4.8233E+00
   1.5727E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8081E-06   4.8233E+00
   1.5765E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8081E-06   4.8233E+00
   1.5803E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8081E-06   4.8233E+00
   1.5842E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8080E-06   4.8233E+00
   1.5881E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8080E-06   4.8233E+00
   1.5920E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8080E-06   4.8233E+00
   1.5959E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8079E-06   4.8233E+00
   1.5998E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8079E-06   4.8233E+00
   1.6037E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8079E-06   4.8233E+00
   1.6076E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8078E-06   4.8233E+00
   1.6115E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8078E-06   4.8233E+00
   1.6154E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8078E-06   4.8233E+00
   1.6194E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8077E-06   4.8233E+00
   1.6234E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8077E-06   4.8233E+00
   1.6274E-01   2.5017E+03   2.9800E+02   1.5734E+05   7.8077E-06   4.8233E+00
   1.6314E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8076E-06   4.8233E+00
   1.6354E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8076E-06   4.8233E+00
   1.6394E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8076E-06   4.8233E+00
   1.6434E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8075E-06   4.8233E+00
   1.6474E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8075E-06   4.8233E+00
   1.6514E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8075E-06   4.8233E+00
   1.6554E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8074E-06   4.8233E+00
   1.6595E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8074E-06   4.8233E+00
   1.6636E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8074E-06   4.8233E+00
   1.6677E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8073E-06   4.8233E+00
   1.6718E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8073E-06   4.8233E+00
   1.6759E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8072E-06   4.8233E+00
   1.6800E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8072E-06   4.8233E+00
   1.6841E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8072E-06   4.8233E+00
   1.6882E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8071E-06   4.8233E+00
   1.6923E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8071E-06   4.8233E+00
   1.6965E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8071E-06   4.8233E+00
   1.7007E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8070E-06   4.8233E+00
   1.7049E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8070E-06   4.8233E+00
   1.7091E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8070E-06   4.8233E+00
   1.7133E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8069E-06   4.8233E+00
   1.7175E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8069E-06   4.8233E+00
   1.7217E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8068E-06   4.8233E+00
   1.7259E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8068E-06   4.8233E+00
   1.7301E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8068E-06   4.8233E+00
   1.7344E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8067E-06   4.8233E+00
   1.7387E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8067E-06   4.8233E+00
   1.7430E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8067E-06   4.8233E+00
   1.7473E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8066E-06   4.8233E+00
   1.7516E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8066E-06   4.8233E+00
   1.7559E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8066E-06   4.8233E+00
   1.7602E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8065E-06   4.8233E+00
   1.7645E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8065E-06   4.8233E+00
   1.7688E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8064E-06   4.8233E+00
   1.7732E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8064E-06   4.8233E+00
   1.7776E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8064E-06   4.8233E+00
   1.7820E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8063E-06   4.8233E+00
   1.7864E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8063E-06   4.8233E+00
   1.7908E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8063E-06   4.8233E+00
   1.7952E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8062E-06   4.8233E+00
   1.7996E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8062E-06   4.8233E+00
   1.8040E-01   2.5016E+03   2.9800E+02   1.5734E+05   7.8061E-06   4.8233E+00
   1.8084E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8061E-06   4.8233E+00
   1.8129E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8061E-06   4.8233E+00
   1.8174E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8060E-06   4.8233E+00
   1.8219E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8060E-06   4.8233E+00
   1.8264E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8059E-06   4.8233E+00
   1.8309E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8059E-06   4.8233E+00
   1.8354E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8059E-06   4.8233E+00
   1.8399E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8058E-06   4.8233E+00
   1.8444E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8058E-06   4.8233E+00
   1.8490E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8058E-06   4.8233E+00
   1.8536E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8057E-06   4.8233E+00
   1.8582E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8057E-06   4.8233E+00
   1.8628E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8056E-06   4.8233E+00
   1.8674E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8056E-06   4.8233E+00
   1.8720E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8056E-06   4.8233E+00
   1.8766E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8055E-06   4.8233E+00
   1.8812E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8055E-06   4.8233E+00
   1.8858E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8054E-06   4.8233E+00
   1.8905E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8054E-06   4.8233E+00
   1.8952E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8054E-06   4.8233E+00
   1.8999E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8053E-06   4.8233E+00
   1.9046E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8053E-06   4.8233E+00
   1.9093E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8052E-06   4.8233E+00
   1.9140E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8052E-06   4.8233E+00
   1.9187E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8051E-06   4.8233E+00
   1.9234E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8051E-06   4.8233E+00
   1.9282E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8051E-06   4.8233E+00
   1.9330E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8050E-06   4.8233E+00
   1.9378E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8050E-06   4.8233E+00
   1.9426E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8049E-06   4.8233E+00
   1.9474E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8049E-06   4.8233E+00
   1.9522E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8049E-06   4.8233E+00
   1.9570E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8048E-06   4.8233E+00
   1.9618E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8048E-06   4.8233E+00
   1.9667E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8047E-06   4.8233E+00
   1.9716E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8047E-06   4.8233E+00
   1.9765E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8047E-06   4.8233E+00
   1.9814E-01   2.5015E+03   2.9800E+02   1.5734E+05   7.8046E-06   4.8233E+00
   1.9863E-01   2.5014E+03   2.9800E+02   1.5734E+05   7.8046E-06   4.8233E+00
   1.9912E-01   2.5014E+03   2.9800E+02   1.5734E+05   7.8045E-06   4.8233E+00
   1.9961E-01   2.5014E+03   2.9800E+02   1.5734E+05   7.8045E-06   4.8233E+00
   2.0011E-01   2.5014E+03   2.9800E+02   1.5734E+05   7.8044E-06   4.8233E+00
   2.0061E-01   2.5014E+03   2.9800E+02   1.5734E+05   7.8044E-06   4.8233E+00
   2.0111E-01   2.5014E+03   2.9800E+02   1.5734E+05   7.8044E-06   4.8233E+00
   2.0161E-01   2.5014E+03   2.9800E+02   1.5734E+05   7.8043E-06   4.8233E+00
   2.0211E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8053E-06   4.8233E+00
   2.0261E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8053E-06   4.8233E+00
   2.0311E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8052E-06   4.8233E+00
   2.0361E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8052E-06   4.8233E+00
   2.0412E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8051E-06   4.8233E+00
   2.0463E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8050E-06   4.8233E+00
   2.0514E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8050E-06   4.8233E+00
   2.0565E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8049E-06   4.8233E+00
   2.0616E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8048E-06   4.8233E+00
   2.0667E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8048E-06   4.8233E+00
   2.0718E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8047E-06   4.8233E+00
   2.0770E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8046E-06   4.8233E+00
   2.0822E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8045E-06   4.8233E+00
   2.0874E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8044E-06   4.8233E+00
   2.0926E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8043E-06   4.8233E+00
   2.0978E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8042E-06   4.8233E+00
   2.1030E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8042E-06   4.8233E+00
   2.1082E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8041E-06   4.8233E+00
   2.1134E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8040E-06   4.8233E+00
   2.1187E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8040E-06   4.8233E+00
   2.1240E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8039E-06   4.8233E+00
   2.1293E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8039E-06   4.8233E+00
   2.1346E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8039E-06   4.8233E+00
   2.1399E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8039E-06   4.8233E+00
   2.1452E-01   2.5012E+03   2.9800E+02   1.5732E+05   7.8038E-06   4.8233E+00
   2.1505E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8038E-06   4.8233E+00
   2.1559E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8038E-06   4.8233E+00
   2.1613E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8037E-06   4.8233E+00
   2.1667E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8037E-06   4.8233E+00
   2.1721E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8036E-06   4.8233E+00
   2.1775E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8036E-06   4.8233E+00
   2.1829E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8035E-06   4.8233E+00
   2.1883E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8035E-06   4.8233E+00
   2.1938E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8034E-06   4.8233E+00
   2.1993E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8034E-06   4.8233E+00
   2.2048E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8033E-06   4.8233E+00
   2.2103E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8033E-06   4.8233E+00
   2.2158E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8032E-06   4.8233E+00
   2.2213E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8032E-06   4.8233E+00
   2.2268E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8031E-06   4.8233E+00
   2.2324E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8031E-06   4.8233E+00
   2.2380E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8030E-06   4.8233E+00
   2.2436E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8030E-06   4.8233E+00
   2.2492E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8029E-06   4.8233E+00
   2.2548E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8029E-06   4.8233E+00
   2.2604E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8028E-06   4.8233E+00
   2.2661E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8028E-06   4.8233E+00
   2.2718E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8027E-06   4.8233E+00
   2.2775E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8027E-06   4.8233E+00
   2.2832E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8026E-06   4.8233E+00
   2.2889E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8026E-06   4.8233E+00
   2.2946E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8026E-06   4.8233E+00
   2.3003E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8025E-06   4.8233E+00
   2.3061E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8025E-06   4.8233E+00
   2.3119E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8024E-06   4.8233E+00
   2.3177E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8024E-06   4.8233E+00
   2.3235E-01   2.5011E+03   2.9800E+02   1.5732E+05   7.8023E-06   4.8233E+00
   2.3293E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8023E-06   4.8233E+00
   2.3351E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8022E-06   4.8233E+00
   2.3410E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8021E-06   4.8233E+00
   2.3469E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8021E-06   4.8233E+00
   2.3528E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8020E-06   4.8233E+00
   2.3587E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8020E-06   4.8233E+00
   2.3646E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8019E-06   4.8233E+00
   2.3705E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8019E-06   4.8233E+00
   2.3764E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8018E-06   4.8233E+00
   2.3824E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8018E-06   4.8233E+00
   2.3884E-01   2.5010E+03   2.9800E+02   1.5732E+05   7.8017E-06   4.8233E+00
