       Time_s           01           02           03           04           05
   9.5800E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3257E-04   7.6214E+01
   9.6200E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3255E-04   7.6212E+01
   9.6600E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3253E-04   7.6211E+01
   9.7000E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3251E-04   7.6209E+01
   9.7400E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3250E-04   7.6208E+01
   9.7800E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3248E-04   7.6206E+01
   9.8200E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3246E-04   7.6205E+01
   9.8600E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3244E-04   7.6203E+01
   9.9000E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3242E-04   7.6202E+01
   9.9400E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3240E-04   7.6201E+01
   9.9800E-02   3.3200E+02   2.9815E+02   5.5768E+04   9.3238E-04   7.6199E+01
   1.0020E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3236E-04   7.6198E+01
   1.0060E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3234E-04   7.6196E+01
   1.0100E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3232E-04   7.6195E+01
   1.0140E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3230E-04   7.6193E+01
   1.0180E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3228E-04   7.6192E+01
   1.0220E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3226E-04   7.6191E+01
   1.0260E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3224E-04   7.6189E+01
   1.0300E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3222E-04   7.6188E+01
   1.0340E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3220E-04   7.6186E+01
   1.0380E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3218E-04   7.6185E+01
   1.0420E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3216E-04   7.6183E+01
   1.0460E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3214E-04   7.6182E+01
   1.0500E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3212E-04   7.6181E+01
   1.0540E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3210E-04   7.6179E+01
   1.0580E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3208E-04   7.6178E+01
   1.0620E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3206E-04   7.6176E+01
   1.0660E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3204E-04   7.6175E+01
   1.0700E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3202E-04   7.6173E+01
   1.0740E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3200E-04   7.6172E+01
   1.0780E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3198E-04   7.6171E+01
   1.0820E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3196E-04   7.6169E+01
   1.0860E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3194E-04   7.6168E+01
   1.0900E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3192E-04   7.6166E+01
   1.0940E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3190E-04   7.6165E+01
   1.0980E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3188E-04   7.6163E+01
   1.1020E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3186E-04   7.6162E+01
   1.1060E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3184E-04   7.6160E+01
   1.1100E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3182E-04   7.6159E+01
   1.1140E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3180E-04   7.6158E+01
   1.1180E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3178E-04   7.6156E+01
   1.1220E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3177E-04   7.6155E+01
   1.1260E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3175E-04   7.6153E+01
   1.1300E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3173E-04   7.6152E+01
   1.1340E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3171E-04   7.6150E+01
   1.1380E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3169E-04   7.6149E+01
   1.1420E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3167E-04   7.6148E+01
   1.1460E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3165E-04   7.6146E+01
   1.1500E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3163E-04   7.6145E+01
   1.1540E-01   3.3200E+02   2.9815E+02   5.5768E+04   9.3161E-04   7.6143E+01
   1.1580E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3268E-04   7.6231E+01
   1.1620E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3266E-04   7.6230E+01
   1.1660E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3264E-04   7.6228E+01
   1.1700E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3262E-04   7.6227E+01
   1.1740E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3260E-04   7.6226E+01
   1.1780E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3258E-04   7.6224E+01
   1.1820E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3256E-04   7.6223E+01
   1.1860E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3254E-04   7.6221E+01
   1.1900E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3252E-04   7.6220E+01
   1.1940E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3250E-04   7.6218E+01
   1.1980E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3248E-04   7.6217E+01
   1.2020E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3247E-04   7.6216E+01
   1.2060E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3245E-04   7.6214E+01
   1.2100E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3243E-04   7.6213E+01
   1.2140E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3241E-04   7.6211E+01
   1.2180E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3239E-04   7.6210E+01
   1.2220E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3237E-04   7.6208E+01
   1.2260E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3235E-04   7.6207E+01
   1.2310E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3232E-04   7.6205E+01
   1.2360E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3230E-04   7.6203E+01
   1.2410E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3227E-04   7.6202E+01
   1.2460E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3225E-04   7.6200E+01
   1.2510E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3222E-04   7.6198E+01
   1.2560E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3220E-04   7.6196E+01
   1.2610E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3217E-04   7.6194E+01
   1.2660E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3215E-04   7.6193E+01
   1.2710E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3212E-04   7.6191E+01
   1.2760E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3210E-04   7.6189E+01
   1.2810E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3208E-04   7.6187E+01
   1.2860E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3205E-04   7.6185E+01
   1.2910E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3203E-04   7.6184E+01
   1.2960E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3200E-04   7.6182E+01
   1.3010E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3198E-04   7.6180E+01
   1.3060E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3195E-04   7.6178E+01
   1.3110E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3193E-04   7.6176E+01
   1.3160E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3190E-04   7.6175E+01
   1.3210E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3188E-04   7.6173E+01
   1.3260E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3185E-04   7.6171E+01
   1.3310E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3183E-04   7.6169E+01
   1.3360E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3180E-04   7.6168E+01
   1.3410E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3178E-04   7.6166E+01
   1.3460E-01   3.3200E+02   2.9815E+02   5.5775E+04   9.3175E-04   7.6164E+01
   1.3510E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3283E-04   7.6252E+01
   1.3560E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3281E-04   7.6251E+01
   1.3610E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3278E-04   7.6249E+01
   1.3660E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3276E-04   7.6247E+01
   1.3710E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3273E-04   7.6245E+01
   1.3760E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3271E-04   7.6243E+01
   1.3810E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3268E-04   7.6242E+01
   1.3860E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3266E-04   7.6240E+01
   1.3910E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3264E-04   7.6238E+01
   1.3960E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3261E-04   7.6236E+01
   1.4010E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3259E-04   7.6234E+01
   1.4060E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3256E-04   7.6233E+01
   1.4110E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3254E-04   7.6231E+01
   1.4160E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3251E-04   7.6229E+01
   1.4210E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3249E-04   7.6227E+01
   1.4260E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3246E-04   7.6225E+01
   1.4310E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3244E-04   7.6224E+01
   1.4360E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3241E-04   7.6222E+01
   1.4410E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3239E-04   7.6220E+01
   1.4460E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3236E-04   7.6218E+01
   1.4510E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3234E-04   7.6216E+01
   1.4560E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3231E-04   7.6215E+01
   1.4610E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3229E-04   7.6213E+01
   1.4660E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3227E-04   7.6211E+01
   1.4710E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3224E-04   7.6209E+01
   1.4760E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3222E-04   7.6207E+01
   1.4810E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3219E-04   7.6206E+01
   1.4860E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3217E-04   7.6204E+01
   1.4910E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3214E-04   7.6202E+01
   1.4960E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3212E-04   7.6200E+01
   1.5010E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3209E-04   7.6198E+01
   1.5060E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3207E-04   7.6197E+01
   1.5110E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3204E-04   7.6195E+01
   1.5160E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3202E-04   7.6193E+01
   1.5210E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3199E-04   7.6191E+01
   1.5260E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3197E-04   7.6190E+01
   1.5310E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3194E-04   7.6188E+01
   1.5360E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3192E-04   7.6186E+01
   1.5420E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3189E-04   7.6184E+01
   1.5480E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3186E-04   7.6182E+01
   1.5540E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3183E-04   7.6179E+01
   1.5600E-01   3.3200E+02   2.9815E+02   5.5783E+04   9.3180E-04   7.6177E+01
   1.5660E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3295E-04   7.6271E+01
   1.5720E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3292E-04   7.6269E+01
   1.5780E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3289E-04   7.6267E+01
   1.5840E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3286E-04   7.6265E+01
   1.5900E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3283E-04   7.6263E+01
   1.5960E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3280E-04   7.6260E+01
   1.6020E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3277E-04   7.6258E+01
   1.6080E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3274E-04   7.6256E+01
   1.6140E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3271E-04   7.6254E+01
   1.6200E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3268E-04   7.6252E+01
   1.6260E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3265E-04   7.6250E+01
   1.6320E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3262E-04   7.6248E+01
   1.6380E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3259E-04   7.6245E+01
   1.6440E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3256E-04   7.6243E+01
   1.6500E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3253E-04   7.6241E+01
   1.6560E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3250E-04   7.6239E+01
   1.6620E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3247E-04   7.6237E+01
   1.6680E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3244E-04   7.6235E+01
   1.6740E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3241E-04   7.6232E+01
   1.6800E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3238E-04   7.6230E+01
   1.6860E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3235E-04   7.6228E+01
   1.6920E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3232E-04   7.6226E+01
   1.6980E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3229E-04   7.6224E+01
   1.7040E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3227E-04   7.6222E+01
   1.7100E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3224E-04   7.6220E+01
   1.7160E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3221E-04   7.6217E+01
   1.7220E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3218E-04   7.6215E+01
   1.7280E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3215E-04   7.6213E+01
   1.7340E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3212E-04   7.6211E+01
   1.7400E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3209E-04   7.6209E+01
   1.7460E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3206E-04   7.6207E+01
   1.7520E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3203E-04   7.6204E+01
   1.7580E-01   3.3200E+02   2.9815E+02   5.5791E+04   9.3200E-04   7.6202E+01
   1.7640E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3305E-04   7.6289E+01
   1.7700E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3302E-04   7.6286E+01
   1.7760E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3299E-04   7.6284E+01
   1.7820E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3296E-04   7.6282E+01
   1.7880E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3293E-04   7.6280E+01
   1.7940E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3290E-04   7.6278E+01
   1.8000E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3287E-04   7.6276E+01
   1.8060E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3284E-04   7.6274E+01
   1.8120E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3281E-04   7.6271E+01
   1.8180E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3278E-04   7.6269E+01
   1.8240E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3275E-04   7.6267E+01
   1.8300E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3273E-04   7.6265E+01
   1.8360E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3270E-04   7.6263E+01
   1.8420E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3267E-04   7.6261E+01
   1.8480E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3264E-04   7.6258E+01
   1.8550E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3260E-04   7.6256E+01
   1.8620E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3257E-04   7.6253E+01
   1.8690E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3253E-04   7.6251E+01
   1.8760E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3250E-04   7.6248E+01
   1.8830E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3246E-04   7.6246E+01
   1.8900E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3243E-04   7.6243E+01
   1.8970E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3239E-04   7.6241E+01
   1.9040E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3236E-04   7.6238E+01
   1.9110E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3232E-04   7.6236E+01
   1.9180E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3229E-04   7.6233E+01
   1.9250E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3226E-04   7.6231E+01
   1.9320E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3222E-04   7.6228E+01
   1.9390E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3219E-04   7.6226E+01
   1.9460E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3215E-04   7.6223E+01
   1.9530E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3212E-04   7.6221E+01
   1.9600E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3208E-04   7.6218E+01
   1.9670E-01   3.3200E+02   2.9815E+02   5.5798E+04   9.3205E-04   7.6216E+01
   1.9740E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3322E-04   7.6312E+01
   1.9810E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3319E-04   7.6310E+01
   1.9880E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3315E-04   7.6307E+01
   1.9950E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3312E-04   7.6304E+01
   2.0020E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3308E-04   7.6302E+01
   2.0090E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3305E-04   7.6299E+01
   2.0160E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3302E-04   7.6297E+01
   2.0230E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3298E-04   7.6294E+01
   2.0300E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3295E-04   7.6292E+01
   2.0370E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3291E-04   7.6289E+01
   2.0440E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3288E-04   7.6287E+01
   2.0510E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3284E-04   7.6284E+01
   2.0580E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3281E-04   7.6282E+01
   2.0650E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3277E-04   7.6279E+01
   2.0720E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3274E-04   7.6277E+01
   2.0790E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3270E-04   7.6274E+01
   2.0860E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3267E-04   7.6272E+01
   2.0930E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3263E-04   7.6269E+01
   2.1000E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3260E-04   7.6267E+01
   2.1070E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3257E-04   7.6264E+01
   2.1140E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3253E-04   7.6262E+01
   2.1210E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3250E-04   7.6259E+01
   2.1280E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3246E-04   7.6257E+01
   2.1350E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3243E-04   7.6254E+01
   2.1420E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3239E-04   7.6252E+01
   2.1490E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3236E-04   7.6249E+01
   2.1560E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3232E-04   7.6246E+01
   2.1640E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3228E-04   7.6244E+01
   2.1720E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3224E-04   7.6241E+01
   2.1800E-01   3.3200E+02   2.9815E+02   5.5806E+04   9.3220E-04   7.6238E+01
   2.1880E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3331E-04   7.6329E+01
   2.1960E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3327E-04   7.6326E+01
   2.2040E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3324E-04   7.6323E+01
   2.2120E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3320E-04   7.6320E+01
   2.2200E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3316E-04   7.6317E+01
   2.2280E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3312E-04   7.6315E+01
   2.2360E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3308E-04   7.6312E+01
   2.2440E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3304E-04   7.6309E+01
   2.2520E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3300E-04   7.6306E+01
   2.2600E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3296E-04   7.6303E+01
   2.2680E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3292E-04   7.6300E+01
   2.2760E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3288E-04   7.6297E+01
   2.2840E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3284E-04   7.6294E+01
   2.2920E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3280E-04   7.6291E+01
   2.3000E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3276E-04   7.6289E+01
   2.3080E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3272E-04   7.6286E+01
   2.3160E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3268E-04   7.6283E+01
   2.3240E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3264E-04   7.6280E+01
   2.3320E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3260E-04   7.6277E+01
   2.3400E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3256E-04   7.6274E+01
   2.3480E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3252E-04   7.6271E+01
   2.3560E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3248E-04   7.6268E+01
   2.3640E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3244E-04   7.6266E+01
   2.3720E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3240E-04   7.6263E+01
   2.3800E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3236E-04   7.6260E+01
   2.3880E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3232E-04   7.6257E+01
   2.3960E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3228E-04   7.6254E+01
   2.4040E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3225E-04   7.6251E+01
   2.4120E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3221E-04   7.6248E+01
   2.4200E-01   3.3200E+02   2.9815E+02   5.5814E+04   9.3217E-04   7.6245E+01
   2.4280E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3333E-04   7.6341E+01
   2.4360E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3329E-04   7.6338E+01
   2.4440E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3325E-04   7.6335E+01
   2.4520E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3321E-04   7.6332E+01
   2.4600E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3317E-04   7.6329E+01
   2.4680E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3313E-04   7.6326E+01
   2.4770E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3309E-04   7.6323E+01
   2.4860E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3304E-04   7.6320E+01
   2.4950E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3300E-04   7.6317E+01
   2.5040E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3295E-04   7.6313E+01
   2.5130E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3291E-04   7.6310E+01
   2.5220E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3286E-04   7.6307E+01
   2.5310E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3282E-04   7.6304E+01
   2.5400E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3277E-04   7.6300E+01
   2.5490E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3273E-04   7.6297E+01
   2.5580E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3268E-04   7.6294E+01
   2.5670E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3264E-04   7.6291E+01
   2.5760E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3260E-04   7.6287E+01
   2.5850E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3255E-04   7.6284E+01
   2.5940E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3251E-04   7.6281E+01
   2.6030E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3246E-04   7.6278E+01
   2.6120E-01   3.3200E+02   2.9815E+02   5.5822E+04   9.3242E-04   7.6274E+01
   2.6210E-01   3.3200E+02   2.9815E+02   5.5829E+04   9.3349E-04   7.6363E+01
   2.6300E-01   3.3200E+02   2.9815E+02   5.5829E+04   9.3345E-04   7.6360E+01
   2.6390E-01   3.3200E+02   2.9815E+02   5.5829E+04   9.3340E-04   7.6356E+01
   2.6480E-01   3.3200E+02   2.9815E+02   5.5829E+04   9.3336E-04   7.6353E+01
