       Time_s           01           02           03           04           05
   3.0200E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.5635E-05   1.1659E+01
   3.0400E-02   5.5300E+02   2.9815E+02   6.6194E+04   8.5523E-05   1.1643E+01
   3.0600E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.5503E-05   1.1641E+01
   3.0800E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.5391E-05   1.1626E+01
   3.1000E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.5281E-05   1.1611E+01
   3.1200E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.5172E-05   1.1596E+01
   3.1400E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.5064E-05   1.1581E+01
   3.1600E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.4956E-05   1.1566E+01
   3.1800E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.4850E-05   1.1552E+01
   3.2000E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.4744E-05   1.1538E+01
   3.2200E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.4639E-05   1.1523E+01
   3.2400E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.4535E-05   1.1509E+01
   3.2600E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.4431E-05   1.1495E+01
   3.2800E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.4328E-05   1.1481E+01
   3.3000E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.4227E-05   1.1467E+01
   3.3200E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.4125E-05   1.1453E+01
   3.3400E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.4025E-05   1.1440E+01
   3.3600E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.3925E-05   1.1426E+01
   3.3800E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.3827E-05   1.1413E+01
   3.4000E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.3728E-05   1.1399E+01
   3.4200E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.3631E-05   1.1386E+01
   3.4400E-02   5.5300E+02   2.9815E+02   6.6206E+04   8.3534E-05   1.1373E+01
   3.4600E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.3535E-05   1.1373E+01
   3.4800E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.3438E-05   1.1360E+01
   3.5000E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.3343E-05   1.1347E+01
   3.5200E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.3249E-05   1.1334E+01
   3.5400E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.3155E-05   1.1321E+01
   3.5600E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.3062E-05   1.1309E+01
   3.5800E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2969E-05   1.1296E+01
   3.6000E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2877E-05   1.1284E+01
   3.6200E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2786E-05   1.1271E+01
   3.6400E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2696E-05   1.1259E+01
   3.6600E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2606E-05   1.1247E+01
   3.6800E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2517E-05   1.1235E+01
   3.7000E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2428E-05   1.1223E+01
   3.7200E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2340E-05   1.1211E+01
   3.7400E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2252E-05   1.1199E+01
   3.7600E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2166E-05   1.1187E+01
   3.7800E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.2079E-05   1.1175E+01
   3.8000E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.1994E-05   1.1164E+01
   3.8200E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.1908E-05   1.1152E+01
   3.8400E-02   5.5300E+02   2.9815E+02   6.6219E+04   8.1824E-05   1.1140E+01
   3.8600E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1828E-05   1.1141E+01
   3.8800E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1743E-05   1.1130E+01
   3.9000E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1660E-05   1.1118E+01
   3.9200E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1577E-05   1.1107E+01
   3.9400E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1495E-05   1.1096E+01
   3.9600E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1413E-05   1.1085E+01
   3.9800E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1332E-05   1.1074E+01
   4.0000E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1251E-05   1.1063E+01
   4.0200E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1171E-05   1.1052E+01
   4.0400E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1092E-05   1.1041E+01
   4.0600E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.1012E-05   1.1030E+01
   4.0800E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.0934E-05   1.1019E+01
   4.1000E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.0856E-05   1.1009E+01
   4.1200E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.0778E-05   1.0998E+01
   4.1400E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.0701E-05   1.0988E+01
   4.1600E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.0624E-05   1.0977E+01
   4.1800E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.0548E-05   1.0967E+01
   4.2000E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.0472E-05   1.0957E+01
   4.2200E-02   5.5300E+02   2.9815E+02   6.6231E+04   8.0396E-05   1.0946E+01
   4.2400E-02   5.5300E+02   2.9815E+02   6.6243E+04   8.0409E-05   1.0948E+01
   4.2600E-02   5.5300E+02   2.9815E+02   6.6243E+04   8.0333E-05   1.0938E+01
   4.2800E-02   5.5300E+02   2.9815E+02   6.6243E+04   8.0259E-05   1.0928E+01
   4.3000E-02   5.5300E+02   2.9815E+02   6.6243E+04   8.0185E-05   1.0918E+01
   4.3200E-02   5.5300E+02   2.9815E+02   6.6243E+04   8.0111E-05   1.0908E+01
   4.3400E-02   5.5300E+02   2.9815E+02   6.6243E+04   8.0038E-05   1.0898E+01
   4.3600E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9966E-05   1.0888E+01
   4.3800E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9894E-05   1.0878E+01
   4.4000E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9822E-05   1.0868E+01
   4.4200E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9750E-05   1.0859E+01
   4.4400E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9679E-05   1.0849E+01
   4.4600E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9609E-05   1.0839E+01
   4.4800E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9539E-05   1.0830E+01
   4.5000E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9469E-05   1.0820E+01
   4.5300E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9365E-05   1.0806E+01
   4.5600E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9262E-05   1.0792E+01
   4.5900E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9160E-05   1.0778E+01
   4.6200E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.9058E-05   1.0764E+01
   4.6500E-02   5.5300E+02   2.9815E+02   6.6243E+04   7.8958E-05   1.0751E+01
   4.6800E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.8942E-05   1.0749E+01
   4.7100E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.8841E-05   1.0735E+01
   4.7400E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.8743E-05   1.0722E+01
   4.7700E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.8645E-05   1.0708E+01
   4.8000E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.8548E-05   1.0695E+01
   4.8300E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.8452E-05   1.0682E+01
   4.8600E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.8356E-05   1.0669E+01
   4.8900E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.8261E-05   1.0656E+01
   4.9200E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.8167E-05   1.0643E+01
   4.9500E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.8074E-05   1.0631E+01
   4.9800E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.7981E-05   1.0618E+01
   5.0100E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.7889E-05   1.0605E+01
   5.0400E-02   5.5300E+02   2.9815E+02   6.6255E+04   7.7798E-05   1.0593E+01
   5.0700E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.7789E-05   1.0592E+01
   5.1000E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.7699E-05   1.0580E+01
   5.1300E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.7609E-05   1.0567E+01
   5.1600E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.7520E-05   1.0555E+01
   5.1900E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.7431E-05   1.0543E+01
   5.2200E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.7344E-05   1.0531E+01
   5.2500E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.7257E-05   1.0519E+01
   5.2800E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.7170E-05   1.0508E+01
   5.3100E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.7084E-05   1.0496E+01
   5.3400E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.6999E-05   1.0484E+01
   5.3700E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.6914E-05   1.0473E+01
   5.4000E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.6830E-05   1.0461E+01
   5.4300E-02   5.5300E+02   2.9815E+02   6.6267E+04   7.6747E-05   1.0450E+01
   5.4600E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.6739E-05   1.0449E+01
   5.4900E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.6659E-05   1.0438E+01
   5.5200E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.6577E-05   1.0427E+01
   5.5500E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.6495E-05   1.0416E+01
   5.5800E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.6414E-05   1.0405E+01
   5.6100E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.6333E-05   1.0394E+01
   5.6400E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.6253E-05   1.0383E+01
   5.6700E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.6174E-05   1.0372E+01
   5.7000E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.6095E-05   1.0361E+01
   5.7300E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.6016E-05   1.0351E+01
   5.7600E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.5938E-05   1.0340E+01
   5.7900E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.5861E-05   1.0330E+01
   5.8200E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.5784E-05   1.0319E+01
   5.8500E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.5707E-05   1.0309E+01
   5.8800E-02   5.5300E+02   2.9815E+02   6.6278E+04   7.5631E-05   1.0298E+01
   5.9100E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.5635E-05   1.0299E+01
   5.9400E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.5559E-05   1.0289E+01
   5.9700E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.5484E-05   1.0278E+01
   6.0000E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.5410E-05   1.0268E+01
   6.0300E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.5336E-05   1.0258E+01
   6.0600E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.5262E-05   1.0248E+01
   6.0900E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.5189E-05   1.0238E+01
   6.1200E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.5116E-05   1.0228E+01
   6.1500E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.5044E-05   1.0218E+01
   6.1800E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.4972E-05   1.0209E+01
   6.2100E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.4900E-05   1.0199E+01
   6.2500E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.4805E-05   1.0186E+01
   6.2900E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.4712E-05   1.0173E+01
   6.3300E-02   5.5300E+02   2.9815E+02   6.6290E+04   7.4618E-05   1.0161E+01
   6.3700E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.4604E-05   1.0159E+01
   6.4100E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.4512E-05   1.0146E+01
   6.4500E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.4420E-05   1.0134E+01
   6.4900E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.4329E-05   1.0121E+01
   6.5300E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.4239E-05   1.0109E+01
   6.5700E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.4149E-05   1.0097E+01
   6.6100E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.4060E-05   1.0085E+01
   6.6500E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.3972E-05   1.0073E+01
   6.6900E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.3884E-05   1.0061E+01
   6.7300E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.3797E-05   1.0049E+01
   6.7700E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.3711E-05   1.0037E+01
   6.8100E-02   5.5300E+02   2.9815E+02   6.6301E+04   7.3625E-05   1.0026E+01
   6.8500E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.3633E-05   1.0027E+01
   6.8900E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.3547E-05   1.0015E+01
   6.9300E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.3463E-05   1.0003E+01
   6.9700E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.3379E-05   9.9920E+00
   7.0100E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.3295E-05   9.9807E+00
   7.0500E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.3212E-05   9.9694E+00
   7.0900E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.3130E-05   9.9582E+00
   7.1300E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.3048E-05   9.9471E+00
   7.1700E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.2967E-05   9.9361E+00
   7.2100E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.2886E-05   9.9251E+00
   7.2500E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.2806E-05   9.9142E+00
   7.2900E-02   5.5300E+02   2.9815E+02   6.6316E+04   7.2726E-05   9.9033E+00
   7.3300E-02   5.5300E+02   2.9815E+02   6.6327E+04   7.2725E-05   9.9031E+00
   7.3700E-02   5.5300E+02   2.9815E+02   6.6327E+04   7.2645E-05   9.8923E+00
   7.4100E-02   5.5300E+02   2.9815E+02   6.6327E+04   7.2567E-05   9.8816E+00
   7.4500E-02   5.5300E+02   2.9815E+02   6.6327E+04   7.2489E-05   9.8710E+00
   7.4900E-02   5.5300E+02   2.9815E+02   6.6327E+04   7.2411E-05   9.8604E+00
   7.5300E-02   5.5300E+02   2.9815E+02   6.6327E+04   7.2334E-05   9.8499E+00
   7.5700E-02   5.5300E+02   2.9815E+02   6.6327E+04   7.2257E-05   9.8395E+00
