       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   1.9000E+00   6.0551E+06   4.4157E+06   4.2277E-06   2.4089E-06   4.1318E+04   3.6112E+04   1.7878E-08   1.3987E-08   9.9507E+02   3.5375E+03   7.6298E-12   9.4754E-11   1.1374E+02   3.7848E+02   7.5794E+01   5.0562E-12   5.5014E-11   2.2442E-12   9.5767E+02   1.1761E+03   3.7152E-12   5.4943E-12   3.5999E+01   5.1857E-15   1.8610E+02   1.7859E+04   1.2311E-08   9.4815E-09   2.9676E+01   1.2680E-11   1.1173E-11   1.3382E+01   1.0007E-13   3.5566E-13   3.4865E+00   1.5335E-13   5.0432E-13   1.0133E-13   4.5648E-01   1.7242E-15   2.1175E-15   6.1822E-02   8.8615E-18   2.0314E-12   3.0267E-09   4.6073E-02   8.2205E-02   2.2860E-02   3.7087E-04   1.3711E-04   1.1003E+17   7.5852E+04   5.8417E+04   1.2585E+17   8.6755E+04   6.6814E+04   3.2784E+15   1.4008E+03   1.2343E+03   9.4954E+04   1.6156E+15   4.2938E+01   1.2081E+01   1.7893E+04   5.6005E+13   8.0277E-03   2.9877E+04   3.7545E+14   9.9782E+00   2.8075E+00   2.5111E+17   1.1648E+03   9.4847E+02   3.4719E+16   2.3934E+04   1.8432E+04   1.4445E+07   9.1091E+13   1.2103E+17   3.2166E+03   9.0505E+02   6.5207E+13   2.8680E+00   9.4321E+00   1.8952E+00   5.6543E+16   1.4018E+15   1.2547E+17   5.8087E+16   1.7859E+04   1.2311E-08   9.4815E-09   2.6183E+15   4.5821E+02   2.5093E+17   3.5968E+01   3.7708E+14   2.5093E+17   1.3776E+03   5.8860E-10   5.1865E-10   1.6482E+04   4.3804E-10   1.2325E-10   1.3013E+09   3.7544E+14   3.0646E+08   1.4215E-06   1.1575E-06   1.8610E+02   1.2829E-10   9.8799E-11   6.8617E-03
   2.0000E+00   5.8885E+06   4.2737E+06   4.2614E-06   2.4112E-06   4.1925E+04   3.6603E+04   1.8723E-08   1.4620E-08   1.0073E+03   3.5826E+03   7.8909E-12   9.8095E-11   1.1939E+02   3.9800E+02   7.9675E+01   5.4229E-12   5.9194E-11   2.4127E-12   1.0658E+03   1.3076E+03   4.0979E-12   6.0493E-12   4.1238E+01   6.0600E-15   1.9286E+02   1.7747E+04   1.2682E-08   9.7470E-09   3.0756E+01   1.3565E-11   1.1944E-11   1.3878E+01   1.0605E-13   3.7705E-13   3.7752E+00   1.6967E-13   5.5878E-13   1.1223E-13   5.1964E-01   1.9459E-15   2.3873E-15   7.2386E-02   1.0585E-17   2.0401E-12   2.9209E-09   4.8806E-02   8.7292E-02   2.5303E-02   4.3196E-04   1.6485E-04   1.0898E+17   7.7879E+04   5.9856E+04   1.2478E+17   8.9171E+04   6.8534E+04   3.3647E+15   1.4840E+03   1.3067E+03   9.0285E+04   1.6606E+15   4.5119E+01   1.2690E+01   1.7013E+04   6.4806E+13   9.4765E-03   2.8408E+04   3.8671E+14   1.0507E+01   2.9550E+00   2.8198E+17   1.2955E+03   1.0559E+03   3.4425E+16   2.4600E+04   1.8907E+04   1.4362E+07   9.9294E+13   1.2014E+17   3.2643E+03   9.1807E+02   7.4297E+13   3.3392E+00   1.0997E+01   2.2088E+00   5.5910E+16   1.5114E+15   1.2437E+17   5.7437E+16   1.7747E+04   1.2682E-08   9.7470E-09   2.8384E+15   5.1742E+02   2.8177E+17   4.1203E+01   4.0966E+14   2.8177E+17   1.3714E+03   6.0483E-10   5.3258E-10   1.6375E+04   4.4491E-10   1.2513E-10   1.3287E+09   3.8670E+14   3.3341E+08   1.5317E-06   1.2485E-06   1.9286E+02   1.3782E-10   1.0593E-10   6.2229E-03
   2.1000E+00   5.7312E+06   4.1404E+06   4.2899E-06   2.4109E-06   4.2476E+04   3.7047E+04   1.9538E-08   1.5228E-08   1.0177E+03   3.6210E+03   8.1287E-12   1.0115E-10   1.2488E+02   4.1704E+02   8.3455E+01   5.7871E-12   6.3371E-11   2.5808E-12   1.1782E+03   1.4441E+03   4.4915E-12   6.6191E-12   4.6812E+01   7.0026E-15   1.9941E+02   1.7634E+04   1.3035E-08   9.9986E-09   3.1800E+01   1.4447E-11   1.2713E-11   1.4350E+01   1.1184E-13   3.9780E-13   4.0688E+00   1.8659E-13   6.1534E-13   1.2355E-13   5.8709E-01   2.1802E-15   2.6723E-15   8.3915E-02   1.2492E-17   2.0458E-12   2.8207E-09   5.1496E-02   9.2330E-02   2.7843E-02   4.9861E-04   1.9596E-04   1.0795E+17   7.9797E+04   6.1208E+04   1.2373E+17   9.1463E+04   7.0156E+04   3.4465E+15   1.5658E+03   1.3779E+03   8.5980E+04   1.7024E+15   4.7193E+01   1.3268E+01   1.6202E+04   7.4281E+13   1.1058E-02   2.7053E+04   3.9723E+14   1.1011E+01   3.0957E+00   3.1443E+17   1.4312E+03   1.1677E+03   3.4135E+16   2.5233E+04   1.9355E+04   1.4288E+07   1.0771E+14   1.1928E+17   3.3064E+03   9.2956E+02   8.4065E+13   3.8552E+00   1.2713E+01   2.5526E+00   5.5287E+16   1.6198E+15   1.2329E+17   5.6797E+16   1.7634E+04   1.3035E-08   9.9986E-09   3.0605E+15   5.7954E+02   3.1420E+17   4.6772E+01   4.4260E+14   3.1420E+17   1.3658E+03   6.2052E-10   5.4603E-10   1.6268E+04   4.5097E-10   1.2678E-10   1.3544E+09   3.9722E+14   3.6090E+08   1.6427E-06   1.3402E-06   1.9941E+02   1.4741E-10   1.1307E-10   5.6776E-03
   2.2000E+00   5.5822E+06   4.0143E+06   4.3134E-06   2.4079E-06   4.2973E+04   3.7443E+04   2.0322E-08   1.5810E-08   1.0262E+03   3.6529E+03   8.3423E-12   1.0391E-10   1.3020E+02   4.3553E+02   8.7128E+01   6.1478E-12   6.7528E-11   2.7480E-12   1.2946E+03   1.5852E+03   4.8932E-12   7.1986E-12   5.2692E+01   8.0057E-15   2.0580E+02   1.7526E+04   1.3376E-08   1.0240E-08   3.2819E+01   1.5332E-11   1.3482E-11   1.4804E+01   1.1744E-13   4.1790E-13   4.3679E+00   2.0412E-13   6.7404E-13   1.3529E-13   6.5895E-01   2.4270E-15   2.9720E-15   9.6415E-02   1.4578E-17   2.0499E-12   2.7274E-09   5.4157E-02   9.7333E-02   3.0480E-02   5.7106E-04   2.3062E-04   1.0696E+17   8.1634E+04   6.2495E+04   1.2273E+17   9.3664E+04   7.1705E+04   3.5248E+15   1.6466E+03   1.4480E+03   8.2001E+04   1.7416E+15   4.9163E+01   1.3816E+01   1.5452E+04   8.4411E+13   1.2763E-02   2.5801E+04   4.0714E+14   1.1493E+01   3.2299E+00   3.4845E+17   1.5715E+03   1.2834E+03   3.3858E+16   2.5840E+04   1.9782E+04   1.4226E+07   1.1633E+14   1.1846E+17   3.3440E+03   9.3974E+02   9.4515E+13   4.4169E+00   1.4585E+01   2.9275E+00   5.4688E+16   1.7267E+15   1.2225E+17   5.6182E+16   1.7526E+04   1.3376E-08   1.0240E-08   3.2838E+15   6.4433E+02   3.4819E+17   5.2647E+01   4.7589E+14   3.4819E+17   1.3613E+03   6.3591E-10   5.5921E-10   1.6165E+04   4.5633E-10   1.2824E-10   1.3793E+09   4.0713E+14   3.8895E+08   1.7542E-06   1.4326E-06   2.0580E+02   1.5706E-10   1.2024E-10   5.2114E-03
   2.3000E+00   5.4410E+06   3.8953E+06   4.3326E-06   2.4029E-06   4.3427E+04   3.7802E+04   2.1078E-08   1.6369E-08   1.0333E+03   3.6795E+03   8.5284E-12   1.0632E-10   1.3538E+02   4.5359E+02   9.0718E+01   6.5053E-12   7.1664E-11   2.9143E-12   1.4146E+03   1.7306E+03   5.3032E-12   7.7885E-12   5.8880E+01   9.0722E-15   2.1197E+02   1.7418E+04   1.3701E-08   1.0468E-08   3.3807E+01   1.6211E-11   1.4247E-11   1.5234E+01   1.2273E-13   4.3691E-13   4.6708E+00   2.2215E-13   7.3450E-13   1.4738E-13   7.3498E-01   2.6855E-15   3.2854E-15   1.0988E-01   1.6849E-17   2.0514E-12   2.6384E-09   5.6779E-02   1.0227E-01   3.3208E-02   6.4934E-04   2.6888E-04   1.0599E+17   8.3371E+04   6.3702E+04   1.2173E+17   9.5750E+04   7.3161E+04   3.5994E+15   1.7260E+03   1.5168E+03   7.8318E+04   1.7779E+15   5.0988E+01   1.4323E+01   1.4758E+04   9.5188E+13   1.4597E-02   2.4642E+04   4.1639E+14   1.1942E+01   3.3547E+00   3.8393E+17   1.7162E+03   1.4028E+03   3.3582E+16   2.6415E+04   2.0183E+04   1.4170E+07   1.2515E+14   1.1764E+17   3.3740E+03   9.4781E+02   1.0566E+14   5.0253E+00   1.6616E+01   3.3339E+00   5.4095E+16   1.8319E+15   1.2122E+17   5.5573E+16   1.7418E+04   1.3701E-08   1.0468E-08   3.5083E+15   7.1174E+02   3.8364E+17   5.8829E+01   5.0923E+14   3.8364E+17   1.3571E+03   6.5077E-10   5.7191E-10   1.6061E+04   4.6061E-10   1.2939E-10   1.4025E+09   4.1638E+14   4.1738E+08   1.8657E-06   1.5251E-06   2.1197E+02   1.6673E-10   1.2740E-10   4.8062E-03
   2.4000E+00   5.3067E+06   3.7820E+06   4.3479E-06   2.3956E-06   4.3831E+04   3.8116E+04   2.1802E-08   1.6902E-08   1.0388E+03   3.7005E+03   8.6948E-12   1.0849E-10   1.4039E+02   4.7107E+02   9.4197E+01   6.8580E-12   7.5759E-11   3.0791E-12   1.5379E+03   1.8796E+03   5.7176E-12   8.3830E-12   6.5313E+01   1.0183E-14   2.1807E+02   1.7321E+04   1.4020E-08   1.0692E-08   3.4785E+01   1.7097E-11   1.5016E-11   1.5652E+01   1.2791E-13   4.5549E-13   4.9802E+00   2.4082E-13   7.9723E-13   1.5992E-13   8.1561E-01   2.9563E-15   3.6133E-15   1.2430E-01   1.9288E-17   2.0531E-12   2.5573E-09   5.9390E-02   1.0721E-01   3.6041E-02   7.3382E-04   3.1100E-04   1.0509E+17   8.5066E+04   6.4874E+04   1.2082E+17   9.7792E+04   7.4579E+04   3.6711E+15   1.8044E+03   1.5847E+03   7.4900E+04   1.8119E+15   5.2730E+01   1.4807E+01   1.4114E+04   1.0655E+14   1.6534E-02   2.3567E+04   4.2516E+14   1.2373E+01   3.4744E+00   4.2086E+17   1.8645E+03   1.5255E+03   3.3331E+16   2.6978E+04   2.0575E+04   1.4130E+07   1.3415E+14   1.1691E+17   3.4023E+03   9.5542E+02   1.1749E+14   5.6813E+00   1.8808E+01   3.7727E+00   5.3542E+16   1.9347E+15   1.2027E+17   5.5005E+16   1.7321E+04   1.4020E-08   1.0692E-08   3.7328E+15   7.8123E+02   4.2055E+17   6.5258E+01   5.4290E+14   4.2055E+17   1.3544E+03   6.6570E-10   5.8467E-10   1.5967E+04   4.6464E-10   1.3048E-10   1.4255E+09   4.2515E+14   4.4643E+08   1.9777E-06   1.6181E-06   2.1807E+02   1.7651E-10   1.3461E-10   4.4581E-03
   2.5000E+00   5.1794E+06   3.6753E+06   4.3600E-06   2.3871E-06   4.4199E+04   3.8400E+04   2.2503E-08   1.7416E-08   1.0430E+03   3.7168E+03   8.8420E-12   1.1043E-10   1.4525E+02   4.8809E+02   9.7585E+01   7.2071E-12   7.9829E-11   3.2428E-12   1.6643E+03   2.0323E+03   6.1384E-12   8.9857E-12   7.2012E+01   1.1348E-14   2.2395E+02   1.7221E+04   1.4323E-08   1.0903E-08   3.5727E+01   1.7975E-11   1.5777E-11   1.6045E+01   1.3283E-13   4.7319E-13   5.2916E+00   2.5992E-13   8.6149E-13   1.7276E-13   9.0018E-01   3.2377E-15   3.9536E-15   1.3964E-01   2.1901E-17   2.0522E-12   2.4792E-09   6.1947E-02   1.1204E-01   3.8947E-02   8.2400E-04   3.5683E-04   1.0420E+17   8.6663E+04   6.5970E+04   1.1990E+17   9.9722E+04   7.5911E+04   3.7392E+15   1.8813E+03   1.6512E+03   7.1723E+04   1.8431E+15   5.4357E+01   1.5259E+01   1.3515E+04   1.1850E+14   1.8585E-02   2.2567E+04   4.3324E+14   1.2777E+01   3.5867E+00   4.5910E+17   2.0164E+03   1.6513E+03   3.3077E+16   2.7511E+04   2.0942E+04   1.4093E+07   1.4332E+14   1.1618E+17   3.4263E+03   9.6179E+02   1.3000E+14   6.3856E+00   2.1165E+01   4.2444E+00   5.2989E+16   2.0349E+15   1.1932E+17   5.4437E+16   1.7221E+04   1.4323E-08   1.0903E-08   3.9568E+15   8.5266E+02   4.5876E+17   7.1952E+01   5.7643E+14   4.5876E+17   1.3520E+03   6.8020E-10   5.9703E-10   1.5869E+04   4.6801E-10   1.3138E-10   1.4472E+09   4.3324E+14   4.7572E+08   2.0894E-06   1.7110E-06   2.2395E+02   1.8626E-10   1.4179E-10   4.1515E-03
   2.6000E+00   5.0587E+06   3.5749E+06   4.3695E-06   2.3779E-06   4.4541E+04   3.8664E+04   2.3181E-08   1.7912E-08   1.0461E+03   3.7291E+03   8.9669E-12   1.1208E-10   1.4998E+02   5.0470E+02   1.0089E+02   7.5515E-12   8.3866E-11   3.4050E-12   1.7939E+03   2.1888E+03   6.5670E-12   9.5986E-12   7.8986E+01   1.2570E-14   2.2955E+02   1.7113E+04   1.4606E-08   1.1099E-08   3.6628E+01   1.8840E-11   1.6526E-11   1.6410E+01   1.3739E-13   4.8962E-13   5.6026E+00   2.7928E-13   9.2673E-13   1.8580E-13   9.8824E-01   3.5286E-15   4.3054E-15   1.5587E-01   2.4691E-17   2.0480E-12   2.4025E-09   6.4438E-02   1.1676E-01   4.1910E-02   9.1974E-04   4.0633E-04   1.0327E+17   8.8147E+04   6.6977E+04   1.1894E+17   1.0152E+05   7.7137E+04   3.8039E+15   1.9565E+03   1.7163E+03   6.8764E+04   1.8715E+15   5.5837E+01   1.5669E+01   1.2958E+04   1.3104E+14   2.0757E-02   2.1636E+04   4.4063E+14   1.3146E+01   3.6890E+00   4.9858E+17   2.1721E+03   1.7803E+03   3.2812E+16   2.8006E+04   2.1280E+04   1.4057E+07   1.5265E+14   1.1540E+17   3.4432E+03   9.6620E+02   1.4321E+14   7.1386E+00   2.3688E+01   4.7492E+00   5.2422E+16   2.1323E+15   1.1833E+17   5.3854E+16   1.7113E+04   1.4606E-08   1.1099E-08   4.1802E+15   9.2606E+02   4.9822E+17   7.8920E+01   6.0950E+14   4.9822E+17   1.3492E+03   6.9399E-10   6.0877E-10   1.5764E+04   4.7033E-10   1.3198E-10   1.4669E+09   4.4062E+14   5.0504E+08   2.2003E-06   1.8033E-06   2.2955E+02   1.9593E-10   1.4887E-10   3.8775E-03
   2.7000E+00   4.9435E+06   3.4791E+06   4.3763E-06   2.3672E-06   4.4845E+04   3.8895E+04   2.3833E-08   1.8387E-08   1.0478E+03   3.7368E+03   9.0791E-12   1.1358E-10   1.5450E+02   5.2066E+02   1.0406E+02   7.8885E-12   8.7838E-11   3.5644E-12   1.9259E+03   2.3479E+03   6.9972E-12   1.0212E-11   8.6145E+01   1.3822E-14   2.3507E+02   1.7013E+04   1.4884E-08   1.1289E-08   3.7515E+01   1.9707E-11   1.7277E-11   1.6761E+01   1.4187E-13   5.0576E-13   5.9175E+00   2.9915E-13   9.9380E-13   1.9920E-13   1.0806E+00   3.8301E-15   4.6692E-15   1.7299E-01   2.7628E-17   2.0440E-12   2.3315E-09   6.6907E-02   1.2143E-01   4.4954E-02   1.0215E-03   4.5979E-04   1.0241E+17   8.9593E+04   6.7955E+04   1.1804E+17   1.0327E+05   7.8329E+04   3.8663E+15   2.0310E+03   1.7805E+03   6.6004E+04   1.8978E+15   5.7265E+01   1.6064E+01   1.2438E+04   1.4409E+14   2.3013E-02   2.0768E+04   4.4755E+14   1.3505E+01   3.7883E+00   5.3934E+17   2.3305E+03   1.9117E+03   3.2565E+16   2.8490E+04   2.1609E+04   1.4032E+07   1.6211E+14   1.1469E+17   3.4608E+03   9.7081E+02   1.5708E+14   7.9408E+00   2.6380E+01   5.2876E+00   5.1886E+16   2.2263E+15   1.1740E+17   5.3304E+16   1.7013E+04   1.4884E-08   1.1289E-08   4.4018E+15   1.0007E+03   5.3894E+17   8.6074E+01   6.4261E+14   5.3894E+17   1.3476E+03   7.0791E-10   6.2062E-10   1.5666E+04   4.7270E-10   1.3260E-10   1.4867E+09   4.4754E+14   5.3479E+08   2.3109E-06   1.8956E-06   2.3507E+02   2.0565E-10   1.5598E-10   3.6383E-03
   2.8000E+00   4.8338E+06   3.3879E+06   4.3807E-06   2.3554E-06   4.5124E+04   3.9103E+04   2.4461E-08   1.8842E-08   1.0487E+03   3.7413E+03   9.1598E-12   1.1468E-10   1.5887E+02   5.3615E+02   1.0714E+02   8.2180E-12   9.1743E-11   3.7211E-12   2.0603E+03   2.5096E+03   7.4300E-12   1.0827E-11   9.3510E+01   1.5111E-14   2.4047E+02   1.6917E+04   1.5153E-08   1.1473E-08   3.8387E+01   2.0571E-11   1.8024E-11   1.7097E+01   1.4591E-13   5.2032E-13   6.2356E+00   3.1939E-13   1.0622E-12   2.1287E-13   1.1769E+00   4.1414E-15   5.0445E-15   1.9101E-01   3.0725E-17   2.0395E-12   2.2646E-09   6.9360E-02   1.2606E-01   4.8087E-02   1.1297E-03   5.1730E-04   1.0158E+17   9.0984E+04   6.8888E+04   1.1718E+17   1.0496E+05   7.9471E+04   3.9266E+15   2.1042E+03   1.8436E+03   6.3427E+04   1.9224E+15   5.8505E+01   1.6406E+01   1.1952E+04   1.5767E+14   2.5362E-02   1.9957E+04   4.5407E+14   1.3819E+01   3.8750E+00   5.8128E+17   2.4916E+03   2.0455E+03   3.2327E+16   2.8956E+04   2.1924E+04   1.4013E+07   1.7174E+14   1.1401E+17   3.4696E+03   9.7294E+02   1.7165E+14   8.7920E+00   2.9240E+01   5.8597E+00   5.1369E+16   2.3179E+15   1.1651E+17   5.2772E+16   1.6917E+04   1.5153E-08   1.1473E-08   4.6228E+15   1.0770E+03   5.8086E+17   9.3434E+01   6.7543E+14   5.8086E+17   1.3466E+03   7.2158E-10   6.3223E-10   1.5570E+04   4.7386E-10   1.3288E-10   1.5055E+09   4.5406E+14   5.6477E+08   2.4208E-06   1.9874E-06   2.4047E+02   2.1539E-10   1.6309E-10   3.4252E-03
   2.9000E+00   4.7288E+06   3.3007E+06   4.3829E-06   2.3425E-06   4.5370E+04   3.9282E+04   2.5064E-08   1.9276E-08   1.0486E+03   3.7421E+03   9.2288E-12   1.1564E-10   1.6308E+02   5.5107E+02   1.1011E+02   8.5406E-12   9.5581E-11   3.8753E-12   2.1966E+03   2.6733E+03   7.8621E-12   1.1439E-11   1.0101E+02   1.6414E-14   2.4584E+02   1.6831E+04   1.5419E-08   1.1655E-08   3.9254E+01   2.1439E-11   1.8773E-11   1.7424E+01   1.4986E-13   5.3460E-13   6.5585E+00   3.4015E-13   1.1325E-12   2.2690E-13   1.2775E+00   4.4630E-15   5.4316E-15   2.0988E-01   3.3950E-17   2.0358E-12   2.2033E-09   7.1805E-02   1.3068E-01   5.1310E-02   1.2444E-03   5.7899E-04   1.0081E+17   9.2353E+04   6.9804E+04   1.1639E+17   1.0663E+05   8.0594E+04   3.9851E+15   2.1765E+03   1.9059E+03   6.1015E+04   1.9454E+15   5.9689E+01   1.6732E+01   1.1498E+04   1.7168E+14   2.7771E-02   1.9198E+04   4.6022E+14   1.4121E+01   3.9584E+00   6.2439E+17   2.6546E+03   2.1812E+03   3.2109E+16   2.9417E+04   2.2234E+04   1.4006E+07   1.8149E+14   1.1339E+17   3.4791E+03   9.7527E+02   1.8690E+14   9.6931E+00   3.2272E+01   6.4659E+00   5.0885E+16   2.4060E+15   1.1568E+17   5.2275E+16   1.6831E+04   1.5419E-08   1.1655E-08   4.8418E+15   1.1542E+03   6.2394E+17   1.0093E+02   7.0824E+14   6.2394E+17   1.3466E+03   7.3547E-10   6.4404E-10   1.5484E+04   4.7509E-10   1.3318E-10   1.5245E+09   4.6021E+14   5.9519E+08   2.5305E-06   2.0793E-06   2.4584E+02   2.2522E-10   1.7023E-10   3.2379E-03
   3.0000E+00   4.6286E+06   3.2177E+06   4.3833E-06   2.3290E-06   4.5594E+04   3.9442E+04   2.5645E-08   1.9693E-08   1.0477E+03   3.7403E+03   9.2803E-12   1.1638E-10   1.6718E+02   5.6562E+02   1.1301E+02   8.8587E-12   9.9370E-11   4.0277E-12   2.3348E+03   2.8392E+03   8.2963E-12   1.2053E-11   1.0869E+02   1.7749E-14   2.5103E+02   1.6743E+04   1.5674E-08   1.1827E-08   4.0095E+01   2.2298E-11   1.9515E-11   1.7730E+01   1.5350E-13   5.4775E-13   6.8818E+00   3.6115E-13   1.2037E-12   2.4112E-13   1.3817E+00   4.7930E-15   5.8284E-15   2.2955E-01   3.7318E-17   2.0306E-12   2.1442E-09   7.4209E-02   1.3521E-01   5.4597E-02   1.3651E-03   6.4461E-04   1.0004E+17   9.3652E+04   7.0665E+04   1.1560E+17   1.0822E+05   8.1653E+04   4.0411E+15   2.2474E+03   1.9669E+03   5.8755E+04   1.9662E+15   6.0745E+01   1.7023E+01   1.1072E+04   1.8615E+14   3.0261E-02   1.8487E+04   4.6586E+14   1.4393E+01   4.0333E+00   6.6850E+17   2.8199E+03   2.3189E+03   3.1890E+16   2.9854E+04   2.2526E+04   1.4002E+07   1.9138E+14   1.1277E+17   3.4838E+03   9.7628E+02   2.0282E+14   1.0644E+01   3.5475E+01   7.1064E+00   5.0404E+16   2.4910E+15   1.1485E+17   5.1781E+16   1.6743E+04   1.5674E-08   1.1827E-08   5.0590E+15   1.2324E+03   6.6802E+17   1.0860E+02   7.4053E+14   6.6803E+17   1.3469E+03   7.4903E-10   6.5555E-10   1.5396E+04   4.7565E-10   1.3329E-10   1.5423E+09   4.6586E+14   6.2565E+08   2.6391E-06   2.1703E-06   2.5103E+02   2.3500E-10   1.7732E-10   3.0686E-03
   3.1000E+00   4.5331E+06   3.1393E+06   4.3824E-06   2.3155E-06   4.5803E+04   3.9592E+04   2.6210E-08   2.0097E-08   1.0462E+03   3.7360E+03   9.3209E-12   1.1698E-10   1.7116E+02   5.7979E+02   1.1583E+02   9.1718E-12   1.0311E-10   4.1782E-12   2.4751E+03   3.0075E+03   8.7344E-12   1.2671E-11   1.1655E+02   1.9120E-14   2.5598E+02   1.6649E+04   1.5912E-08   1.1986E-08   4.0900E+01   2.3143E-11   2.0243E-11   1.8011E+01   1.5687E-13   5.5997E-13   7.2027E+00   3.8227E-13   1.2754E-12   2.5544E-13   1.4889E+00   5.1302E-15   6.2336E-15   2.4997E-01   4.0825E-17   2.0231E-12   2.0859E-09   7.6550E-02   1.3960E-01   5.7919E-02   1.4911E-03   7.1393E-04   9.9252E+16   9.4862E+04   7.1457E+04   1.1477E+17   1.0970E+05   8.2631E+04   4.0944E+15   2.3168E+03   2.0265E+03   5.6634E+04   1.9848E+15   6.1707E+01   1.7287E+01   1.0672E+04   2.0106E+14   3.2837E-02   1.7820E+04   4.7094E+14   1.4641E+01   4.1016E+00   7.1355E+17   2.9875E+03   2.4587E+03   3.1663E+16   3.0262E+04   2.2796E+04   1.3996E+07   2.0139E+14   1.1212E+17   3.4856E+03   9.7647E+02   2.1941E+14   1.1645E+01   3.8851E+01   7.7812E+00   4.9913E+16   2.5724E+15   1.1400E+17   5.1277E+16   1.6649E+04   1.5912E-08   1.1986E-08   5.2736E+15   1.3114E+03   7.1304E+17   1.1645E+02   7.7208E+14   7.1304E+17   1.3469E+03   7.6210E-10   6.6661E-10   1.5302E+04   4.7573E-10   1.3327E-10   1.5587E+09   4.7093E+14   6.5595E+08   2.7463E-06   2.2602E-06   2.5598E+02   2.4466E-10   1.8429E-10   2.9139E-03
   3.2000E+00   4.4421E+06   3.0653E+06   4.3805E-06   2.3021E-06   4.6000E+04   3.9733E+04   2.6761E-08   2.0491E-08   1.0441E+03   3.7297E+03   9.3516E-12   1.1745E-10   1.7504E+02   5.9362E+02   1.1859E+02   9.4799E-12   1.0682E-10   4.3268E-12   2.6174E+03   3.1781E+03   9.1772E-12   1.3296E-11   1.2459E+02   2.0528E-14   2.6068E+02   1.6547E+04   1.6133E-08   1.2133E-08   4.1666E+01   2.3970E-11   2.0956E-11   1.8267E+01   1.5997E-13   5.7121E-13   7.5197E+00   4.0339E-13   1.3472E-12   2.6978E-13   1.5986E+00   5.4739E-15   6.6465E-15   2.7109E-01   4.4469E-17   2.0132E-12   2.0282E-09   7.8819E-02   1.4384E-01   6.1261E-02   1.6222E-03   7.8677E-04   9.8439E+16   9.5978E+04   7.2179E+04   1.1391E+17   1.1106E+05   8.3523E+04   4.1449E+15   2.3845E+03   2.0847E+03   5.4641E+04   2.0010E+15   6.2572E+01   1.7523E+01   1.0297E+04   2.1640E+14   3.5498E-02   1.7192E+04   4.7542E+14   1.4866E+01   4.1633E+00   7.5943E+17   3.1575E+03   2.6004E+03   3.1425E+16   3.0640E+04   2.3042E+04   1.3989E+07   2.1150E+14   1.1143E+17   3.4843E+03   9.7580E+02   2.3665E+14   1.2695E+01   4.2398E+01   8.4903E+00   4.9409E+16   2.6501E+15   1.1311E+17   5.0759E+16   1.6547E+04   1.6133E-08   1.2133E-08   5.4854E+15   1.3911E+03   7.5889E+17   1.2449E+02   8.0276E+14   7.5889E+17   1.3465E+03   7.7462E-10   6.7720E-10   1.5200E+04   4.7532E-10   1.3311E-10   1.5737E+09   4.7541E+14   6.8596E+08   2.8520E-06   2.3489E-06   2.6068E+02   2.5417E-10   1.9114E-10   2.7717E-03
