       Time_s           01           02           03           04           05
   1.1900E+01   3.4431E+03   3.0315E+02   2.1251E+05   3.7294E-06   3.2593E+00
   1.2000E+01   3.4503E+03   3.0315E+02   2.1297E+05   3.7213E-06   3.2598E+00
   1.2100E+01   3.4572E+03   3.0315E+02   2.1341E+05   3.7132E-06   3.2601E+00
   1.2200E+01   3.4640E+03   3.0315E+02   2.1384E+05   3.7051E-06   3.2603E+00
   1.2300E+01   3.4707E+03   3.0315E+02   2.1428E+05   3.6974E-06   3.2606E+00
   1.2400E+01   3.4773E+03   3.0315E+02   2.1471E+05   3.6897E-06   3.2608E+00
   1.2500E+01   3.4838E+03   3.0315E+02   2.1512E+05   3.6822E-06   3.2610E+00
   1.2600E+01   3.4901E+03   3.0315E+02   2.1554E+05   3.6748E-06   3.2612E+00
   1.2700E+01   3.4964E+03   3.0315E+02   2.1596E+05   3.6675E-06   3.2615E+00
   1.2800E+01   3.5026E+03   3.0315E+02   2.1634E+05   3.6600E-06   3.2612E+00
   1.2900E+01   3.5088E+03   3.0315E+02   2.1675E+05   3.6527E-06   3.2614E+00
   1.3000E+01   3.5151E+03   3.0315E+02   2.1714E+05   3.6455E-06   3.2615E+00
   1.3100E+01   3.5212E+03   3.0315E+02   2.1754E+05   3.6385E-06   3.2617E+00
   1.3200E+01   3.5273E+03   3.0315E+02   2.1792E+05   3.6314E-06   3.2618E+00
   1.3300E+01   3.5333E+03   3.0315E+02   2.1832E+05   3.6246E-06   3.2620E+00
   1.3400E+01   3.5392E+03   3.0315E+02   2.1869E+05   3.6177E-06   3.2621E+00
   1.3500E+01   3.5451E+03   3.0315E+02   2.1908E+05   3.6112E-06   3.2624E+00
   1.3600E+01   3.5508E+03   3.0315E+02   2.1946E+05   3.6055E-06   3.2633E+00
   1.3700E+01   3.5561E+03   3.0315E+02   2.1981E+05   3.5988E-06   3.2628E+00
   1.3800E+01   3.5616E+03   3.0315E+02   2.2017E+05   3.5924E-06   3.2629E+00
   1.3900E+01   3.5671E+03   3.0315E+02   2.2051E+05   3.5859E-06   3.2628E+00
   1.4000E+01   3.5727E+03   3.0315E+02   2.2088E+05   3.5799E-06   3.2631E+00
   1.4100E+01   3.5780E+03   3.0315E+02   2.2124E+05   3.5739E-06   3.2634E+00
   1.4200E+01   3.5833E+03   3.0315E+02   2.2157E+05   3.5679E-06   3.2634E+00
   1.4300E+01   3.5885E+03   3.0315E+02   2.2192E+05   3.5621E-06   3.2636E+00
   1.4400E+01   3.5937E+03   3.0315E+02   2.2226E+05   3.5562E-06   3.2637E+00
   1.4500E+01   3.5988E+03   3.0315E+02   2.2260E+05   3.5506E-06   3.2639E+00
   1.4600E+01   3.6038E+03   3.0315E+02   2.2293E+05   3.5450E-06   3.2640E+00
   1.4700E+01   3.6087E+03   3.0315E+02   2.2325E+05   3.5393E-06   3.2640E+00
   1.4800E+01   3.6137E+03   3.0315E+02   2.2357E+05   3.5338E-06   3.2641E+00
   1.4900E+01   3.6185E+03   3.0315E+02   2.2389E+05   3.5284E-06   3.2642E+00
   1.5000E+01   3.6234E+03   3.0315E+02   2.2421E+05   3.5230E-06   3.2644E+00
   1.5100E+01   3.6281E+03   3.0315E+02   2.2453E+05   3.5177E-06   3.2645E+00
   1.5200E+01   3.6328E+03   3.0315E+02   2.2485E+05   3.5126E-06   3.2647E+00
   1.5300E+01   3.6374E+03   3.0315E+02   2.2515E+05   3.5076E-06   3.2649E+00
   1.5400E+01   3.6419E+03   3.0315E+02   2.2546E+05   3.5029E-06   3.2652E+00
   1.5500E+01   3.6462E+03   3.0315E+02   2.2576E+05   3.4982E-06   3.2654E+00
   1.5600E+01   3.6504E+03   3.0315E+02   2.2605E+05   3.4934E-06   3.2655E+00
   1.5700E+01   3.6546E+03   3.0315E+02   2.2634E+05   3.4889E-06   3.2657E+00
   1.5800E+01   3.6586E+03   3.0315E+02   2.2659E+05   3.4835E-06   3.2650E+00
   1.5900E+01   3.6631E+03   3.0315E+02   2.2689E+05   3.4790E-06   3.2654E+00
   1.6000E+01   3.6673E+03   3.0315E+02   2.2717E+05   3.4743E-06   3.2655E+00
   1.6100E+01   3.6714E+03   3.0315E+02   2.2747E+05   3.4701E-06   3.2660E+00
   1.6200E+01   3.6754E+03   3.0315E+02   2.2774E+05   3.4657E-06   3.2661E+00
   1.6300E+01   3.6792E+03   3.0315E+02   2.2802E+05   3.4615E-06   3.2662E+00
   1.6400E+01   3.6830E+03   3.0315E+02   2.2828E+05   3.4573E-06   3.2663E+00
   1.6500E+01   3.6868E+03   3.0315E+02   2.2855E+05   3.4532E-06   3.2664E+00
   1.6600E+01   3.6868E+03   3.0315E+02   2.2855E+05   3.4465E-06   3.2608E+00
   1.6700E+01   3.6936E+03   3.0315E+02   2.2904E+05   3.4447E-06   3.2659E+00
   1.6800E+01   3.6976E+03   3.0315E+02   2.2931E+05   3.4409E-06   3.2664E+00
   1.6900E+01   3.6976E+03   3.0315E+02   2.2931E+05   3.4345E-06   3.2611E+00
   1.7000E+01   3.7043E+03   3.0315E+02   2.2981E+05   3.4330E-06   3.2663E+00
   1.7100E+01   3.7081E+03   3.0315E+02   2.3006E+05   3.4291E-06   3.2666E+00
