       Time_s           01           02           03           04           05
   1.1900E+01   1.1587E+02   3.4015E+02   4.1774E+04   3.7461E-06   9.4001E-02
   1.2000E+01   1.1587E+02   3.4015E+02   4.1746E+04   3.7508E-06   9.4098E-02
   1.2100E+01   1.1587E+02   3.4015E+02   4.1746E+04   3.7554E-06   9.4192E-02
   1.2200E+01   1.1587E+02   3.4015E+02   4.1746E+04   3.7598E-06   9.4282E-02
   1.2300E+01   1.1587E+02   3.4015E+02   4.1746E+04   3.7642E-06   9.4370E-02
   1.2400E+01   1.1587E+02   3.4015E+02   4.1719E+04   3.7679E-06   9.4440E-02
   1.2500E+01   1.1587E+02   3.4015E+02   4.1719E+04   3.7716E-06   9.4510E-02
   1.2600E+01   1.1587E+02   3.4015E+02   4.1719E+04   3.7752E-06   9.4578E-02
   1.2700E+01   1.1587E+02   3.4015E+02   4.1690E+04   3.7784E-06   9.4633E-02
   1.2800E+01   1.1587E+02   3.4015E+02   4.1690E+04   3.7814E-06   9.4685E-02
   1.2900E+01   1.1587E+02   3.4015E+02   4.1690E+04   3.7844E-06   9.4734E-02
   1.3000E+01   1.1587E+02   3.4015E+02   4.1663E+04   3.7870E-06   9.4775E-02
   1.3100E+01   1.1587E+02   3.4015E+02   4.1663E+04   3.7894E-06   9.4833E-02
   1.3200E+01   1.1587E+02   3.4015E+02   4.1663E+04   3.7917E-06   9.4910E-02
   1.3300E+01   1.1587E+02   3.4015E+02   4.1663E+04   3.7940E-06   9.4985E-02
   1.3400E+01   1.1587E+02   3.4015E+02   4.1663E+04   3.7961E-06   9.5057E-02
   1.3500E+01   1.1587E+02   3.4015E+02   4.1633E+04   3.7966E-06   9.5089E-02
   1.3600E+01   1.1587E+02   3.4015E+02   4.1633E+04   3.7983E-06   9.5147E-02
   1.3700E+01   1.1587E+02   3.4015E+02   4.1633E+04   3.7998E-06   9.5203E-02
   1.3800E+01   1.1587E+02   3.4015E+02   4.1633E+04   3.8013E-06   9.5256E-02
   1.3900E+01   1.1587E+02   3.4015E+02   4.1633E+04   3.8026E-06   9.5307E-02
   1.4000E+01   1.1587E+02   3.4015E+02   4.1590E+04   3.8031E-06   9.5336E-02
   1.4100E+01   1.1587E+02   3.4015E+02   4.1590E+04   3.8040E-06   9.5373E-02
   1.4200E+01   1.1587E+02   3.4015E+02   4.1590E+04   3.8047E-06   9.5408E-02
   1.4300E+01   1.1587E+02   3.4015E+02   4.1590E+04   3.8054E-06   9.5441E-02
   1.4400E+01   1.1587E+02   3.4015E+02   4.1590E+04   3.8061E-06   9.5472E-02
   1.4500E+01   1.1587E+02   3.4015E+02   4.1549E+04   3.8062E-06   9.5491E-02
   1.4600E+01   1.1587E+02   3.4015E+02   4.1549E+04   3.8064E-06   9.5511E-02
   1.4700E+01   1.1587E+02   3.4015E+02   4.1549E+04   3.8066E-06   9.5529E-02
   1.4800E+01   1.1587E+02   3.4015E+02   4.1549E+04   3.8066E-06   9.5545E-02
   1.4900E+01   1.1587E+02   3.4015E+02   4.1549E+04   3.8067E-06   9.5560E-02
   1.5000E+01   1.1587E+02   3.4015E+02   4.1507E+04   3.8064E-06   9.5567E-02
   1.5100E+01   1.1587E+02   3.4015E+02   4.1507E+04   3.8061E-06   9.5571E-02
   1.5200E+01   1.1587E+02   3.4015E+02   4.1507E+04   3.8056E-06   9.5574E-02
   1.5300E+01   1.1587E+02   3.4015E+02   4.1507E+04   3.8052E-06   9.5576E-02
   1.5400E+01   1.1587E+02   3.4015E+02   4.1507E+04   3.8047E-06   9.5576E-02
   1.5500E+01   1.1587E+02   3.4015E+02   4.1468E+04   3.8039E-06   9.5569E-02
   1.5600E+01   1.1587E+02   3.4015E+02   4.1468E+04   3.8031E-06   9.5560E-02
   1.5700E+01   1.1587E+02   3.4015E+02   4.1468E+04   3.8022E-06   9.5551E-02
   1.5800E+01   1.1587E+02   3.4015E+02   4.1468E+04   3.8013E-06   9.5540E-02
   1.5900E+01   1.1587E+02   3.4015E+02   4.1468E+04   3.8004E-06   9.5529E-02
   1.6000E+01   1.1587E+02   3.4015E+02   4.1423E+04   3.7994E-06   9.5513E-02
   1.6100E+01   1.1587E+02   3.4015E+02   4.1423E+04   3.7981E-06   9.5492E-02
   1.6200E+01   1.1587E+02   3.4015E+02   4.1423E+04   3.7968E-06   9.5470E-02
   1.6300E+01   1.1587E+02   3.4015E+02   4.1423E+04   3.7955E-06   9.5448E-02
   1.6400E+01   1.1587E+02   3.4015E+02   4.1423E+04   3.7942E-06   9.5425E-02
   1.6500E+01   1.1587E+02   3.4015E+02   4.1381E+04   3.7926E-06   9.5397E-02
   1.6600E+01   1.1587E+02   3.4015E+02   4.1381E+04   3.7910E-06   9.5365E-02
   1.6700E+01   1.1587E+02   3.4015E+02   4.1381E+04   3.7893E-06   9.5333E-02
   1.6800E+01   1.1587E+02   3.4015E+02   4.1381E+04   3.7877E-06   9.5301E-02
   1.6900E+01   1.1587E+02   3.4015E+02   4.1381E+04   3.7860E-06   9.5268E-02
   1.7000E+01   1.1587E+02   3.4015E+02   4.1334E+04   3.7844E-06   9.5236E-02
