       Time_s           01           02           03           04           05
   1.0440E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.9017E-05   2.9576E+00
   1.0480E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.8966E-05   2.9537E+00
   1.0520E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.8914E-05   2.9498E+00
   1.0560E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.8863E-05   2.9460E+00
   1.0600E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.8811E-05   2.9421E+00
   1.0640E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.8760E-05   2.9383E+00
   1.0680E-01   4.1109E+02   4.0000E+02   5.9774E+04   3.8710E-05   2.9345E+00
   1.0720E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8704E-05   2.9341E+00
   1.0760E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8654E-05   2.9303E+00
   1.0800E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8603E-05   2.9265E+00
   1.0840E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8553E-05   2.9228E+00
   1.0880E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8504E-05   2.9190E+00
   1.0920E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8454E-05   2.9153E+00
   1.0960E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8405E-05   2.9116E+00
   1.1000E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8355E-05   2.9079E+00
   1.1040E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8307E-05   2.9042E+00
   1.1080E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8258E-05   2.9006E+00
   1.1120E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8210E-05   2.8969E+00
   1.1160E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8161E-05   2.8933E+00
   1.1200E-01   4.1109E+02   4.0000E+02   5.9783E+04   3.8113E-05   2.8897E+00
   1.1240E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.8109E-05   2.8894E+00
   1.1280E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.8061E-05   2.8858E+00
   1.1320E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.8013E-05   2.8822E+00
   1.1360E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.7966E-05   2.8786E+00
   1.1400E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.7918E-05   2.8751E+00
   1.1440E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.7871E-05   2.8715E+00
   1.1480E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.7824E-05   2.8680E+00
   1.1520E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.7778E-05   2.8645E+00
   1.1560E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.7731E-05   2.8610E+00
   1.1600E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.7685E-05   2.8575E+00
   1.1640E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.7638E-05   2.8540E+00
   1.1680E-01   4.1109E+02   4.0000E+02   5.9793E+04   3.7592E-05   2.8506E+00
   1.1720E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7597E-05   2.8510E+00
   1.1760E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7552E-05   2.8476E+00
   1.1800E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7507E-05   2.8442E+00
   1.1840E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7461E-05   2.8408E+00
   1.1880E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7416E-05   2.8374E+00
   1.1920E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7371E-05   2.8340E+00
   1.1960E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7326E-05   2.8306E+00
   1.2000E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7281E-05   2.8272E+00
   1.2040E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7237E-05   2.8239E+00
   1.2080E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7192E-05   2.8205E+00
   1.2120E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7148E-05   2.8172E+00
   1.2170E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7094E-05   2.8132E+00
   1.2210E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7051E-05   2.8099E+00
   1.2250E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.7007E-05   2.8066E+00
   1.2290E-01   4.1109E+02   4.0000E+02   5.9804E+04   3.6963E-05   2.8033E+00
   1.2330E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6962E-05   2.8032E+00
   1.2370E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6918E-05   2.8000E+00
   1.2420E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6865E-05   2.7959E+00
   1.2470E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6811E-05   2.7919E+00
   1.2520E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6757E-05   2.7879E+00
   1.2570E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6705E-05   2.7839E+00
   1.2620E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6652E-05   2.7799E+00
   1.2670E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6599E-05   2.7760E+00
   1.2720E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6546E-05   2.7720E+00
   1.2770E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6494E-05   2.7681E+00
   1.2820E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6442E-05   2.7642E+00
   1.2870E-01   4.1109E+02   4.0000E+02   5.9813E+04   3.6390E-05   2.7603E+00
   1.2920E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.6383E-05   2.7598E+00
   1.2970E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.6332E-05   2.7559E+00
   1.3020E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.6280E-05   2.7520E+00
   1.3070E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.6229E-05   2.7482E+00
   1.3120E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.6178E-05   2.7444E+00
   1.3170E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.6127E-05   2.7406E+00
   1.3220E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.6077E-05   2.7368E+00
   1.3270E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.6027E-05   2.7330E+00
   1.3320E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.5977E-05   2.7292E+00
   1.3370E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.5927E-05   2.7255E+00
   1.3420E-01   4.1109E+02   4.0000E+02   5.9823E+04   3.5877E-05   2.7218E+00
   1.3470E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5868E-05   2.7211E+00
   1.3520E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5819E-05   2.7174E+00
   1.3570E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5770E-05   2.7137E+00
   1.3620E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5721E-05   2.7100E+00
   1.3670E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5672E-05   2.7063E+00
   1.3720E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5623E-05   2.7027E+00
   1.3770E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5575E-05   2.6990E+00
   1.3820E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5527E-05   2.6954E+00
   1.3870E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5479E-05   2.6918E+00
   1.3920E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5431E-05   2.6882E+00
   1.3970E-01   4.1109E+02   4.0000E+02   5.9832E+04   3.5384E-05   2.6846E+00
   1.4020E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.5381E-05   2.6845E+00
   1.4070E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.5334E-05   2.6810E+00
   1.4120E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.5287E-05   2.6774E+00
   1.4170E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.5240E-05   2.6739E+00
   1.4220E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.5193E-05   2.6704E+00
   1.4270E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.5147E-05   2.6669E+00
   1.4320E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.5100E-05   2.6634E+00
   1.4370E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.5054E-05   2.6599E+00
   1.4420E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.5008E-05   2.6564E+00
   1.4470E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.4962E-05   2.6530E+00
   1.4520E-01   4.1109E+02   4.0000E+02   5.9841E+04   3.4916E-05   2.6495E+00
   1.4570E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4909E-05   2.6491E+00
   1.4620E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4864E-05   2.6456E+00
   1.4670E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4819E-05   2.6422E+00
   1.4720E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4773E-05   2.6388E+00
   1.4770E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4728E-05   2.6354E+00
   1.4820E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4683E-05   2.6321E+00
   1.4870E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4639E-05   2.6287E+00
   1.4920E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4594E-05   2.6253E+00
   1.4970E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4550E-05   2.6220E+00
   1.5020E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4506E-05   2.6187E+00
   1.5070E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4462E-05   2.6154E+00
   1.5120E-01   4.1109E+02   4.0000E+02   5.9850E+04   3.4418E-05   2.6121E+00
   1.5170E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.4415E-05   2.6119E+00
   1.5220E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.4371E-05   2.6086E+00
   1.5270E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.4328E-05   2.6053E+00
   1.5320E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.4284E-05   2.6021E+00
   1.5370E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.4241E-05   2.5988E+00
   1.5420E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.4198E-05   2.5956E+00
   1.5470E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.4156E-05   2.5924E+00
   1.5520E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.4113E-05   2.5892E+00
   1.5570E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.4070E-05   2.5860E+00
   1.5620E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.4028E-05   2.5828E+00
   1.5670E-01   4.1109E+02   4.0000E+02   5.9860E+04   3.3986E-05   2.5796E+00
   1.5720E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3981E-05   2.5793E+00
   1.5770E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3939E-05   2.5761E+00
   1.5820E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3897E-05   2.5730E+00
   1.5880E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3847E-05   2.5692E+00
   1.5940E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3797E-05   2.5654E+00
   1.6000E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3747E-05   2.5617E+00
   1.6060E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3698E-05   2.5579E+00
   1.6120E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3648E-05   2.5542E+00
   1.6180E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3599E-05   2.5505E+00
   1.6240E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3550E-05   2.5468E+00
   1.6300E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3501E-05   2.5432E+00
   1.6360E-01   4.1109E+02   4.0000E+02   5.9869E+04   3.3453E-05   2.5395E+00
   1.6420E-01   4.1109E+02   4.0000E+02   5.9877E+04   3.3442E-05   2.5388E+00
   1.6480E-01   4.1109E+02   4.0000E+02   5.9877E+04   3.3394E-05   2.5351E+00
   1.6540E-01   4.1109E+02   4.0000E+02   5.9877E+04   3.3346E-05   2.5315E+00
   1.6600E-01   4.1109E+02   4.0000E+02   5.9877E+04   3.3298E-05   2.5279E+00
   1.6660E-01   4.1109E+02   4.0000E+02   5.9877E+04   3.3250E-05   2.5243E+00
   1.6720E-01   4.1109E+02   4.0000E+02   5.9877E+04   3.3203E-05   2.5207E+00
   1.6780E-01   4.1109E+02   4.0000E+02   5.9877E+04   3.3155E-05   2.5172E+00
   1.6840E-01   4.1109E+02   4.0000E+02   5.9877E+04   3.3108E-05   2.5136E+00
   1.6900E-01   4.1109E+02   4.0000E+02   5.9877E+04   3.3061E-05   2.5101E+00
   1.6960E-01   4.1109E+02   4.0000E+02   5.9886E+04   3.3050E-05   2.5093E+00
   1.7020E-01   4.1109E+02   4.0000E+02   5.9886E+04   3.3004E-05   2.5058E+00
   1.7080E-01   4.1109E+02   4.0000E+02   5.9886E+04   3.2957E-05   2.5023E+00
   1.7140E-01   4.1109E+02   4.0000E+02   5.9886E+04   3.2910E-05   2.4988E+00
   1.7200E-01   4.1109E+02   4.0000E+02   5.9886E+04   3.2864E-05   2.4953E+00
   1.7260E-01   4.1109E+02   4.0000E+02   5.9886E+04   3.2818E-05   2.4918E+00
   1.7320E-01   4.1109E+02   4.0000E+02   5.9886E+04   3.2772E-05   2.4884E+00
   1.7380E-01   4.1109E+02   4.0000E+02   5.9886E+04   3.2726E-05   2.4849E+00
   1.7440E-01   4.1109E+02   4.0000E+02   5.9886E+04   3.2681E-05   2.4815E+00
   1.7500E-01   4.1109E+02   4.0000E+02   5.9886E+04   3.2635E-05   2.4781E+00
   1.7560E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2629E-05   2.4776E+00
   1.7620E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2584E-05   2.4742E+00
   1.7680E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2539E-05   2.4708E+00
   1.7740E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2494E-05   2.4674E+00
   1.7800E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2450E-05   2.4641E+00
   1.7860E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2406E-05   2.4608E+00
   1.7920E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2361E-05   2.4574E+00
   1.7980E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2317E-05   2.4541E+00
   1.8040E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2273E-05   2.4508E+00
   1.8100E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2229E-05   2.4475E+00
   1.8160E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2185E-05   2.4442E+00
   1.8220E-01   4.1109E+02   4.0000E+02   5.9896E+04   3.2142E-05   2.4409E+00
   1.8280E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.2141E-05   2.4409E+00
   1.8340E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.2097E-05   2.4376E+00
   1.8400E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.2054E-05   2.4343E+00
   1.8460E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.2011E-05   2.4311E+00
   1.8520E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.1968E-05   2.4279E+00
   1.8580E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.1925E-05   2.4246E+00
   1.8640E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.1883E-05   2.4214E+00
   1.8700E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.1840E-05   2.4182E+00
   1.8760E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.1798E-05   2.4151E+00
   1.8820E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.1756E-05   2.4119E+00
   1.8880E-01   4.1109E+02   4.0000E+02   5.9907E+04   3.1714E-05   2.4087E+00
   1.8940E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1713E-05   2.4086E+00
   1.9000E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1671E-05   2.4055E+00
   1.9060E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1629E-05   2.4024E+00
   1.9120E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1588E-05   2.3992E+00
   1.9180E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1546E-05   2.3961E+00
   1.9240E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1505E-05   2.3930E+00
   1.9300E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1464E-05   2.3899E+00
   1.9370E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1416E-05   2.3863E+00
   1.9440E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1368E-05   2.3827E+00
   1.9510E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1321E-05   2.3791E+00
   1.9580E-01   4.1109E+02   4.0000E+02   5.9917E+04   3.1274E-05   2.3756E+00
   1.9650E-01   4.1109E+02   4.0000E+02   5.9926E+04   3.1260E-05   2.3746E+00
   1.9720E-01   4.1109E+02   4.0000E+02   5.9926E+04   3.1214E-05   2.3711E+00
   1.9790E-01   4.1109E+02   4.0000E+02   5.9926E+04   3.1167E-05   2.3675E+00
   1.9860E-01   4.1109E+02   4.0000E+02   5.9926E+04   3.1120E-05   2.3640E+00
   1.9930E-01   4.1109E+02   4.0000E+02   5.9926E+04   3.1074E-05   2.3605E+00
   2.0000E-01   4.1109E+02   4.0000E+02   5.9926E+04   3.1027E-05   2.3570E+00
   2.0070E-01   4.1109E+02   4.0000E+02   5.9926E+04   3.0981E-05   2.3536E+00
   2.0140E-01   4.1109E+02   4.0000E+02   5.9926E+04   3.0935E-05   2.3501E+00
   2.0210E-01   4.1109E+02   4.0000E+02   5.9926E+04   3.0890E-05   2.3467E+00
   2.0280E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0878E-05   2.3458E+00
   2.0350E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0832E-05   2.3424E+00
   2.0420E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0787E-05   2.3390E+00
   2.0490E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0742E-05   2.3356E+00
   2.0560E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0697E-05   2.3322E+00
   2.0630E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0652E-05   2.3288E+00
   2.0700E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0607E-05   2.3254E+00
   2.0770E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0563E-05   2.3221E+00
   2.0840E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0519E-05   2.3187E+00
   2.0910E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0475E-05   2.3154E+00
   2.0980E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0431E-05   2.3121E+00
   2.1050E-01   4.1109E+02   4.0000E+02   5.9935E+04   3.0387E-05   2.3088E+00
   2.1120E-01   4.1109E+02   4.0000E+02   5.9944E+04   3.0380E-05   2.3083E+00
   2.1190E-01   4.1109E+02   4.0000E+02   5.9944E+04   3.0337E-05   2.3050E+00
   2.1260E-01   4.1109E+02   4.0000E+02   5.9944E+04   3.0293E-05   2.3018E+00
   2.1330E-01   4.1109E+02   4.0000E+02   5.9944E+04   3.0250E-05   2.2985E+00
   2.1400E-01   4.1109E+02   4.0000E+02   5.9944E+04   3.0207E-05   2.2953E+00
   2.1470E-01   4.1109E+02   4.0000E+02   5.9944E+04   3.0164E-05   2.2920E+00
   2.1540E-01   4.1109E+02   4.0000E+02   5.9944E+04   3.0121E-05   2.2888E+00
   2.1610E-01   4.1109E+02   4.0000E+02   5.9944E+04   3.0079E-05   2.2856E+00
   2.1680E-01   4.1109E+02   4.0000E+02   5.9944E+04   3.0036E-05   2.2824E+00
   2.1750E-01   4.1109E+02   4.0000E+02   5.9953E+04   3.0027E-05   2.2817E+00
   2.1820E-01   4.1109E+02   4.0000E+02   5.9953E+04   2.9985E-05   2.2786E+00
   2.1890E-01   4.1109E+02   4.0000E+02   5.9953E+04   2.9943E-05   2.2754E+00
   2.1960E-01   4.1109E+02   4.0000E+02   5.9953E+04   2.9901E-05   2.2722E+00
   2.2030E-01   4.1109E+02   4.0000E+02   5.9953E+04   2.9859E-05   2.2691E+00
   2.2100E-01   4.1109E+02   4.0000E+02   5.9953E+04   2.9818E-05   2.2659E+00
   2.2170E-01   4.1109E+02   4.0000E+02   5.9953E+04   2.9776E-05   2.2628E+00
   2.2240E-01   4.1109E+02   4.0000E+02   5.9953E+04   2.9735E-05   2.2597E+00
   2.2310E-01   4.1109E+02   4.0000E+02   5.9953E+04   2.9694E-05   2.2566E+00
   2.2380E-01   4.1109E+02   4.0000E+02   5.9953E+04   2.9652E-05   2.2535E+00
   2.2450E-01   4.1109E+02   4.0000E+02   5.9953E+04   2.9612E-05   2.2504E+00
   2.2520E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9607E-05   2.2500E+00
   2.2590E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9566E-05   2.2469E+00
   2.2660E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9525E-05   2.2439E+00
   2.2730E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9485E-05   2.2408E+00
   2.2800E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9444E-05   2.2378E+00
   2.2870E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9404E-05   2.2348E+00
   2.2950E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9358E-05   2.2313E+00
   2.3030E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9313E-05   2.2279E+00
   2.3110E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9267E-05   2.2244E+00
   2.3190E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9222E-05   2.2210E+00
   2.3270E-01   4.1109E+02   4.0000E+02   5.9963E+04   2.9177E-05   2.2176E+00
   2.3350E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.9167E-05   2.2169E+00
   2.3430E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.9122E-05   2.2135E+00
   2.3510E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.9078E-05   2.2101E+00
   2.3590E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.9033E-05   2.2068E+00
   2.3670E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.8989E-05   2.2034E+00
   2.3750E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.8945E-05   2.2001E+00
   2.3830E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.8901E-05   2.1968E+00
   2.3910E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.8857E-05   2.1935E+00
   2.3990E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.8813E-05   2.1902E+00
   2.4070E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.8770E-05   2.1869E+00
   2.4150E-01   4.1109E+02   4.0000E+02   5.9973E+04   2.8727E-05   2.1837E+00
   2.4230E-01   4.1109E+02   4.0000E+02   5.9981E+04   2.8714E-05   2.1827E+00
   2.4310E-01   4.1109E+02   4.0000E+02   5.9981E+04   2.8671E-05   2.1795E+00
   2.4390E-01   4.1109E+02   4.0000E+02   5.9981E+04   2.8628E-05   2.1762E+00
   2.4470E-01   4.1109E+02   4.0000E+02   5.9981E+04   2.8586E-05   2.1730E+00
   2.4550E-01   4.1109E+02   4.0000E+02   5.9981E+04   2.8543E-05   2.1698E+00
   2.4630E-01   4.1109E+02   4.0000E+02   5.9981E+04   2.8501E-05   2.1666E+00
   2.4710E-01   4.1109E+02   4.0000E+02   5.9981E+04   2.8459E-05   2.1634E+00
   2.4790E-01   4.1109E+02   4.0000E+02   5.9981E+04   2.8417E-05   2.1603E+00
   2.4870E-01   4.1109E+02   4.0000E+02   5.9981E+04   2.8375E-05   2.1571E+00
   2.4950E-01   4.1109E+02   4.0000E+02   5.9990E+04   2.8363E-05   2.1562E+00
   2.5030E-01   4.1109E+02   4.0000E+02   5.9990E+04   2.8321E-05   2.1531E+00
   2.5110E-01   4.1109E+02   4.0000E+02   5.9990E+04   2.8280E-05   2.1499E+00
   2.5190E-01   4.1109E+02   4.0000E+02   5.9990E+04   2.8238E-05   2.1468E+00
   2.5270E-01   4.1109E+02   4.0000E+02   5.9990E+04   2.8197E-05   2.1437E+00
   2.5350E-01   4.1109E+02   4.0000E+02   5.9990E+04   2.8156E-05   2.1406E+00
   2.5430E-01   4.1109E+02   4.0000E+02   5.9990E+04   2.8115E-05   2.1375E+00
   2.5510E-01   4.1109E+02   4.0000E+02   5.9990E+04   2.8075E-05   2.1345E+00
   2.5590E-01   4.1109E+02   4.0000E+02   5.9990E+04   2.8034E-05   2.1314E+00
   2.5670E-01   4.1109E+02   4.0000E+02   5.9990E+04   2.7994E-05   2.1283E+00
   2.5750E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7991E-05   2.1282E+00
   2.5830E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7951E-05   2.1251E+00
   2.5910E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7911E-05   2.1221E+00
   2.5990E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7871E-05   2.1191E+00
   2.6070E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7831E-05   2.1161E+00
   2.6150E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7792E-05   2.1131E+00
   2.6230E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7752E-05   2.1101E+00
   2.6310E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7713E-05   2.1071E+00
   2.6390E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7674E-05   2.1042E+00
   2.6480E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7630E-05   2.1009E+00
   2.6570E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7586E-05   2.0976E+00
   2.6660E-01   4.1109E+02   4.0000E+02   6.0001E+04   2.7543E-05   2.0943E+00
   2.6750E-01   4.1109E+02   4.0000E+02   6.0010E+04   2.7532E-05   2.0935E+00
   2.6840E-01   4.1109E+02   4.0000E+02   6.0010E+04   2.7489E-05   2.0903E+00
   2.6930E-01   4.1109E+02   4.0000E+02   6.0010E+04   2.7446E-05   2.0870E+00
   2.7020E-01   4.1109E+02   4.0000E+02   6.0010E+04   2.7403E-05   2.0838E+00
   2.7110E-01   4.1109E+02   4.0000E+02   6.0010E+04   2.7360E-05   2.0805E+00
   2.7200E-01   4.1109E+02   4.0000E+02   6.0010E+04   2.7318E-05   2.0773E+00
   2.7290E-01   4.1109E+02   4.0000E+02   6.0010E+04   2.7275E-05   2.0741E+00
   2.7380E-01   4.1109E+02   4.0000E+02   6.0010E+04   2.7233E-05   2.0709E+00
   2.7470E-01   4.1109E+02   4.0000E+02   6.0010E+04   2.7191E-05   2.0677E+00
   2.7560E-01   4.1109E+02   4.0000E+02   6.0019E+04   2.7180E-05   2.0669E+00
   2.7650E-01   4.1109E+02   4.0000E+02   6.0019E+04   2.7138E-05   2.0637E+00
