       Time_s           01           02           03           04           05
   1.1900E+01   3.2381E+03   3.0315E+02   1.9794E+05   3.3166E-06   2.6276E+00
   1.2000E+01   3.2458E+03   3.0315E+02   1.9839E+05   3.3091E-06   2.6279E+00
   1.2100E+01   3.2532E+03   3.0315E+02   1.9881E+05   3.3017E-06   2.6281E+00
   1.2200E+01   3.2605E+03   3.0315E+02   1.9924E+05   3.2944E-06   2.6283E+00
   1.2300E+01   3.2677E+03   3.0315E+02   1.9966E+05   3.2872E-06   2.6285E+00
   1.2400E+01   3.2748E+03   3.0315E+02   2.0006E+05   3.2800E-06   2.6285E+00
   1.2500E+01   3.2819E+03   3.0315E+02   2.0047E+05   3.2731E-06   2.6288E+00
   1.2600E+01   3.2889E+03   3.0315E+02   2.0088E+05   3.2662E-06   2.6290E+00
   1.2700E+01   3.2957E+03   3.0315E+02   2.0128E+05   3.2595E-06   2.6292E+00
   1.2800E+01   3.3025E+03   3.0315E+02   2.0167E+05   3.2529E-06   2.6293E+00
   1.2900E+01   3.3092E+03   3.0315E+02   2.0206E+05   3.2463E-06   2.6294E+00
   1.3000E+01   3.3158E+03   3.0315E+02   2.0245E+05   3.2398E-06   2.6295E+00
   1.3100E+01   3.3224E+03   3.0315E+02   2.0283E+05   3.2334E-06   2.6296E+00
   1.3200E+01   3.3289E+03   3.0315E+02   2.0321E+05   3.2271E-06   2.6298E+00
   1.3300E+01   3.3354E+03   3.0315E+02   2.0358E+05   3.2209E-06   2.6299E+00
   1.3400E+01   3.3417E+03   3.0315E+02   2.0395E+05   3.2148E-06   2.6301E+00
   1.3500E+01   3.3480E+03   3.0315E+02   2.0431E+05   3.2088E-06   2.6302E+00
   1.3600E+01   3.3542E+03   3.0315E+02   2.0467E+05   3.2029E-06   2.6303E+00
   1.3700E+01   3.3604E+03   3.0315E+02   2.0503E+05   3.1970E-06   2.6304E+00
   1.3800E+01   3.3665E+03   3.0315E+02   2.0539E+05   3.1913E-06   2.6305E+00
   1.3900E+01   3.3725E+03   3.0315E+02   2.0574E+05   3.1856E-06   2.6306E+00
   1.4000E+01   3.3785E+03   3.0315E+02   2.0609E+05   3.1801E-06   2.6309E+00
   1.4100E+01   3.3843E+03   3.0315E+02   2.0644E+05   3.1751E-06   2.6313E+00
   1.4200E+01   3.3898E+03   3.0315E+02   2.0678E+05   3.1701E-06   2.6316E+00
   1.4300E+01   3.3952E+03   3.0315E+02   2.0712E+05   3.1651E-06   2.6317E+00
   1.4400E+01   3.4005E+03   3.0315E+02   2.0740E+05   3.1590E-06   2.6308E+00
   1.4500E+01   3.4064E+03   3.0315E+02   2.0774E+05   3.1539E-06   2.6313E+00
   1.4600E+01   3.4120E+03   3.0315E+02   2.0808E+05   3.1492E-06   2.6318E+00
   1.4700E+01   3.4173E+03   3.0315E+02   2.0841E+05   3.1445E-06   2.6320E+00
   1.4800E+01   3.4225E+03   3.0315E+02   2.0873E+05   3.1399E-06   2.6322E+00
   1.4900E+01   3.4275E+03   3.0315E+02   2.0904E+05   3.1353E-06   2.6324E+00
   1.5000E+01   3.4324E+03   3.0315E+02   2.0934E+05   3.1308E-06   2.6325E+00
   1.5100E+01   3.4373E+03   3.0315E+02   2.0964E+05   3.1263E-06   2.6325E+00
   1.5200E+01   3.4422E+03   3.0315E+02   2.0994E+05   3.1218E-06   2.6325E+00
   1.5300E+01   3.4470E+03   3.0315E+02   2.1023E+05   3.1173E-06   2.6326E+00
   1.5400E+01   3.4519E+03   3.0315E+02   2.1053E+05   3.1129E-06   2.6327E+00
   1.5500E+01   3.4567E+03   3.0315E+02   2.1082E+05   3.1086E-06   2.6327E+00
   1.5600E+01   3.4614E+03   3.0315E+02   2.1110E+05   3.1044E-06   2.6328E+00
   1.5700E+01   3.4661E+03   3.0315E+02   2.1139E+05   3.1002E-06   2.6329E+00
   1.5800E+01   3.4707E+03   3.0315E+02   2.1167E+05   3.0961E-06   2.6330E+00
   1.5900E+01   3.4753E+03   3.0315E+02   2.1195E+05   3.0921E-06   2.6332E+00
   1.6000E+01   3.4797E+03   3.0315E+02   2.1222E+05   3.0880E-06   2.6332E+00
   1.6100E+01   3.4842E+03   3.0315E+02   2.1249E+05   3.0841E-06   2.6333E+00
   1.6200E+01   3.4886E+03   3.0315E+02   2.1276E+05   3.0803E-06   2.6335E+00
   1.6300E+01   3.4929E+03   3.0315E+02   2.1302E+05   3.0765E-06   2.6336E+00
   1.6400E+01   3.4971E+03   3.0315E+02   2.1329E+05   3.0728E-06   2.6337E+00
   1.6500E+01   3.5013E+03   3.0315E+02   2.1355E+05   3.0692E-06   2.6338E+00
   1.6600E+01   3.5054E+03   3.0315E+02   2.1380E+05   3.0655E-06   2.6338E+00
