       Time_s           01           02           03           04           05
   4.5307E-06   5.0152E+00   3.0000E+02   3.8842E+04   1.8632E-02   3.0077E+00
   4.5521E-06   4.9856E+00   3.0000E+02   3.8803E+04   1.8630E-02   2.9897E+00
   4.5735E-06   4.9592E+00   3.0000E+02   3.8755E+04   1.8641E-02   2.9757E+00
   4.5951E-06   4.9325E+00   3.0000E+02   3.8715E+04   1.8650E-02   2.9610E+00
   4.6167E-06   4.9082E+00   3.0000E+02   3.8665E+04   1.8669E-02   2.9494E+00
   4.6383E-06   4.8791E+00   3.0000E+02   3.8618E+04   1.8668E-02   2.9318E+00
   4.6601E-06   4.8509E+00   3.0000E+02   3.8575E+04   1.8669E-02   2.9150E+00
   4.6822E-06   4.8260E+00   3.0000E+02   3.8526E+04   1.8685E-02   2.9026E+00
   4.7044E-06   4.7989E+00   3.0000E+02   3.8474E+04   1.8692E-02   2.8873E+00
   4.7267E-06   4.7718E+00   3.0000E+02   3.8430E+04   1.8698E-02   2.8719E+00
   4.7491E-06   4.7436E+00   3.0000E+02   3.8377E+04   1.8700E-02   2.8552E+00
   4.7716E-06   4.7160E+00   3.0000E+02   3.8332E+04   1.8702E-02   2.8390E+00
   4.7941E-06   4.6897E+00   3.0000E+02   3.8280E+04   1.8712E-02   2.8246E+00
   4.8171E-06   4.6634E+00   3.0000E+02   3.8224E+04   1.8724E-02   2.8106E+00
   4.8401E-06   4.6358E+00   3.0000E+02   3.8169E+04   1.8729E-02   2.7947E+00
   4.8632E-06   4.6094E+00   3.0000E+02   3.8113E+04   1.8740E-02   2.7804E+00
   4.8865E-06   4.5828E+00   3.0000E+02   3.8055E+04   1.8750E-02   2.7658E+00
   4.9098E-06   4.5534E+00   3.0000E+02   3.8008E+04   1.8743E-02   2.7471E+00
   4.9332E-06   4.5259E+00   3.0000E+02   3.7948E+04   1.8748E-02   2.7313E+00
   4.9571E-06   4.5041E+00   3.0000E+02   3.7890E+04   1.8778E-02   2.7224E+00
   4.9810E-06   4.4706E+00   3.0000E+02   3.7829E+04   1.8759E-02   2.6994E+00
   5.0050E-06   4.4502E+00   3.0000E+02   3.7768E+04   1.8794E-02   2.6922E+00
   5.0292E-06   4.4192E+00   3.0000E+02   3.7695E+04   1.8790E-02   2.6728E+00
   5.0534E-06   4.3908E+00   3.0000E+02   3.7631E+04   1.8792E-02   2.6560E+00
   5.0778E-06   4.3636E+00   3.0000E+02   3.7556E+04   1.8804E-02   2.6411E+00
   5.1026E-06   4.3360E+00   3.0000E+02   3.7493E+04   1.8809E-02   2.6251E+00
   5.1275E-06   4.3074E+00   3.0000E+02   3.7428E+04   1.8810E-02   2.6079E+00
   5.1526E-06   4.2805E+00   3.0000E+02   3.7350E+04   1.8825E-02   2.5937E+00
   5.1777E-06   4.2516E+00   3.0000E+02   3.7283E+04   1.8825E-02   2.5762E+00
   5.2030E-06   4.2248E+00   3.0000E+02   3.7205E+04   1.8838E-02   2.5617E+00
   5.2284E-06   4.1969E+00   3.0000E+02   3.7127E+04   1.8847E-02   2.5460E+00
   5.2543E-06   4.1669E+00   3.0000E+02   3.7059E+04   1.8841E-02   2.5271E+00
   5.2803E-06   4.1399E+00   3.0000E+02   3.6976E+04   1.8856E-02   2.5127E+00
   5.3064E-06   4.1123E+00   3.0000E+02   3.6894E+04   1.8868E-02   2.4975E+00
   5.3326E-06   4.0834E+00   3.0000E+02   3.6809E+04   1.8875E-02   2.4809E+00
   5.3590E-06   4.0545E+00   3.0000E+02   3.6726E+04   1.8881E-02   2.4641E+00
   5.3859E-06   4.0248E+00   3.0000E+02   3.6639E+04   1.8886E-02   2.4467E+00
   5.4129E-06   3.9946E+00   3.0000E+02   3.6554E+04   1.8886E-02   2.4284E+00
   5.4401E-06   3.9665E+00   3.0000E+02   3.6454E+04   1.8905E-02   2.4137E+00
   5.4674E-06   3.9349E+00   3.0000E+02   3.6365E+04   1.8900E-02   2.3938E+00
   5.4949E-06   3.9059E+00   3.0000E+02   3.6265E+04   1.8914E-02   2.3780E+00
   5.5229E-06   3.8756E+00   3.0000E+02   3.6160E+04   1.8927E-02   2.3611E+00
   5.5510E-06   3.8449E+00   3.0000E+02   3.6059E+04   1.8934E-02   2.3433E+00
   5.5793E-06   3.8136E+00   3.0000E+02   3.5954E+04   1.8940E-02   2.3250E+00
   5.6077E-06   3.7809E+00   3.0000E+02   3.5848E+04   1.8939E-02   2.3049E+00
   5.6363E-06   3.7504E+00   3.0000E+02   3.5729E+04   1.8959E-02   2.2887E+00
   5.6654E-06   3.7179E+00   3.0000E+02   3.5610E+04   1.8969E-02   2.2701E+00
   5.6947E-06   3.6857E+00   3.0000E+02   3.5497E+04   1.8969E-02   2.2505E+00
   5.7242E-06   3.6536E+00   3.0000E+02   3.5373E+04   1.8984E-02   2.2325E+00
   5.7539E-06   3.6213E+00   3.0000E+02   3.5251E+04   1.8994E-02   2.2141E+00
   5.7841E-06   3.5871E+00   3.0000E+02   3.5127E+04   1.8997E-02   2.1934E+00
   5.8144E-06   3.5532E+00   3.0000E+02   3.4991E+04   1.9010E-02   2.1742E+00
   5.8450E-06   3.5196E+00   3.0000E+02   3.4836E+04   1.9010E-02   2.1536E+00
   5.8758E-06   3.4858E+00   3.0000E+02   3.4694E+04   1.9023E-02   2.1345E+00
   5.9071E-06   3.4517E+00   3.0000E+02   3.4549E+04   1.9038E-02   2.1153E+00
   5.9386E-06   3.4147E+00   3.0000E+02   3.4407E+04   1.9032E-02   2.0919E+00
   5.9696E-06   3.3808E+00   3.0000E+02   3.4248E+04   1.9056E-02   2.0737E+00
   5.9993E-06   3.3479E+00   3.0000E+02   3.4116E+04   1.9057E-02   2.0537E+00
   6.0285E-06   3.3154E+00   3.0000E+02   3.3967E+04   1.9066E-02   2.0346E+00
   6.0568E-06   3.2839E+00   3.0000E+02   3.3819E+04   1.9081E-02   2.0170E+00
   6.0841E-06   3.2540E+00   3.0000E+02   3.3685E+04   1.9089E-02   1.9994E+00
   6.1109E-06   3.2242E+00   3.0000E+02   3.3556E+04   1.9091E-02   1.9813E+00
   6.1370E-06   3.1956E+00   3.0000E+02   3.3424E+04   1.9100E-02   1.9646E+00
   6.1626E-06   3.1674E+00   3.0000E+02   3.3289E+04   1.9111E-02   1.9484E+00
   6.1878E-06   3.1397E+00   3.0000E+02   3.3160E+04   1.9117E-02   1.9320E+00
   6.2125E-06   3.1134E+00   3.0000E+02   3.3040E+04   1.9121E-02   1.9162E+00
   6.2365E-06   3.0869E+00   3.0000E+02   3.2924E+04   1.9118E-02   1.8996E+00
   6.2603E-06   3.0617E+00   3.0000E+02   3.2790E+04   1.9137E-02   1.8860E+00
   6.2838E-06   3.0374E+00   3.0000E+02   3.2670E+04   1.9142E-02   1.8715E+00
   6.3066E-06   3.0135E+00   3.0000E+02   3.2551E+04   1.9149E-02   1.8574E+00
   6.3284E-06   2.9909E+00   3.0000E+02   3.2447E+04   1.9149E-02   1.8435E+00
   6.3503E-06   2.9683E+00   3.0000E+02   3.2328E+04   1.9161E-02   1.8308E+00
   6.3719E-06   2.9466E+00   3.0000E+02   3.2227E+04   1.9161E-02   1.8173E+00
   6.3932E-06   2.9249E+00   3.0000E+02   3.2123E+04   1.9161E-02   1.8040E+00
   6.4147E-06   2.9037E+00   3.0000E+02   3.2004E+04   1.9178E-02   1.7924E+00
   6.4358E-06   2.8833E+00   3.0000E+02   3.1904E+04   1.9181E-02   1.7802E+00
   6.4566E-06   2.8630E+00   3.0000E+02   3.1799E+04   1.9188E-02   1.7683E+00
   6.4771E-06   2.8433E+00   3.0000E+02   3.1699E+04   1.9193E-02   1.7566E+00
   6.4973E-06   2.8240E+00   3.0000E+02   3.1598E+04   1.9198E-02   1.7451E+00
   6.5172E-06   2.8056E+00   3.0000E+02   3.1508E+04   1.9199E-02   1.7338E+00
   6.5368E-06   2.7873E+00   3.0000E+02   3.1408E+04   1.9208E-02   1.7233E+00
   6.5565E-06   2.7697E+00   3.0000E+02   3.1322E+04   1.9206E-02   1.7123E+00
   6.5758E-06   2.7518E+00   3.0000E+02   3.1235E+04   1.9203E-02   1.7009E+00
   6.5949E-06   2.7351E+00   3.0000E+02   3.1146E+04   1.9208E-02   1.6910E+00
   6.6136E-06   2.7185E+00   3.0000E+02   3.1062E+04   1.9208E-02   1.6808E+00
   6.6324E-06   2.7027E+00   3.0000E+02   3.0974E+04   1.9216E-02   1.6717E+00
   6.6512E-06   2.6868E+00   3.0000E+02   3.0886E+04   1.9223E-02   1.6625E+00
   6.6698E-06   2.6716E+00   3.0000E+02   3.0799E+04   1.9233E-02   1.6539E+00
   6.6884E-06   2.6562E+00   3.0000E+02   3.0713E+04   1.9240E-02   1.6450E+00
   6.7067E-06   2.6412E+00   3.0000E+02   3.0630E+04   1.9245E-02   1.6361E+00
   6.7251E-06   2.6266E+00   3.0000E+02   3.0557E+04   1.9243E-02   1.6269E+00
   6.7431E-06   2.6119E+00   3.0000E+02   3.0470E+04   1.9253E-02   1.6186E+00
   6.7612E-06   2.5982E+00   3.0000E+02   3.0398E+04   1.9254E-02   1.6102E+00
   6.7794E-06   2.5835E+00   3.0000E+02   3.0330E+04   1.9243E-02   1.6002E+00
   6.7977E-06   2.5702E+00   3.0000E+02   3.0242E+04   1.9263E-02   1.5937E+00
   6.8157E-06   2.5569E+00   3.0000E+02   3.0172E+04   1.9262E-02   1.5853E+00
   6.8337E-06   2.5435E+00   3.0000E+02   3.0101E+04   1.9262E-02   1.5769E+00
   6.8514E-06   2.5303E+00   3.0000E+02   3.0032E+04   1.9260E-02   1.5686E+00
   6.8692E-06   2.5178E+00   3.0000E+02   2.9959E+04   1.9267E-02   1.5614E+00
   6.8866E-06   2.5056E+00   3.0000E+02   2.9888E+04   1.9272E-02   1.5543E+00
   6.9041E-06   2.4936E+00   3.0000E+02   2.9818E+04   1.9278E-02   1.5473E+00
   6.9216E-06   2.4816E+00   3.0000E+02   2.9748E+04   1.9283E-02   1.5403E+00
   6.9393E-06   2.4697E+00   3.0000E+02   2.9679E+04   1.9287E-02   1.5332E+00
   6.9570E-06   2.4576E+00   3.0000E+02   2.9609E+04   1.9292E-02   1.5261E+00
   6.9749E-06   2.4454E+00   3.0000E+02   2.9553E+04   1.9279E-02   1.5175E+00
   6.9924E-06   2.4346E+00   3.0000E+02   2.9484E+04   1.9292E-02   1.5118E+00
   7.0099E-06   2.4234E+00   3.0000E+02   2.9414E+04   1.9300E-02   1.5055E+00
   7.0276E-06   2.4136E+00   3.0000E+02   2.9356E+04   1.9307E-02   1.4999E+00
   7.0453E-06   2.4011E+00   3.0000E+02   2.9287E+04   1.9305E-02   1.4920E+00
   7.0627E-06   2.3899E+00   3.0000E+02   2.9232E+04   1.9296E-02   1.4844E+00
   7.0801E-06   2.3798E+00   3.0000E+02   2.9163E+04   1.9311E-02   1.4792E+00
   7.0972E-06   2.3696E+00   3.0000E+02   2.9107E+04   1.9310E-02   1.4728E+00
   7.1144E-06   2.3587E+00   3.0000E+02   2.9054E+04   1.9299E-02   1.4652E+00
   7.1316E-06   2.3494E+00   3.0000E+02   2.8986E+04   1.9319E-02   1.4609E+00
   7.1490E-06   2.3394E+00   3.0000E+02   2.8930E+04   1.9318E-02   1.4547E+00
   7.1664E-06   2.3293E+00   3.0000E+02   2.8876E+04   1.9315E-02   1.4481E+00
   7.1839E-06   2.3190E+00   3.0000E+02   2.8821E+04   1.9310E-02   1.4414E+00
   7.2010E-06   2.3098E+00   3.0000E+02   2.8764E+04   1.9316E-02   1.4361E+00
   7.2183E-06   2.3007E+00   3.0000E+02   2.8697E+04   1.9332E-02   1.4317E+00
   7.2356E-06   2.2916E+00   3.0000E+02   2.8643E+04   1.9334E-02   1.4262E+00
   7.2530E-06   2.2823E+00   3.0000E+02   2.8587E+04   1.9337E-02   1.4206E+00
   7.2705E-06   2.2733E+00   3.0000E+02   2.8534E+04   1.9339E-02   1.4151E+00
   7.2881E-06   2.2642E+00   3.0000E+02   2.8479E+04   1.9342E-02   1.4096E+00
   7.3053E-06   2.2550E+00   3.0000E+02   2.8439E+04   1.9327E-02   1.4028E+00
   7.3226E-06   2.2468E+00   3.0000E+02   2.8384E+04   1.9336E-02   1.3984E+00
   7.3400E-06   2.2384E+00   3.0000E+02   2.8330E+04   1.9341E-02   1.3936E+00
   7.3575E-06   2.2300E+00   3.0000E+02   2.8276E+04   1.9348E-02   1.3888E+00
   7.3751E-06   2.2215E+00   3.0000E+02   2.8222E+04   1.9353E-02   1.3838E+00
   7.3928E-06   2.2127E+00   3.0000E+02   2.8167E+04   1.9355E-02   1.3785E+00
   7.4101E-06   2.2060E+00   3.0000E+02   2.8126E+04   1.9360E-02   1.3747E+00
   7.4269E-06   2.1972E+00   3.0000E+02   2.8073E+04   1.9359E-02   1.3692E+00
   7.4439E-06   2.1895E+00   3.0000E+02   2.8034E+04   1.9351E-02   1.3638E+00
   7.4615E-06   2.1817E+00   3.0000E+02   2.7979E+04   1.9363E-02   1.3598E+00
   7.4792E-06   2.1733E+00   3.0000E+02   2.7941E+04   1.9348E-02   1.3535E+00
   7.4964E-06   2.1664E+00   3.0000E+02   2.7886E+04   1.9366E-02   1.3504E+00
   7.5138E-06   2.1586E+00   3.0000E+02   2.7846E+04   1.9358E-02   1.3450E+00
   7.5313E-06   2.1515E+00   3.0000E+02   2.7794E+04   1.9369E-02   1.3414E+00
   7.5488E-06   2.1440E+00   3.0000E+02   2.7753E+04   1.9365E-02   1.3364E+00
   7.5665E-06   2.1367E+00   3.0000E+02   2.7701E+04   1.9374E-02   1.3325E+00
   7.5843E-06   2.1294E+00   3.0000E+02   2.7662E+04   1.9369E-02   1.3276E+00
   7.6022E-06   2.1220E+00   3.0000E+02   2.7608E+04   1.9378E-02   1.3236E+00
   7.6203E-06   2.1152E+00   3.0000E+02   2.7569E+04   1.9378E-02   1.3193E+00
   7.6384E-06   2.1078E+00   3.0000E+02   2.7529E+04   1.9372E-02   1.3143E+00
   7.6567E-06   2.1008E+00   3.0000E+02   2.7476E+04   1.9384E-02   1.3107E+00
   7.6750E-06   2.0939E+00   3.0000E+02   2.7436E+04   1.9382E-02   1.3064E+00
   7.6935E-06   2.0865E+00   3.0000E+02   2.7397E+04   1.9375E-02   1.3013E+00
   7.7122E-06   2.0799E+00   3.0000E+02   2.7345E+04   1.9389E-02   1.2980E+00
   7.7298E-06   2.0735E+00   3.0000E+02   2.7304E+04   1.9390E-02   1.2941E+00
   7.7475E-06   2.0671E+00   3.0000E+02   2.7266E+04   1.9390E-02   1.2902E+00
   7.7653E-06   2.0607E+00   3.0000E+02   2.7226E+04   1.9391E-02   1.2862E+00
   7.7832E-06   2.0543E+00   3.0000E+02   2.7188E+04   1.9390E-02   1.2822E+00
   7.8013E-06   2.0480E+00   3.0000E+02   2.7148E+04   1.9391E-02   1.2783E+00
   7.8195E-06   2.0417E+00   3.0000E+02   2.7108E+04   1.9392E-02   1.2744E+00
   7.8378E-06   2.0353E+00   3.0000E+02   2.7071E+04   1.9389E-02   1.2702E+00
   7.8562E-06   2.0291E+00   3.0000E+02   2.7031E+04   1.9390E-02   1.2664E+00
   7.8748E-06   2.0231E+00   3.0000E+02   2.6991E+04   1.9393E-02   1.2629E+00
   7.8935E-06   2.0168E+00   3.0000E+02   2.6953E+04   1.9392E-02   1.2589E+00
   7.9124E-06   2.0110E+00   3.0000E+02   2.6912E+04   1.9398E-02   1.2556E+00
   7.9314E-06   2.0050E+00   3.0000E+02   2.6873E+04   1.9400E-02   1.2520E+00
   7.9505E-06   2.0002E+00   3.0000E+02   2.6835E+04   1.9413E-02   1.2498E+00
   7.9691E-06   1.9933E+00   3.0000E+02   2.6797E+04   1.9404E-02   1.2449E+00
   7.9879E-06   1.9877E+00   3.0000E+02   2.6757E+04   1.9409E-02   1.2418E+00
   8.0068E-06   1.9820E+00   3.0000E+02   2.6720E+04   1.9411E-02   1.2384E+00
   8.0259E-06   1.9763E+00   3.0000E+02   2.6680E+04   1.9415E-02   1.2351E+00
   8.0451E-06   1.9705E+00   3.0000E+02   2.6641E+04   1.9418E-02   1.2316E+00
   8.0644E-06   1.9646E+00   3.0000E+02   2.6616E+04   1.9402E-02   1.2269E+00
   8.0839E-06   1.9594E+00   3.0000E+02   2.6577E+04   1.9411E-02   1.2242E+00
   8.1036E-06   1.9542E+00   3.0000E+02   2.6539E+04   1.9417E-02   1.2214E+00
   8.1228E-06   1.9488E+00   3.0000E+02   2.6501E+04   1.9422E-02   1.2183E+00
   8.1421E-06   1.9431E+00   3.0000E+02   2.6461E+04   1.9424E-02   1.2149E+00
   8.1615E-06   1.9382E+00   3.0000E+02   2.6436E+04   1.9418E-02   1.2114E+00
   8.1811E-06   1.9332E+00   3.0000E+02   2.6398E+04   1.9425E-02   1.2088E+00
   8.2009E-06   1.9277E+00   3.0000E+02   2.6360E+04   1.9428E-02   1.2055E+00
   8.2209E-06   1.9222E+00   3.0000E+02   2.6336E+04   1.9414E-02   1.2012E+00
   8.2410E-06   1.9179E+00   3.0000E+02   2.6295E+04   1.9431E-02   1.1995E+00
   8.2613E-06   1.9125E+00   3.0000E+02   2.6259E+04   1.9432E-02   1.1963E+00
   8.2818E-06   1.9074E+00   3.0000E+02   2.6234E+04   1.9424E-02   1.1926E+00
   8.3024E-06   1.9028E+00   3.0000E+02   2.6194E+04   1.9435E-02   1.1904E+00
   8.3233E-06   1.8973E+00   3.0000E+02   2.6158E+04   1.9436E-02   1.1870E+00
   8.3443E-06   1.8924E+00   3.0000E+02   2.6132E+04   1.9428E-02   1.1834E+00
   8.3656E-06   1.8876E+00   3.0000E+02   2.6092E+04   1.9439E-02   1.1811E+00
   8.3862E-06   1.8829E+00   3.0000E+02   2.6069E+04   1.9430E-02   1.1776E+00
   8.4071E-06   1.8783E+00   3.0000E+02   2.6030E+04   1.9441E-02   1.1754E+00
   8.4282E-06   1.8746E+00   3.0000E+02   2.6005E+04   1.9445E-02   1.1733E+00
   8.4495E-06   1.8688E+00   3.0000E+02   2.5965E+04   1.9444E-02   1.1696E+00
   8.4701E-06   1.8647E+00   3.0000E+02   2.5941E+04   1.9441E-02   1.1669E+00
   8.4910E-06   1.8597E+00   3.0000E+02   2.5916E+04   1.9431E-02   1.1632E+00
   8.5121E-06   1.8557E+00   3.0000E+02   2.5877E+04   1.9447E-02   1.1616E+00
   8.5334E-06   1.8512E+00   3.0000E+02   2.5854E+04   1.9438E-02   1.1582E+00
   8.5549E-06   1.8466E+00   3.0000E+02   2.5827E+04   1.9435E-02   1.1552E+00
   8.5766E-06   1.8430E+00   3.0000E+02   2.5791E+04   1.9451E-02   1.1539E+00
   8.5986E-06   1.8381E+00   3.0000E+02   2.5766E+04   1.9442E-02   1.1503E+00
   8.6208E-06   1.8338E+00   3.0000E+02   2.5728E+04   1.9453E-02   1.1482E+00
   8.6432E-06   1.8295E+00   3.0000E+02   2.5703E+04   1.9448E-02   1.1453E+00
   8.6659E-06   1.8252E+00   3.0000E+02   2.5678E+04   1.9444E-02   1.1423E+00
   8.6888E-06   1.8209E+00   3.0000E+02   2.5640E+04   1.9455E-02   1.1403E+00
   8.7120E-06   1.8170E+00   3.0000E+02   2.5616E+04   1.9454E-02   1.1378E+00
   8.7354E-06   1.8122E+00   3.0000E+02   2.5592E+04   1.9443E-02   1.1341E+00
   8.7582E-06   1.8082E+00   3.0000E+02   2.5565E+04   1.9443E-02   1.1316E+00
   8.7813E-06   1.8047E+00   3.0000E+02   2.5528E+04   1.9460E-02   1.1305E+00
   8.8046E-06   1.8008E+00   3.0000E+02   2.5504E+04   1.9458E-02   1.1279E+00
   8.8273E-06   1.7970E+00   3.0000E+02   2.5477E+04   1.9460E-02   1.1256E+00
   8.8503E-06   1.7933E+00   3.0000E+02   2.5453E+04   1.9460E-02   1.1233E+00
   8.8734E-06   1.7888E+00   3.0000E+02   2.5430E+04   1.9449E-02   1.1198E+00
   8.8969E-06   1.7852E+00   3.0000E+02   2.5405E+04   1.9451E-02   1.1177E+00
   8.9207E-06   1.7814E+00   3.0000E+02   2.5379E+04   1.9451E-02   1.1154E+00
   8.9458E-06   1.7778E+00   3.0000E+02   2.5342E+04   1.9467E-02   1.1140E+00
   8.9702E-06   1.7743E+00   3.0000E+02   2.5318E+04   1.9468E-02   1.1118E+00
   8.9939E-06   1.7704E+00   3.0000E+02   2.5294E+04   1.9464E-02   1.1092E+00
   9.0190E-06   1.7668E+00   3.0000E+02   2.5269E+04   1.9465E-02   1.1070E+00
   9.0444E-06   1.7636E+00   3.0000E+02   2.5243E+04   1.9471E-02   1.1053E+00
   9.0701E-06   1.7599E+00   3.0000E+02   2.5219E+04   1.9470E-02   1.1029E+00
   9.0962E-06   1.7563E+00   3.0000E+02   2.5194E+04   1.9471E-02   1.1007E+00
   9.1227E-06   1.7525E+00   3.0000E+02   2.5170E+04   1.9468E-02   1.0982E+00
   9.1485E-06   1.7491E+00   3.0000E+02   2.5145E+04   1.9471E-02   1.0962E+00
   9.1746E-06   1.7457E+00   3.0000E+02   2.5120E+04   1.9473E-02   1.0942E+00
   9.2012E-06   1.7423E+00   3.0000E+02   2.5097E+04   1.9474E-02   1.0921E+00
   9.2270E-06   1.7390E+00   3.0000E+02   2.5072E+04   1.9477E-02   1.0903E+00
   9.2531E-06   1.7357E+00   3.0000E+02   2.5048E+04   1.9478E-02   1.0882E+00
   9.2797E-06   1.7323E+00   3.0000E+02   2.5023E+04   1.9479E-02   1.0861E+00
   9.3067E-06   1.7288E+00   3.0000E+02   2.5011E+04   1.9464E-02   1.0831E+00
   9.3341E-06   1.7256E+00   3.0000E+02   2.4988E+04   1.9466E-02   1.0812E+00
   9.3607E-06   1.7231E+00   3.0000E+02   2.4961E+04   1.9479E-02   1.0803E+00
   9.3878E-06   1.7200E+00   3.0000E+02   2.4938E+04   1.9480E-02   1.0785E+00
   9.4153E-06   1.7165E+00   3.0000E+02   2.4925E+04   1.9466E-02   1.0755E+00
   9.4432E-06   1.7132E+00   3.0000E+02   2.4902E+04   1.9466E-02   1.0735E+00
   9.4717E-06   1.7116E+00   3.0000E+02   2.4877E+04   1.9486E-02   1.0735E+00
   9.5007E-06   1.7077E+00   3.0000E+02   2.4853E+04   1.9481E-02   1.0708E+00
   9.5303E-06   1.7047E+00   3.0000E+02   2.4828E+04   1.9486E-02   1.0692E+00
   9.5589E-06   1.7019E+00   3.0000E+02   2.4816E+04   1.9477E-02   1.0670E+00
   9.5882E-06   1.6994E+00   3.0000E+02   2.4792E+04   1.9486E-02   1.0659E+00
   9.6180E-06   1.6960E+00   3.0000E+02   2.4769E+04   1.9484E-02   1.0637E+00
   9.6483E-06   1.6931E+00   3.0000E+02   2.4757E+04   1.9474E-02   1.0613E+00
   9.6794E-06   1.6910E+00   3.0000E+02   2.4731E+04   1.9490E-02   1.0608E+00
   9.7111E-06   1.6879E+00   3.0000E+02   2.4709E+04   1.9490E-02   1.0589E+00
   9.7419E-06   1.6852E+00   3.0000E+02   2.4697E+04   1.9481E-02   1.0567E+00
   9.7734E-06   1.6827E+00   3.0000E+02   2.4671E+04   1.9491E-02   1.0557E+00
   9.8056E-06   1.6803E+00   3.0000E+02   2.4659E+04   1.9486E-02   1.0539E+00
   9.8385E-06   1.6777E+00   3.0000E+02   2.4634E+04   1.9495E-02   1.0528E+00
   9.8705E-06   1.6749E+00   3.0000E+02   2.4624E+04   1.9482E-02   1.0503E+00
   9.9032E-06   1.6727E+00   3.0000E+02   2.4600E+04   1.9494E-02   1.0496E+00
   9.9368E-06   1.6703E+00   3.0000E+02   2.4587E+04   1.9489E-02   1.0478E+00
   9.9713E-06   1.6676E+00   3.0000E+02   2.4563E+04   1.9495E-02   1.0464E+00
   1.0005E-05   1.6658E+00   3.0000E+02   2.4551E+04   1.9495E-02   1.0453E+00
   1.0039E-05   1.6629E+00   3.0000E+02   2.4540E+04   1.9482E-02   1.0428E+00
   1.0074E-05   1.6611E+00   3.0000E+02   2.4515E+04   1.9497E-02   1.0425E+00
   1.0109E-05   1.6591E+00   3.0000E+02   2.4503E+04   1.9496E-02   1.0411E+00
   1.0144E-05   1.6568E+00   3.0000E+02   2.4491E+04   1.9490E-02   1.0394E+00
   1.0180E-05   1.6542E+00   3.0000E+02   2.4478E+04   1.9482E-02   1.0374E+00
   1.0218E-05   1.6527E+00   3.0000E+02   2.4455E+04   1.9499E-02   1.0373E+00
   1.0254E-05   1.6509E+00   3.0000E+02   2.4443E+04   1.9499E-02   1.0361E+00
   1.0292E-05   1.6486E+00   3.0000E+02   2.4432E+04   1.9492E-02   1.0343E+00
   1.0331E-05   1.6465E+00   3.0000E+02   2.4419E+04   1.9489E-02   1.0329E+00
   1.0368E-05   1.6446E+00   3.0000E+02   2.4395E+04   1.9501E-02   1.0323E+00
   1.0405E-05   1.6323E+00   3.0000E+02   2.4278E+04   1.9599E-02   1.0298E+00
   1.0414E-05   1.6187E+00   3.0000E+02   2.4178E+04   1.9560E-02   1.0191E+00
   1.0423E-05   1.6112E+00   3.0000E+02   2.4146E+04   1.9509E-02   1.0118E+00
   1.0434E-05   1.6070E+00   3.0000E+02   2.4092E+04   1.9526E-02   1.0100E+00
   1.0439E-05   1.6057E+00   3.0000E+02   2.4092E+04   1.9511E-02   1.0084E+00
   1.0445E-05   1.6044E+00   3.0000E+02   2.4092E+04   1.9495E-02   1.0068E+00
   1.0450E-05   1.6037E+00   3.0000E+02   2.4067E+04   1.9517E-02   1.0075E+00
   1.0456E-05   1.6032E+00   3.0000E+02   2.4067E+04   1.9511E-02   1.0068E+00
   1.0462E-05   1.6026E+00   3.0000E+02   2.4067E+04   1.9505E-02   1.0062E+00
   1.0468E-05   1.6020E+00   3.0000E+02   2.4056E+04   1.9513E-02   1.0062E+00
   1.0473E-05   1.6019E+00   3.0000E+02   2.4056E+04   1.9512E-02   1.0060E+00
   1.0479E-05   1.6017E+00   3.0000E+02   2.4056E+04   1.9510E-02   1.0058E+00
   1.0486E-05   1.6020E+00   3.0000E+02   2.4056E+04   1.9514E-02   1.0063E+00
   1.0492E-05   1.6012E+00   3.0000E+02   2.4056E+04   1.9505E-02   1.0053E+00
   1.0498E-05   1.6009E+00   3.0000E+02   2.4056E+04   1.9501E-02   1.0049E+00
   1.0504E-05   1.6006E+00   3.0000E+02   2.4056E+04   1.9498E-02   1.0046E+00
   1.0511E-05   1.6007E+00   3.0000E+02   2.4045E+04   1.9512E-02   1.0053E+00
   1.0517E-05   1.6006E+00   3.0000E+02   2.4045E+04   1.9512E-02   1.0053E+00
   1.0524E-05   1.6007E+00   3.0000E+02   2.4045E+04   1.9513E-02   1.0053E+00
   1.0531E-05   1.6006E+00   3.0000E+02   2.4045E+04   1.9512E-02   1.0053E+00
   1.0537E-05   1.6005E+00   3.0000E+02   2.4045E+04   1.9512E-02   1.0052E+00
   1.0544E-05   1.6006E+00   3.0000E+02   2.4045E+04   1.9513E-02   1.0053E+00
   1.0551E-05   1.6003E+00   3.0000E+02   2.4045E+04   1.9509E-02   1.0049E+00
   1.0558E-05   1.6001E+00   3.0000E+02   2.4045E+04   1.9508E-02   1.0047E+00
   1.0566E-05   1.5999E+00   3.0000E+02   2.4045E+04   1.9506E-02   1.0045E+00
   1.0573E-05   1.6006E+00   3.0000E+02   2.4045E+04   1.9515E-02   1.0054E+00
   1.0580E-05   1.5994E+00   3.0000E+02   2.4045E+04   1.9500E-02   1.0039E+00
   1.0588E-05   1.5991E+00   3.0000E+02   2.4045E+04   1.9497E-02   1.0036E+00
   1.0596E-05   1.5993E+00   3.0000E+02   2.4035E+04   1.9512E-02   1.0045E+00
   1.0604E-05   1.5991E+00   3.0000E+02   2.4035E+04   1.9510E-02   1.0043E+00
   1.0612E-05   1.5991E+00   3.0000E+02   2.4035E+04   1.9510E-02   1.0042E+00
