       Time_s                                                                                                     001                                                                                                     002                                                                                                     003                                                                                                     004                                                                                                     005                                                                                                     006                                                                                                     007                                                                                                     008                                                                                                     009                                                                                                     010                                                                                                     011                                                                                                     012                                                                                                     013                                                                                                     014                                                                                                     015                                                                                                     016                                                                                                     017                                                                                                     018                                                                                                     019                                                                                                     020                                                                                                     021                                                                                                     022                                                                                                     023                                                                                                     024                                                                                                     025                                                                                                     026                                                                                                     027                                                                                                     028                                                                                                     029                                                                                                     030                                                                                                     031                                                                                                     032                                                                                                     033                                                                                                     034                                                                                                     035                                                                                                     036                                                                                                     037                                                                                                     038                                                                                                     039                                                                                                     040                                                                                                     041                                                                                                     042                                                                                                     043                                                                                                     044                                                                                                     045                                                                                                     046                                                                                                     047                                                                                                     048                                                                                                     049                                                                                                     050                                                                                                     051                                                                                                     052                                                                                                     053                                                                                                     054                                                                                                     055                                                                                                     056                                                                                                     057                                                                                                     058                                                                                                     059                                                                                                     060                                                                                                     061                                                                                                     062                                                                                                     063                                                                                                     064                                                                                                     065                                                                                                     066                                                                                                     067                                                                                                     068                                                                                                     069                                                                                                     070                                                                                                     071                                                                                                     072                                                                                                     073                                                                                                     074                                                                                                     075                                                                                                     076                                                                                                     077                                                                                                     078                                                                                                     079                                                                                                     080                                                                                                     081                                                                                                     082                                                                                                     083                                                                                                     084                                                                                                     085                                                                                                     086                                                                                                     087                                                                                                     088                                                                                                     089                                                                                                     090                                                                                                     091                                                                                                     092                                                                                                     093                                                                                                     094                                                                                                     095                                                                                                     096                                                                                                     097                                                                                                     098                                                                                                     099                                                                                                     100                                                                                                     101                                                                                                     102                                                                                                     103                                                                                                     104                                                                                                     105                                                                                                     106                                                                                                     107                                                                                                     108                                                                                                     109                                                                                                     110                                                                                                     111                                                                                                     112                                                                                                     113
   2.8000E+00   1.8257E+11   1.4021E+11   4.6333E+03   2.7757E+03   5.8583E+09   5.1822E+09   9.5976E+01   7.6443E+01   1.0822E+06   3.8287E+06   6.0043E-06   7.3725E-05   8.3650E+04   2.7248E+05   5.4896E+04   2.9807E-04   3.1421E-03   1.2949E-04   6.5879E+06   8.1805E+06   1.9895E-01   3.0000E-01   1.3015E+02   8.1505E-08   7.2175E-01   2.9775E+02   7.4486E-06   5.7159E-06   2.3497E+00   3.7950E-08   3.3567E-08   7.8298E-03   4.2247E-14   1.4947E-13   1.2698E-03   4.4711E-12   1.4564E-11   2.9344E-12   1.7220E-03   5.0459E-11   6.2649E-11   1.2321E-07   7.6735E-17   5.0953E-15   1.5168E-12   1.5403E-06   6.8802E-08   6.6157E-09   1.3127E-09   3.4808E-13   1.1568E+14   2.8939E+06   2.2207E+06   4.2103E+16   1.0532E+09   8.0825E+08   2.0541E+16   3.3176E+08   2.9344E+08   4.2778E+02   1.3152E+10   2.5106E-01   7.0964E-02   1.4665E+02   1.1845E+06   7.3774E-04   1.0420E+02   9.1390E+12   1.7446E+02   4.9312E+01   2.0807E+11   7.5699E+03   6.0969E+03   1.8966E+17   4.7446E+09   3.6410E+09   5.1802E+16   9.5633E+03   4.1186E+16   2.0043E+17   3.8261E+06   1.0815E+06   1.6478E+17   4.1221E+09   3.1633E+09   1.5141E+17   2.3719E+10   2.6906E+16   1.5187E+16   4.8910E+16   2.9777E+02   7.4489E-06   5.7162E-06   1.0759E+14   1.3586E+02   2.0488E+11   1.2760E+02   4.2003E+12   2.0289E+11   2.9777E+02   4.8094E-06   4.2539E-06   2.6179E-11   7.3996E-12   1.9928E+09   9.1391E+12   7.0405E+12   2.5614E+05   2.0630E+05   7.2598E-01   1.8161E-08   1.3936E-08   3.2732E-01
   2.9000E+00   1.8221E+11   1.3993E+11   4.7893E+03   2.8692E+03   6.0687E+09   5.3683E+09   1.0296E+02   8.2005E+01   1.1016E+06   3.8972E+06   6.2101E-06   7.6252E-05   8.5411E+04   2.7822E+05   5.6052E+04   3.1441E-04   3.3143E-03   1.3658E-04   6.7875E+06   8.4283E+06   2.1208E-01   3.1980E-01   1.3610E+02   8.6410E-08   7.2211E-01   2.9717E+02   7.6993E-06   5.9085E-06   2.4341E+00   4.0711E-08   3.6009E-08   7.9699E-03   4.3696E-14   1.5459E-13   1.2966E-03   4.7161E-12   1.5362E-11   3.0953E-12   1.7742E-03   5.3789E-11   6.6784E-11   1.2885E-07   8.1353E-17   5.0639E-15   1.5165E-12   1.6543E-06   7.0244E-08   6.9765E-09   1.4000E-09   3.6853E-13   1.1545E+14   2.9913E+06   2.2955E+06   4.2020E+16   1.0887E+09   8.3547E+08   2.1278E+16   3.5589E+08   3.1479E+08   4.2775E+02   1.3387E+10   2.5967E-01   7.3397E-02   1.4663E+02   1.2387E+06   7.8213E-04   1.0419E+02   9.3025E+12   1.8044E+02   5.1002E+01   2.1438E+11   8.0696E+03   6.4993E+03   1.8929E+17   4.9044E+09   3.7636E+09   5.1733E+16   9.4149E+03   4.1231E+16   2.0075E+17   3.8939E+06   1.1006E+06   1.6425E+17   4.2555E+09   3.2657E+09   1.5165E+17   2.4576E+10   2.6690E+16   1.5318E+16   4.8988E+16   2.9717E+02   7.6993E-06   5.9085E-06   1.0957E+14   1.4061E+02   2.1082E+11   1.3311E+02   4.4180E+12   2.0887E+11   2.9717E+02   4.9703E-06   4.3963E-06   2.6085E-11   7.3730E-12   1.9483E+09   9.3025E+12   7.3130E+12   2.7527E+05   2.2171E+05   7.2016E-01   1.8659E-08   1.4319E-08   3.1690E-01
   3.0000E+00   1.8185E+11   1.3966E+11   4.9447E+03   2.9624E+03   6.2786E+09   5.5540E+09   1.1017E+02   8.7752E+01   1.1251E+06   3.9804E+06   6.4666E-06   7.9402E-05   8.7201E+04   2.8406E+05   5.7227E+04   3.3107E-04   3.4901E-03   1.4382E-04   6.9909E+06   8.6809E+06   2.2559E-01   3.4018E-01   1.4274E+02   9.2163E-08   7.2233E-01   2.9656E+02   7.9487E-06   6.1000E-06   2.5181E+00   4.3562E-08   3.8531E-08   8.1397E-03   4.5499E-14   1.6097E-13   1.3238E-03   4.9661E-12   1.6176E-11   3.2593E-12   1.8273E-03   5.7212E-11   7.1035E-11   1.3512E-07   8.6766E-17   5.0263E-15   1.5162E-12   1.7723E-06   7.1712E-08   7.3446E-09   1.4899E-09   3.8993E-13   1.1522E+14   3.0882E+06   2.3700E+06   4.1935E+16   1.1240E+09   8.6256E+08   2.2014E+16   3.8083E+08   3.3685E+08   4.2772E+02   1.3673E+10   2.7039E-01   7.6428E-02   1.4662E+02   1.2992E+06   8.3422E-04   1.0418E+02   9.5011E+12   1.8789E+02   5.3108E+01   2.2080E+11   8.5836E+03   6.9133E+03   1.8890E+17   5.0631E+09   3.8855E+09   5.1655E+16   9.2361E+03   4.1262E+16   2.0108E+17   3.9764E+06   1.1240E+06   1.6369E+17   4.3873E+09   3.3669E+09   1.5190E+17   2.5638E+10   2.6442E+16   1.5482E+16   4.9066E+16   2.9656E+02   7.9487E-06   6.1000E-06   1.1196E+14   1.4651E+02   2.1683E+11   1.3923E+02   4.6526E+12   2.1493E+11   2.9657E+02   5.1304E-06   4.5379E-06   2.6202E-11   7.4060E-12   1.8997E+09   9.5010E+12   7.6096E+12   2.9582E+05   2.3826E+05   7.1350E-01   1.9124E-08   1.4676E-08   3.0475E-01
   3.1000E+00   1.8150E+11   1.3938E+11   5.0995E+03   3.0552E+03   6.4880E+09   5.7392E+09   1.1762E+02   9.3682E+01   1.1532E+06   4.0799E+06   6.7816E-06   8.3270E-05   8.9032E+04   2.9004E+05   5.8429E+04   3.4807E-04   3.6695E-03   1.5121E-04   7.1989E+06   8.9392E+06   2.3948E-01   3.6113E-01   1.5016E+02   9.8922E-08   7.2243E-01   2.9596E+02   8.1969E-06   6.2907E-06   2.6020E+00   4.6503E-08   4.1132E-08   8.3429E-03   4.7713E-14   1.6880E-13   1.3516E-03   5.2212E-12   1.7007E-11   3.4268E-12   1.8815E-03   6.0731E-11   7.5405E-11   1.4215E-07   9.3127E-17   5.1097E-15   1.5159E-12   1.8942E-06   7.3213E-08   7.7202E-09   1.5824E-09   4.1240E-13   1.1499E+14   3.1847E+06   2.4441E+06   4.1851E+16   1.1591E+09   8.8954E+08   2.2748E+16   4.0656E+08   3.5961E+08   4.2769E+02   1.4015E+10   2.8357E-01   8.0152E-02   1.4661E+02   1.3668E+06   8.9542E-04   1.0418E+02   9.7386E+12   1.9704E+02   5.5695E+01   2.2737E+11   9.1122E+03   7.3390E+03   1.8852E+17   5.2211E+09   4.0069E+09   5.1569E+16   9.0273E+03   4.1280E+16   2.0141E+17   4.0752E+06   1.1519E+06   1.6311E+17   4.5174E+09   3.4669E+09   1.5215E+17   2.6938E+10   2.6160E+16   1.5678E+16   4.9147E+16   2.9597E+02   8.1970E-06   6.2907E-06   1.1479E+14   1.5371E+02   2.2292E+11   1.4604E+02   4.9066E+12   2.2107E+11   2.9596E+02   5.2895E-06   4.6786E-06   2.6538E-11   7.5010E-12   1.8471E+09   9.7386E+12   7.9338E+12   3.1796E+05   2.5609E+05   7.2402E-01   2.0052E-08   1.5389E-08   2.9100E-01
   3.2000E+00   1.8115E+11   1.3916E+11   5.2540E+03   3.1488E+03   6.6976E+09   5.9250E+09   1.2531E+02   9.9819E+01   1.1857E+06   4.1946E+06   7.1642E-06   8.7962E-05   9.0973E+04   2.9632E+05   5.9699E+04   3.6570E-04   3.8549E-03   1.5885E-04   7.4133E+06   9.2060E+06   2.5382E-01   3.8277E-01   1.5852E+02   1.0695E-07   7.2140E-01   2.9496E+02   8.4327E-06   6.4718E-06   2.6822E+00   4.9475E-08   4.3762E-08   8.5637E-03   5.0322E-14   1.7803E-13   1.3781E-03   5.4742E-12   1.7831E-11   3.5927E-12   1.9346E-03   6.4268E-11   7.9797E-11   1.4984E-07   1.0053E-16   5.0969E-15   1.5114E-12   2.0175E-06   7.4651E-08   8.0917E-09   1.6755E-09   4.3550E-13   1.1463E+14   3.2771E+06   2.5151E+06   4.1716E+16   1.1926E+09   9.1529E+08   2.3466E+16   4.3284E+08   3.8286E+08   4.2765E+02   1.4395E+10   2.9925E-01   8.4586E-02   1.4660E+02   1.4419E+06   9.6742E-04   1.0417E+02   1.0001E+13   2.0791E+02   5.8768E+01   2.3401E+11   9.6523E+03   7.7739E+03   1.8783E+17   5.3699E+09   4.1212E+09   5.1357E+16   8.7843E+03   4.1267E+16   2.0149E+17   4.1888E+06   1.1840E+06   1.6229E+17   4.6396E+09   3.5607E+09   1.5221E+17   2.8463E+10   2.5811E+16   1.5892E+16   4.9167E+16   2.9496E+02   8.4327E-06   6.4718E-06   1.1797E+14   1.6217E+02   2.2899E+11   1.5363E+02   5.1778E+12   2.2720E+11   2.9496E+02   5.4407E-06   4.8124E-06   2.7063E-11   7.6497E-12   1.7893E+09   1.0001E+13   8.2814E+12   3.4158E+05   2.7511E+05   7.2175E-01   2.0634E-08   1.5836E-08   2.7563E-01
   3.3000E+00   1.8080E+11   1.3889E+11   5.4076E+03   3.2409E+03   6.9056E+09   6.1090E+09   1.3321E+02   1.0611E+02   1.2250E+06   4.3340E+06   7.6333E-06   9.3723E-05   9.2910E+04   3.0264E+05   6.0970E+04   3.8345E-04   4.0421E-03   1.6656E-04   7.6328E+06   9.4786E+06   2.6850E-01   4.0492E-01   1.6798E+02   1.1644E-07   7.2113E-01   2.9437E+02   8.6786E-06   6.6607E-06   2.7654E+00   5.2590E-08   4.6518E-08   8.8477E-03   5.3615E-14   1.8968E-13   1.4075E-03   5.7399E-12   1.8697E-11   3.7671E-12   1.9918E-03   6.7982E-11   8.4409E-11   1.5877E-07   1.0945E-16   5.1024E-15   1.5111E-12   2.1471E-06   7.6234E-08   8.4821E-09   1.7733E-09   4.6047E-13   1.1440E+14   3.3727E+06   2.5885E+06   4.1632E+16   1.2274E+09   9.4202E+08   2.4194E+16   4.6012E+08   4.0699E+08   4.2762E+02   1.4873E+10   3.1884E-01   9.0125E-02   1.4659E+02   1.5280E+06   1.0533E-03   1.0416E+02   1.0333E+13   2.2152E+02   6.2616E+01   2.4094E+11   1.0211E+04   8.2236E+03   1.8745E+17   5.5264E+09   4.2414E+09   5.1253E+16   8.5134E+03   4.1243E+16   2.0183E+17   4.3269E+06   1.2231E+06   1.6165E+17   4.7659E+09   3.6577E+09   1.5246E+17   3.0387E+10   2.5456E+16   1.6162E+16   4.9249E+16   2.9437E+02   8.6786E-06   6.6607E-06   1.2186E+14   1.7278E+02   2.3525E+11   1.6217E+02   5.4804E+12   2.3352E+11   2.9437E+02   5.5981E-06   4.9517E-06   2.7911E-11   7.8895E-12   1.7284E+09   1.0333E+13   8.6745E+12   3.6761E+05   2.9607E+05   7.2122E-01   2.1263E-08   1.6319E-08   2.5904E-01
   3.4000E+00   1.8045E+11   1.3862E+11   5.5606E+03   3.3327E+03   7.1130E+09   6.2925E+09   1.4134E+02   1.1258E+02   1.2711E+06   4.4969E+06   8.2018E-06   1.0070E-04   9.4914E+04   3.0918E+05   6.2286E+04   4.0158E-04   4.2333E-03   1.7444E-04   7.8598E+06   9.7605E+06   2.8359E-01   4.2768E-01   1.7871E+02   1.2775E-07   7.2076E-01   2.9377E+02   8.9235E-06   6.8488E-06   2.8482E+00   5.5794E-08   4.9352E-08   9.1800E-03   5.7605E-14   2.0380E-13   1.4379E-03   6.0113E-12   1.9581E-11   3.9452E-12   2.0509E-03   7.1798E-11   8.9148E-11   1.6891E-07   1.2008E-16   5.1199E-15   1.5108E-12   2.2805E-06   7.7873E-08   8.8808E-09   1.8739E-09   4.8698E-13   1.1417E+14   3.4680E+06   2.6617E+06   4.1549E+16   1.2621E+09   9.6864E+08   2.4921E+16   4.8817E+08   4.3180E+08   4.2759E+02   1.5432E+10   3.4259E-01   9.6838E-02   1.4658E+02   1.6256E+06   1.1556E-03   1.0415E+02   1.0722E+13   2.3802E+02   6.7278E+01   2.4810E+11   1.0785E+04   8.6857E+03   1.8707E+17   5.6822E+09   4.3611E+09   5.1139E+16   8.2151E+03   4.1206E+16   2.0218E+17   4.4885E+06   1.2687E+06   1.6099E+17   4.8902E+09   3.7532E+09   1.5272E+17   3.2717E+10   2.5060E+16   1.6474E+16   4.9333E+16   2.9378E+02   8.9236E-06   6.8489E-06   1.2639E+14   1.8562E+02   2.4162E+11   1.7177E+02   5.8124E+12   2.3996E+11   2.9378E+02   5.7548E-06   5.0903E-06   2.9058E-11   8.2137E-12   1.6638E+09   1.0722E+13   9.1090E+12   3.9595E+05   3.1889E+05   7.2239E-01   2.1943E-08   1.6841E-08   2.4142E-01
   3.5000E+00   1.8009E+11   1.3834E+11   5.7128E+03   3.4240E+03   7.3196E+09   6.4752E+09   1.4968E+02   1.1923E+02   1.3249E+06   4.6873E+06   8.8925E-06   1.0918E-04   9.7005E+04   3.1599E+05   6.3658E+04   4.2012E-04   4.4289E-03   1.8249E-04   8.0952E+06   1.0053E+07   2.9910E-01   4.5107E-01   1.9096E+02   1.4131E-07   7.2027E-01   2.9320E+02   9.1678E-06   7.0365E-06   2.9310E+00   5.9087E-08   5.2265E-08   9.5687E-03   6.2456E-14   2.2096E-13   1.4696E-03   6.2890E-12   2.0485E-11   4.1274E-12   2.1123E-03   7.5723E-11   9.4023E-11   1.8048E-07   1.3282E-16   5.1025E-15   1.5106E-12   2.4180E-06   7.9581E-08   9.2886E-09   1.9777E-09   5.1526E-13   1.1395E+14   3.5629E+06   2.7346E+06   4.1467E+16   1.2966E+09   9.9519E+08   2.5644E+16   5.1698E+08   4.5729E+08   4.2756E+02   1.6086E+10   3.7144E-01   1.0499E-01   1.4657E+02   1.7370E+06   1.2783E-03   1.0414E+02   1.1176E+13   2.5806E+02   7.2944E+01   2.5553E+11   1.1374E+04   9.1606E+03   1.8670E+17   5.8378E+09   4.4807E+09   5.1017E+16   7.8900E+03   4.1154E+16   2.0254E+17   4.6770E+06   1.3220E+06   1.6030E+17   5.0124E+09   3.8472E+09   1.5299E+17   3.5547E+10   2.4621E+16   1.6831E+16   4.9419E+16   2.9320E+02   9.1678E-06   7.0365E-06   1.3166E+14   2.0120E+02   2.4813E+11   1.8260E+02   6.1785E+12   2.4653E+11   2.9319E+02   5.9107E-06   5.2283E-06   3.0555E-11   8.6369E-12   1.5955E+09   1.1175E+13   9.5913E+12   4.2693E+05   3.4384E+05   7.1860E-01   2.2470E-08   1.7246E-08   2.2298E-01
   3.6000E+00   1.7975E+11   1.3811E+11   5.8650E+03   3.5161E+03   7.5266E+09   6.6587E+09   1.5827E+02   1.2608E+02   1.3870E+06   4.9070E+06   9.7347E-06   1.1952E-04   9.9232E+04   3.2323E+05   6.5116E+04   4.3929E-04   4.6306E-03   1.9081E-04   8.3422E+06   1.0360E+07   3.1510E-01   4.7522E-01   2.0502E+02   1.5774E-07   7.1883E-01   2.9228E+02   9.4004E-06   7.2152E-06   3.0104E+00   6.2405E-08   5.5201E-08   1.0004E-02   6.8281E-14   2.4156E-13   1.5008E-03   6.5650E-12   2.1385E-11   4.3086E-12   2.1740E-03   7.9675E-11   9.8929E-11   1.9354E-07   1.4809E-16   5.1083E-15   1.5070E-12   2.5567E-06   8.1272E-08   9.6935E-09   2.0823E-09   5.4495E-13   1.1361E+14   3.6541E+06   2.8047E+06   4.1344E+16   1.3297E+09   1.0206E+09   2.6354E+16   5.4633E+08   4.8326E+08   4.2752E+02   1.6826E+10   4.0628E-01   1.1484E-01   1.4656E+02   1.8640E+06   1.4262E-03   1.0414E+02   1.1689E+13   2.8223E+02   7.9778E+01   2.6322E+11   1.1978E+04   9.6463E+03   1.8608E+17   5.9846E+09   4.5935E+09   5.0787E+16   7.5363E+03   4.1074E+16   2.0270E+17   4.8943E+06   1.3835E+06   1.5940E+17   5.1266E+09   3.9349E+09   1.5310E+17   3.8944E+10   2.4107E+16   1.7220E+16   4.9456E+16   2.9228E+02   9.4004E-06   7.2152E-06   1.3767E+14   2.1989E+02   2.5467E+11   1.9486E+02   6.5787E+12   2.5315E+11   2.9228E+02   6.0591E-06   5.3596E-06   3.2427E-11   9.1660E-12   1.5227E+09   1.1689E+13   1.0121E+13   4.6055E+05   3.7091E+05   7.1880E-01   2.3118E-08   1.7744E-08   2.0383E-01
   3.7000E+00   1.7940E+11   1.3785E+11   6.0161E+03   3.6068E+03   7.7319E+09   6.8403E+09   1.6705E+02   1.3308E+02   1.4612E+06   5.1692E+06   1.0779E-05   1.3234E-04   1.0152E+05   3.3068E+05   6.6617E+04   4.5867E-04   4.8350E-03   1.9922E-04   8.5999E+06   1.0680E+07   3.3150E-01   4.9997E-01   2.2131E+02   1.7778E-07   7.1790E-01   2.9170E+02   9.6420E-06   7.4009E-06   3.0923E+00   6.5866E-08   5.8262E-08   1.0538E-02   7.5600E-14   2.6745E-13   1.5354E-03   6.8547E-12   2.2328E-11   4.4986E-12   2.2410E-03   8.3816E-11   1.0407E-10   2.0891E-07   1.6689E-16   5.1094E-15   1.5066E-12   2.7015E-06   8.3137E-08   1.0118E-08   2.1920E-09   5.7746E-13   1.1339E+14   3.7481E+06   2.8769E+06   4.1261E+16   1.3639E+09   1.0469E+09   2.7073E+16   5.7665E+08   5.1008E+08   4.2749E+02   1.7725E+10   4.4985E-01   1.2716E-01   1.4655E+02   2.0120E+06   1.6074E-03   1.0413E+02   1.2313E+13   3.1250E+02   8.8333E+01   2.7134E+11   1.2601E+04   1.0148E+04   1.8570E+17   6.1383E+09   4.7116E+09   5.0636E+16   7.1578E+03   4.0975E+16   2.0306E+17   5.1535E+06   1.4567E+06   1.5863E+17   5.2435E+09   4.0247E+09   1.5337E+17   4.3217E+10   2.3565E+16   1.7679E+16   4.9542E+16   2.9170E+02   9.6421E-06   7.4009E-06   1.4485E+14   2.4329E+02   2.6142E+11   2.0884E+02   7.0312E+12   2.5998E+11   2.9170E+02   6.2131E-06   5.4959E-06   3.4882E-11   9.8600E-12   1.4466E+09   1.2313E+13   1.0725E+13   4.9806E+05   4.0112E+05   7.1767E-01   2.3722E-08   1.8209E-08   1.8431E-01
   3.8000E+00   1.7906E+11   1.3758E+11   6.1667E+03   3.6972E+03   7.9364E+09   7.0213E+09   1.7605E+02   1.4025E+02   1.5485E+06   5.4781E+06   1.2077E-05   1.4828E-04   1.0394E+05   3.3857E+05   6.8204E+04   4.7850E-04   5.0442E-03   2.0784E-04   8.8716E+06   1.1018E+07   3.4837E-01   5.2542E-01   2.4027E+02   2.0246E-07   7.1680E-01   2.9111E+02   9.8827E-06   7.5859E-06   3.1739E+00   6.9411E-08   6.1399E-08   1.1167E-02   8.4703E-14   2.9966E-13   1.5720E-03   7.1511E-12   2.3294E-11   4.6931E-12   2.3117E-03   8.8077E-11   1.0936E-10   2.2680E-07   1.9005E-16   5.0874E-15   1.5063E-12   2.8503E-06   8.5108E-08   1.0553E-08   2.3052E-09   6.1265E-13   1.1316E+14   3.8417E+06   2.9488E+06   4.1179E+16   1.3980E+09   1.0731E+09   2.7788E+16   6.0771E+08   5.3756E+08   4.2746E+02   1.8784E+10   5.0405E-01   1.4248E-01   1.4653E+02   2.1845E+06   1.8306E-03   1.0412E+02   1.3049E+13   3.5014E+02   9.8973E+01   2.7991E+11   1.3242E+04   1.0665E+04   1.8532E+17   6.2915E+09   4.8292E+09   5.0471E+16   6.7563E+03   4.0856E+16   2.0343E+17   5.4587E+06   1.5430E+06   1.5782E+17   5.3576E+09   4.1124E+09   1.5364E+17   4.8537E+10   2.2962E+16   1.8198E+16   4.9630E+16   2.9111E+02   9.8828E-06   7.5859E-06   1.5329E+14   2.7235E+02   2.6831E+11   2.2484E+02   7.5379E+12   2.6694E+11   2.9111E+02   6.3663E-06   5.6315E-06   3.8001E-11   1.0742E-11   1.3671E+09   1.3049E+13   1.1405E+13   5.3957E+05   4.3455E+05   7.1328E-01   2.4215E-08   1.8587E-08   1.6470E-01
   3.9000E+00   1.7871E+11   1.3731E+11   6.3166E+03   3.7872E+03   8.1401E+09   7.2015E+09   1.8527E+02   1.4759E+02   1.6520E+06   5.8443E+06   1.3711E-05   1.6834E-04   1.0651E+05   3.4696E+05   6.9894E+04   4.9883E-04   5.2586E-03   2.1667E-04   9.1597E+06   1.1375E+07   3.6573E-01   5.5160E-01   2.6255E+02   2.3322E-07   7.1553E-01   2.9054E+02   1.0123E-05   7.7704E-06   3.2554E+00   7.3043E-08   6.4612E-08   1.1914E-02   9.6166E-14   3.4021E-13   1.6109E-03   7.4550E-12   2.4284E-11   4.8926E-12   2.3868E-03   9.2466E-11   1.1482E-10   2.4783E-07   2.1893E-16   5.1010E-15   1.5061E-12   3.0029E-06   8.7208E-08   1.0998E-08   2.4221E-09   6.5100E-13   1.1294E+14   3.9351E+06   3.0206E+06   4.1099E+16   1.4319E+09   1.0992E+09   2.8502E+16   6.3951E+08   5.6569E+08   4.2742E+02   2.0040E+10   5.7226E-01   1.6176E-01   1.4652E+02   2.3871E+06   2.1087E-03   1.0411E+02   1.3921E+13   3.9752E+02   1.1237E+02   2.8900E+11   1.3902E+04   1.1196E+04   1.8496E+17   6.4444E+09   4.9467E+09   5.0293E+16   6.3333E+03   4.0713E+16   2.0380E+17   5.8197E+06   1.6450E+06   1.5696E+17   5.4689E+09   4.1980E+09   1.5392E+17   5.5242E+10   2.2295E+16   1.8783E+16   4.9719E+16   2.9054E+02   1.0123E-05   7.7704E-06   1.6325E+14   3.0888E+02   2.7532E+11   2.4321E+02   8.1087E+12   2.7404E+11   2.9054E+02   6.5191E-06   5.7666E-06   4.1982E-11   1.1867E-11   1.2840E+09   1.3921E+13   1.2176E+13   5.8573E+05   4.7172E+05   7.1387E-01   2.4872E-08   1.9092E-08   1.4522E-01
   4.0000E+00   1.7837E+11   1.3708E+11   6.4663E+03   3.8778E+03   8.3441E+09   7.3823E+09   1.9472E+02   1.5513E+02   1.7750E+06   6.2792E+06   1.5800E-05   1.9398E-04   1.0931E+05   3.5605E+05   7.1726E+04   5.1989E-04   5.4803E-03   2.2581E-04   9.4689E+06   1.1760E+07   3.8368E-01   5.7870E-01   2.8900E+02   2.7213E-07   7.1330E-01   2.8969E+02   1.0352E-05   7.9464E-06   3.3336E+00   7.6693E-08   6.7842E-08   1.2786E-02   1.1069E-13   3.9158E-13   1.6509E-03   7.7587E-12   2.5273E-11   5.0919E-12   2.4647E-03   9.6899E-11   1.2032E-10   2.7251E-07   2.5519E-16   5.1088E-15   1.5030E-12   3.1566E-06   8.9366E-08   1.1443E-08   2.5404E-09   6.9239E-13   1.1263E+14   4.0248E+06   3.0895E+06   4.0983E+16   1.4645E+09   1.1242E+09   2.9201E+16   6.7181E+08   5.9427E+08   4.2739E+02   2.1517E+10   6.5896E-01   1.8627E-01   1.4651E+02   2.6264E+06   2.4595E-03   1.0410E+02   1.4945E+13   4.5770E+02   1.2938E+02   2.9865E+11   1.4579E+04   1.1741E+04   1.8438E+17   6.5889E+09   5.0578E+09   5.0014E+16   5.8878E+03   4.0533E+16   2.0400E+17   6.2475E+06   1.7660E+06   1.5590E+17   5.5711E+09   4.2766E+09   1.5406E+17   6.3749E+10   2.1533E+16   1.9428E+16   4.9763E+16   2.8969E+02   1.0352E-05   7.9464E-06   1.7498E+14   3.5513E+02   2.8233E+11   2.6439E+02   8.7497E+12   2.8113E+11   2.8969E+02   6.6646E-06   5.8954E-06   4.7054E-11   1.3301E-11   1.1967E+09   1.4945E+13   1.3046E+13   6.3689E+05   5.1292E+05   7.1428E-01   2.5524E-08   1.9593E-08   1.2607E-01
   4.1000E+00   1.7803E+11   1.3681E+11   6.6152E+03   3.9672E+03   8.5463E+09   7.5612E+09   2.0436E+02   1.6282E+02   1.9246E+06   6.8086E+06   1.8524E-05   2.2743E-04   1.1228E+05   3.6573E+05   7.3675E+04   5.4128E-04   5.7059E-03   2.3510E-04   9.8007E+06   1.2172E+07   4.0213E-01   6.0654E-01   3.2069E+02   3.2193E-07   7.1140E-01   2.8911E+02   1.0589E-05   8.1290E-06   3.4142E+00   8.0486E-08   7.1197E-08   1.3864E-02   1.2977E-13   4.5907E-13   1.6957E-03   8.0780E-12   2.6313E-11   5.3014E-12   2.5509E-03   1.0155E-10   1.2610E-10   3.0239E-07   3.0187E-16   5.0917E-15   1.5026E-12   3.3166E-06   9.1783E-08   1.1910E-08   2.6650E-09   7.3875E-13   1.1241E+14   4.1172E+06   3.1606E+06   4.0901E+16   1.4981E+09   1.1500E+09   2.9908E+16   7.0506E+08   6.2369E+08   4.2736E+02   2.3331E+10   7.7257E-01   2.1838E-01   1.4650E+02   2.9144E+06   2.9095E-03   1.0410E+02   1.6205E+13   5.3661E+02   1.5168E+02   3.0911E+11   1.5280E+04   1.2306E+04   1.8401E+17   6.7400E+09   5.1740E+09   4.9793E+16   5.4253E+03   4.0324E+16   2.0436E+17   6.7670E+06   1.9128E+06   1.5493E+17   5.6746E+09   4.3561E+09   1.5432E+17   7.4948E+10   2.0707E+16   2.0171E+16   4.9848E+16   2.8911E+02   1.0589E-05   8.1290E-06   1.8924E+14   4.1573E+02   2.8945E+11   2.8896E+02   9.4881E+12   2.8834E+11   2.8911E+02   6.8155E-06   6.0289E-06   5.3755E-11   1.5195E-11   1.1063E+09   1.6205E+13   1.4056E+13   6.9487E+05   5.5960E+05   7.1060E-01   2.6028E-08   1.9980E-08   1.0760E-01
